timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771489036122,2026-02-19T08:17:16.122141+00:00,0.0,3024.36,31441.34,9.62,0.0,1441.574,2596.822,6.743
1771489037124,2026-02-19T08:17:17.124952+00:00,46.41,3024.62,31441.34,9.62,0.0,1441.574,2599.126,6.751
1771489038127,2026-02-19T08:17:18.127428+00:00,49.2,3024.21,31441.34,9.62,0.0,1441.574,2601.429,6.758
1771489039129,2026-02-19T08:17:19.129587+00:00,50.19,3025.53,31441.34,9.62,0.0,1441.574,2603.733,6.766
1771489040131,2026-02-19T08:17:20.131678+00:00,48.69,3025.09,31441.34,9.62,0.0,1441.574,2606.036,6.772
1771489041134,2026-02-19T08:17:21.134093+00:00,52.73,3024.45,31441.34,9.62,0.0,1441.574,2608.339,6.779
1771489042135,2026-02-19T08:17:22.135839+00:00,46.42,3024.73,31441.34,9.62,0.0,1441.574,2610.643,6.788
1771489043138,2026-02-19T08:17:23.138659+00:00,49.22,3024.34,31441.34,9.62,0.0,1441.574,2612.946,6.795
1771489044140,2026-02-19T08:17:24.140978+00:00,51.13,3025.97,31441.34,9.62,0.0,1441.574,2615.249,6.803
1771489045144,2026-02-19T08:17:25.144402+00:00,47.41,3024.87,31441.34,9.62,0.0,1441.574,2617.553,6.81
1771489046146,2026-02-19T08:17:26.146764+00:00,53.35,3024.62,31441.34,9.62,0.0,1441.574,2619.856,6.817
1771489047149,2026-02-19T08:17:27.149419+00:00,44.21,3025.16,31441.34,9.62,0.0,1441.574,2622.159,6.824
1771489048151,2026-02-19T08:17:28.151995+00:00,49.13,3024.87,31441.34,9.62,0.0,1441.574,2624.463,6.831
1771489049154,2026-02-19T08:17:29.154191+00:00,49.84,3025.6,31441.34,9.62,0.0,1441.574,2626.767,6.839
1771489050156,2026-02-19T08:17:30.156003+00:00,1.65,3023.61,31441.34,9.62,0.0,1441.574,2626.767,6.839
1771489051158,2026-02-19T08:17:31.158324+00:00,1.78,3023.68,31441.34,9.62,0.0,1441.574,2626.767,6.839
1771489052161,2026-02-19T08:17:32.161186+00:00,49.57,3025.05,31441.34,9.62,0.0,1441.574,2629.071,6.847
1771489053163,2026-02-19T08:17:33.163868+00:00,53.53,3024.99,31441.34,9.62,0.0,1441.574,2631.374,6.854
1771489054166,2026-02-19T08:17:34.166048+00:00,1.78,3023.46,31441.34,9.62,0.0,1441.574,2631.374,6.854
1771489055167,2026-02-19T08:17:35.167913+00:00,45.34,3025.39,31441.34,9.62,0.0,1441.574,2633.678,6.862
1771489056170,2026-02-19T08:17:36.170226+00:00,49.7,3024.87,31441.34,9.62,0.0,1441.574,2635.981,6.869
1771489057170,2026-02-19T08:17:37.170989+00:00,51.16,3025.29,31441.34,9.62,0.0,1441.574,2638.284,6.876
1771489058172,2026-02-19T08:17:38.172483+00:00,1.66,3023.8,31441.34,9.62,0.0,1441.574,2638.284,6.876
1771489059174,2026-02-19T08:17:39.174914+00:00,50.05,3025.12,31441.34,9.62,0.0,1441.574,2640.588,6.884
1771489060177,2026-02-19T08:17:40.177521+00:00,52.21,3024.38,31441.34,9.62,0.0,1441.574,2642.891,6.891
1771489061180,2026-02-19T08:17:41.180880+00:00,93.69,3025.63,31441.34,9.62,0.0,1441.574,2647.497,6.905
1771489062182,2026-02-19T08:17:42.182633+00:00,1.48,3024.05,31441.34,9.62,0.0,1441.574,2647.497,6.905
1771489063185,2026-02-19T08:17:43.185494+00:00,50.79,3025.95,31441.34,9.62,0.0,1441.574,2649.801,6.913
1771489064189,2026-02-19T08:17:44.189039+00:00,46.97,3024.84,31441.34,9.62,0.0,1441.574,2652.105,6.92
1771489065191,2026-02-19T08:17:45.191614+00:00,53.97,3024.54,31441.34,9.62,0.0,1441.574,2654.408,6.927
1771489066194,2026-02-19T08:17:46.194701+00:00,47.13,3025.55,31441.34,9.62,0.0,1441.574,2656.711,6.935
1771489067196,2026-02-19T08:17:47.196998+00:00,51.88,3024.56,31441.34,9.62,0.0,1441.574,2659.015,6.943
1771489068199,2026-02-19T08:17:48.199016+00:00,1.76,3023.47,31441.34,9.62,0.0,1441.574,2659.015,6.943
1771489069201,2026-02-19T08:17:49.201320+00:00,51.89,3024.81,31441.34,9.62,0.0,1441.574,2661.318,6.951
1771489070203,2026-02-19T08:17:50.203084+00:00,97.77,3025.21,31441.34,9.62,0.0,1441.574,2665.926,6.966
1771489071205,2026-02-19T08:17:51.205185+00:00,46.13,3025.02,31441.34,9.62,0.0,1441.574,2668.229,6.973
1771489072206,2026-02-19T08:17:52.206948+00:00,99.7,3025.28,31441.34,9.62,0.0,1441.574,2672.835,6.987
1771489073209,2026-02-19T08:17:53.209448+00:00,1.27,3023.41,31441.34,9.62,0.0,1441.574,2672.835,6.987
1771489074211,2026-02-19T08:17:54.211135+00:00,1.28,3023.16,31441.34,9.62,0.0,1441.574,2672.835,6.987
1771489075213,2026-02-19T08:17:55.213566+00:00,46.93,3024.55,31441.34,9.62,0.0,1441.574,2675.139,6.994
1771489076215,2026-02-19T08:17:56.215184+00:00,1.76,3023.37,31441.34,9.62,0.0,1441.574,2675.139,6.994
1771489077217,2026-02-19T08:17:57.217405+00:00,1.71,3023.11,31441.34,9.62,0.0,1441.574,2675.139,6.994
1771489078219,2026-02-19T08:17:58.219608+00:00,55.67,3024.39,31441.34,9.62,0.0,1441.574,2677.443,7.002
1771489079221,2026-02-19T08:17:59.221204+00:00,1.62,3023.46,31441.34,9.62,0.0,1441.574,2677.443,7.002
1771489080223,2026-02-19T08:18:00.223271+00:00,1.41,3023.23,31441.34,9.62,0.0,1441.574,2677.443,7.002
1771489081226,2026-02-19T08:18:01.226048+00:00,47.38,3025.18,31441.34,9.62,0.0,1441.574,2679.746,7.009
1771489082227,2026-02-19T08:18:02.227625+00:00,59.35,3053.06,31441.34,9.71,0.0,1441.574,2684.352,7.021
1771489083230,2026-02-19T08:18:03.230035+00:00,84.49,3025.19,31441.34,9.62,0.0,1441.574,2686.655,7.03
1771489084231,2026-02-19T08:18:04.231360+00:00,1.61,3023.59,31441.34,9.62,0.0,1441.574,2686.655,7.03
1771489085233,2026-02-19T08:18:05.233260+00:00,1.75,3023.37,31441.34,9.62,0.0,1441.574,2686.655,7.03
1771489086234,2026-02-19T08:18:06.234967+00:00,1.82,3023.37,31441.34,9.62,0.0,1441.574,2686.655,7.03
1771489087237,2026-02-19T08:18:07.237393+00:00,101.14,3025.56,31441.34,9.62,0.0,1441.574,2691.262,7.045
1771489088239,2026-02-19T08:18:08.239539+00:00,51.31,3024.93,31441.34,9.62,0.0,1441.574,2693.565,7.052
1771489089241,2026-02-19T08:18:09.241531+00:00,49.63,3025.78,31441.34,9.62,0.0,1441.574,2695.869,7.06
1771489090243,2026-02-19T08:18:10.243982+00:00,97.9,3025.93,31441.34,9.62,0.0,1441.574,2700.475,7.075
1771489091247,2026-02-19T08:18:11.247106+00:00,46.51,3025.14,31441.34,9.62,0.0,1441.574,2702.778,7.083
1771489092249,2026-02-19T08:18:12.249043+00:00,1.79,3023.82,31441.34,9.62,0.0,1441.574,2702.778,7.083
1771489093251,2026-02-19T08:18:13.251039+00:00,53.71,3024.55,31441.34,9.62,0.0,1441.574,2705.082,7.09
1771489094253,2026-02-19T08:18:14.253208+00:00,1.41,3023.54,31441.34,9.62,0.0,1441.574,2705.082,7.09
1771489095255,2026-02-19T08:18:15.255758+00:00,51.4,3025.17,31441.34,9.62,0.0,1441.574,2707.386,7.099
1771489096257,2026-02-19T08:18:16.257183+00:00,1.61,3023.36,31441.34,9.62,0.0,1441.574,2707.386,7.099
1771489097259,2026-02-19T08:18:17.259375+00:00,44.19,3024.95,31441.34,9.62,0.0,1441.574,2709.69,7.107
1771489098261,2026-02-19T08:18:18.261726+00:00,100.63,3025.47,31441.34,9.62,0.0,1441.574,2714.297,7.122
1771489099264,2026-02-19T08:18:19.264126+00:00,52.34,3025.47,31441.34,9.62,0.0,1441.574,2716.6,7.13
1771489100267,2026-02-19T08:18:20.267324+00:00,49.11,3025.21,31441.34,9.62,0.0,1441.574,2718.903,7.137
1771489101270,2026-02-19T08:18:21.270627+00:00,42.98,3025.1,31441.34,9.62,0.0,1441.574,2721.207,7.145
1771489102271,2026-02-19T08:18:22.271968+00:00,1.75,3023.33,31441.34,9.62,0.0,1441.574,2721.207,7.145
1771489103274,2026-02-19T08:18:23.274218+00:00,1.12,3023.34,31441.34,9.62,0.0,1441.574,2721.207,7.145
1771489104277,2026-02-19T08:18:24.277020+00:00,100.57,3024.89,31441.34,9.62,0.0,1441.574,2725.814,7.161
1771489105279,2026-02-19T08:18:25.279668+00:00,53.22,3024.06,31441.34,9.62,0.0,1441.574,2728.117,7.168
1771489106282,2026-02-19T08:18:26.282280+00:00,49.82,3025.36,31441.34,9.62,0.0,1441.574,2730.421,7.176
1771489107284,2026-02-19T08:18:27.284420+00:00,1.72,3023.36,31441.34,9.62,0.0,1441.574,2730.421,7.176
1771489108287,2026-02-19T08:18:28.287291+00:00,43.95,3024.88,31441.34,9.62,0.0,1441.574,2732.725,7.184
1771489109289,2026-02-19T08:18:29.289946+00:00,101.56,3026.02,31441.34,9.62,0.0,1441.574,2737.331,7.199
1771489110291,2026-02-19T08:18:30.291955+00:00,1.69,3024.09,31441.34,9.62,0.0,1441.574,2737.331,7.199
1771489111293,2026-02-19T08:18:31.293200+00:00,70.27,3025.58,31441.34,9.62,0.0,1441.574,2741.938,7.212
1771489112296,2026-02-19T08:18:32.296117+00:00,74.2,3024.64,31441.34,9.62,0.0,1441.574,2744.241,7.222
1771489113297,2026-02-19T08:18:33.297849+00:00,1.81,3023.33,31441.34,9.62,0.0,1441.574,2744.241,7.222
