timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772136864906,2026-02-26T20:14:24.906124+00:00,0.03,572.89,31441.34,1.82,0.0,0.121,114.655,0.304
1772136865908,2026-02-26T20:14:25.908715+00:00,4.68,573.55,31441.34,1.82,0.0,0.121,126.388,0.339
1772136866911,2026-02-26T20:14:26.911816+00:00,7.35,573.15,31441.34,1.82,0.0,0.121,144.589,0.393
1772136867914,2026-02-26T20:14:27.914046+00:00,6.42,573.84,31441.34,1.83,0.0,0.121,163.008,0.448
1772136868916,2026-02-26T20:14:28.916953+00:00,6.89,573.43,31441.34,1.82,0.0,0.121,179.299,0.496
1772136869919,2026-02-26T20:14:29.919565+00:00,6.8,573.67,31441.34,1.82,0.0,0.121,197.544,0.551
1772136870922,2026-02-26T20:14:30.922053+00:00,6.6,573.6,31441.34,1.82,0.0,0.121,213.662,0.599
1772136871924,2026-02-26T20:14:31.924996+00:00,7.23,573.31,31441.34,1.82,0.0,0.121,232.081,0.652
1772136872927,2026-02-26T20:14:32.927155+00:00,6.16,573.21,31441.34,1.82,0.0,0.121,248.198,0.7
1772136873929,2026-02-26T20:14:33.929872+00:00,6.54,573.32,31441.34,1.82,0.0,0.121,266.617,0.755
1772136874933,2026-02-26T20:14:34.933084+00:00,6.28,573.73,31441.34,1.82,0.0,0.121,282.734,0.803
1772136875936,2026-02-26T20:14:35.936580+00:00,7.87,573.27,31441.34,1.82,0.0,0.121,301.155,0.858
1772136876939,2026-02-26T20:14:36.939616+00:00,6.67,573.69,31441.34,1.82,0.0,0.121,314.971,0.899
1772136877942,2026-02-26T20:14:37.942988+00:00,6.91,573.81,31441.34,1.83,0.0,0.121,331.342,0.947
1772136878945,2026-02-26T20:14:38.945228+00:00,6.86,573.78,31441.34,1.82,0.0,0.121,349.508,1.001
1772136879947,2026-02-26T20:14:39.947496+00:00,7.17,573.52,31441.34,1.82,0.0,0.121,365.624,1.047
