timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772208589487,2026-02-27T16:09:49.487766+00:00,0.0,919.95,31441.34,2.93,0.0,0.113,155.421,121.047
1772208590490,2026-02-27T16:09:50.490503+00:00,260.92,943.93,31441.34,3.0,0.0,0.113,158.067,137.153
1772208591492,2026-02-27T16:09:51.492760+00:00,373.76,946.04,31441.34,3.01,0.0,0.113,161.956,157.282
1772208592495,2026-02-27T16:09:52.495069+00:00,355.86,984.18,31441.34,3.13,0.0,0.113,165.315,181.433
1772208593496,2026-02-27T16:09:53.496975+00:00,346.67,1011.41,31441.34,3.22,0.0,0.113,169.252,201.564
1772208594499,2026-02-27T16:09:54.499309+00:00,372.83,1031.57,31441.34,3.28,0.0,0.113,172.584,225.542
1772208595501,2026-02-27T16:09:55.501457+00:00,369.57,1048.2,31441.34,3.33,0.0,0.113,176.543,245.847
1772208596502,2026-02-27T16:09:56.502856+00:00,368.98,1053.98,31441.34,3.35,0.0,0.113,179.888,269.999
1772208597504,2026-02-27T16:09:57.504856+00:00,374.49,1084.27,31441.34,3.45,0.0,0.113,183.824,290.128
1772208598507,2026-02-27T16:09:58.507441+00:00,376.39,1095.17,31441.34,3.48,0.0,0.121,187.204,314.282
1772208599508,2026-02-27T16:09:59.508520+00:00,398.41,1168.6,31441.34,3.72,0.0,0.121,191.121,334.411
1772208600510,2026-02-27T16:10:00.510971+00:00,342.32,1135.64,31441.34,3.61,0.0,0.121,194.903,358.564
1772208601513,2026-02-27T16:10:01.513481+00:00,377.09,1192.5,31441.34,3.79,0.0,0.121,198.416,378.693
1772208602515,2026-02-27T16:10:02.515261+00:00,344.24,1189.16,31441.34,3.78,0.0,0.121,201.811,402.844
1772208603516,2026-02-27T16:10:03.516859+00:00,362.1,1214.96,31441.34,3.86,0.0,0.121,205.696,422.975
1772208604519,2026-02-27T16:10:04.519345+00:00,372.24,1233.6,31441.34,3.92,0.0,0.121,209.063,447.128
1772208605520,2026-02-27T16:10:05.520961+00:00,395.96,1292.79,31441.34,4.11,0.0,0.121,212.993,467.256
1772208606522,2026-02-27T16:10:06.522360+00:00,340.18,1272.13,31441.34,4.05,0.0,0.121,216.401,491.408
1772208607524,2026-02-27T16:10:07.524913+00:00,355.18,1285.98,31441.34,4.09,0.0,0.121,220.292,511.538
1772208608526,2026-02-27T16:10:08.526022+00:00,395.16,1315.57,31441.34,4.18,0.0,0.121,223.632,535.655
1772208609527,2026-02-27T16:10:09.527243+00:00,379.47,1337.44,31441.34,4.25,0.0,0.121,227.593,555.82
