timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772136995982,2026-02-26T20:16:35.982488+00:00,0.04,826.51,31441.34,2.63,0.0,0.113,197.53,0.468
1772136996985,2026-02-26T20:16:36.985542+00:00,6.37,827.05,31441.34,2.63,0.0,0.113,211.06,0.506
1772136997988,2026-02-26T20:16:37.988517+00:00,7.68,826.54,31441.34,2.63,0.0,0.113,227.463,0.556
1772136998991,2026-02-26T20:16:38.991856+00:00,8.18,826.59,31441.34,2.63,0.0,0.113,245.882,0.609
1772136999994,2026-02-26T20:16:39.994555+00:00,7.32,826.73,31441.34,2.63,0.0,0.113,261.999,0.655
1772137000996,2026-02-26T20:16:40.996735+00:00,7.18,826.57,31441.34,2.63,0.0,0.113,278.116,0.701
1772137002000,2026-02-26T20:16:42.000040+00:00,7.66,826.83,31441.34,2.63,0.0,0.113,296.534,0.754
1772137003002,2026-02-26T20:16:43.002385+00:00,7.55,826.8,31441.34,2.63,0.0,0.113,312.651,0.8
1772137004004,2026-02-26T20:16:44.004900+00:00,8.21,826.47,31441.34,2.63,0.0,0.121,331.07,0.852
1772137005007,2026-02-26T20:16:45.007610+00:00,6.96,826.72,31441.34,2.63,0.0,0.121,347.185,0.898
1772137006010,2026-02-26T20:16:46.010977+00:00,6.62,826.71,31441.34,2.63,0.0,0.121,363.303,0.947
1772137007013,2026-02-26T20:16:47.013927+00:00,7.59,826.97,31441.34,2.63,0.0,0.121,381.723,1.002
1772137008016,2026-02-26T20:16:48.016706+00:00,7.69,827.16,31441.34,2.63,0.0,0.121,398.661,1.049
1772137009019,2026-02-26T20:16:49.019459+00:00,7.75,827.19,31441.34,2.63,0.0,0.121,416.258,1.1
1772137010022,2026-02-26T20:16:50.022784+00:00,6.76,827.25,31441.34,2.63,0.0,0.121,432.375,1.147
1772137011025,2026-02-26T20:16:51.025416+00:00,8.33,826.55,31441.34,2.63,0.0,0.121,450.793,1.2
1772137012028,2026-02-26T20:16:52.028773+00:00,7.02,827.61,31441.34,2.63,0.0,0.121,466.91,1.248
1772137013031,2026-02-26T20:16:53.031231+00:00,6.04,827.44,31441.34,2.63,0.0,0.121,483.027,1.295
1772137014034,2026-02-26T20:16:54.034007+00:00,8.7,829.5,31441.34,2.64,0.0,0.121,501.446,1.349
1772137015036,2026-02-26T20:16:55.036483+00:00,7.11,829.59,31441.34,2.64,0.0,0.121,517.562,1.396
1772137016039,2026-02-26T20:16:56.039233+00:00,8.79,828.8,31441.34,2.64,0.0,0.121,535.98,1.447
1772137017041,2026-02-26T20:16:57.041504+00:00,6.64,829.39,31441.34,2.64,0.0,0.121,552.098,1.495
1772137018044,2026-02-26T20:16:58.044158+00:00,6.65,831.3,31441.34,2.64,0.0,0.121,568.215,1.543
1772137019047,2026-02-26T20:16:59.047169+00:00,6.81,831.74,31441.34,2.65,0.0,0.121,584.331,1.59
1772137020049,2026-02-26T20:17:00.049995+00:00,8.18,831.34,31441.34,2.64,0.0,0.121,602.752,1.645
1772137021052,2026-02-26T20:17:01.052985+00:00,6.73,831.27,31441.34,2.64,0.0,0.121,618.869,1.693
1772137022055,2026-02-26T20:17:02.055499+00:00,7.31,832.22,31441.34,2.65,0.0,0.121,635.992,1.741
1772137023058,2026-02-26T20:17:03.058341+00:00,7.76,831.61,31441.34,2.64,0.0,0.121,653.405,1.791
1772137024061,2026-02-26T20:17:04.061513+00:00,8.37,831.82,31441.34,2.65,0.0,0.121,669.521,1.84
1772137025065,2026-02-26T20:17:05.065104+00:00,7.68,831.46,31441.34,2.64,0.0,256.477,685.637,1.885
1772137026068,2026-02-26T20:17:06.068604+00:00,7.0,831.75,31441.34,2.65,0.0,256.477,701.753,1.93
1772137027070,2026-02-26T20:17:07.070720+00:00,7.87,831.73,31441.34,2.65,0.0,256.477,720.172,1.983
1772137028073,2026-02-26T20:17:08.073344+00:00,7.11,831.45,31441.34,2.64,0.0,256.477,736.288,2.03
1772137029075,2026-02-26T20:17:09.075974+00:00,8.12,832.01,31441.34,2.65,0.0,256.477,754.708,2.083
1772137030077,2026-02-26T20:17:10.077777+00:00,7.03,831.46,31441.34,2.64,0.0,256.477,770.826,2.13
1772137031079,2026-02-26T20:17:11.079963+00:00,7.99,831.6,31441.34,2.64,0.0,256.477,786.942,2.176
1772137032082,2026-02-26T20:17:12.082374+00:00,8.38,831.83,31441.34,2.65,0.0,256.477,804.563,2.228
1772137033084,2026-02-26T20:17:13.084545+00:00,7.98,831.82,31441.34,2.65,0.0,256.477,821.481,2.28
1772137034087,2026-02-26T20:17:14.087841+00:00,7.57,831.56,31441.34,2.64,0.0,256.477,837.598,2.327
1772137035090,2026-02-26T20:17:15.090129+00:00,6.84,831.82,31441.34,2.65,0.0,256.477,855.491,2.38
1772137036092,2026-02-26T20:17:16.092405+00:00,8.5,831.48,31441.34,2.64,0.0,256.477,872.134,2.428
1772137037094,2026-02-26T20:17:17.094824+00:00,7.56,831.98,31441.34,2.65,0.0,256.477,888.251,2.474
1772137038097,2026-02-26T20:17:18.097614+00:00,7.11,831.87,31441.34,2.65,0.0,256.477,904.368,2.521
1772137039100,2026-02-26T20:17:19.100584+00:00,8.01,831.98,31441.34,2.65,0.0,256.477,920.485,2.568
1772137040102,2026-02-26T20:17:20.102991+00:00,8.39,831.76,31441.34,2.65,0.0,256.477,936.603,2.615
1772137041106,2026-02-26T20:17:21.106270+00:00,6.51,832.21,31441.34,2.65,0.0,256.477,953.765,2.663
1772137042108,2026-02-26T20:17:22.108748+00:00,7.8,831.83,31441.34,2.65,0.0,256.477,971.136,2.713
1772137043111,2026-02-26T20:17:23.111292+00:00,7.93,831.44,31441.34,2.64,0.0,256.477,987.253,2.759
1772137044114,2026-02-26T20:17:24.114451+00:00,7.25,832.32,31441.34,2.65,0.0,256.477,1004.44,2.809
1772137045116,2026-02-26T20:17:25.116980+00:00,6.83,831.9,31441.34,2.65,0.0,256.477,1021.431,2.858
