timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772142767692,2026-02-26T21:52:47.692588+00:00,0.0,1867.45,31441.34,5.94,0.059,571.219,2505.421,16.522
1772142768695,2026-02-26T21:52:48.695435+00:00,207.43,1867.2,31441.34,5.94,0.059,571.219,2511.76,16.583
1772142769696,2026-02-26T21:52:49.696937+00:00,268.66,1867.29,31441.34,5.94,0.059,623.668,2520.403,16.661
1772142770698,2026-02-26T21:52:50.698835+00:00,249.32,1867.28,31441.34,5.94,0.059,623.668,2528.47,16.743
1772142771701,2026-02-26T21:52:51.701185+00:00,241.47,1867.52,31441.34,5.94,0.059,623.668,2536.627,16.82
1772142772702,2026-02-26T21:52:52.702539+00:00,252.78,1867.67,31441.34,5.94,0.059,623.668,2545.179,16.897
1772142773703,2026-02-26T21:52:53.703877+00:00,259.39,1867.68,31441.34,5.94,0.059,623.668,2553.246,16.977
1772142774706,2026-02-26T21:52:54.706605+00:00,253.67,1867.34,31441.34,5.94,0.059,687.289,2561.312,17.053
1772142775708,2026-02-26T21:52:55.708978+00:00,261.47,1867.5,31441.34,5.94,0.059,687.289,2569.955,17.131
1772142776711,2026-02-26T21:52:56.711100+00:00,259.85,1867.25,31441.34,5.94,0.059,687.289,2578.023,17.212
1772142777712,2026-02-26T21:52:57.712892+00:00,253.02,1867.23,31441.34,5.94,0.059,687.289,2586.089,17.289
1772142778714,2026-02-26T21:52:58.714887+00:00,255.87,1867.23,31441.34,5.94,0.059,687.289,2594.524,17.366
1772142779717,2026-02-26T21:52:59.717705+00:00,277.29,1867.09,31441.34,5.94,0.059,687.289,2602.799,17.443
1772142780719,2026-02-26T21:53:00.719290+00:00,261.87,1867.27,31441.34,5.94,0.059,687.289,2610.866,17.523
1772142781720,2026-02-26T21:53:01.720926+00:00,257.98,1867.43,31441.34,5.94,0.059,687.289,2618.933,17.599
1772142782724,2026-02-26T21:53:02.724531+00:00,255.18,1867.08,31441.34,5.94,0.059,687.289,2627.575,17.677
1772142783727,2026-02-26T21:53:03.727024+00:00,266.85,1867.25,31441.34,5.94,0.059,687.289,2635.642,17.757
1772142784729,2026-02-26T21:53:04.729030+00:00,244.46,1867.2,31441.34,5.94,0.059,687.289,2643.709,17.834
1772142785731,2026-02-26T21:53:05.731110+00:00,250.11,1867.12,31441.34,5.94,0.059,687.289,2652.352,17.912
1772142786733,2026-02-26T21:53:06.733299+00:00,268.95,1867.53,31441.34,5.94,0.059,687.289,2660.418,17.992
1772142787734,2026-02-26T21:53:07.734976+00:00,241.73,1867.55,31441.34,5.94,0.059,687.289,2668.485,18.068
1772142788736,2026-02-26T21:53:08.736690+00:00,251.11,1867.28,31441.34,5.94,0.059,687.289,2676.551,18.145
1772142789739,2026-02-26T21:53:09.739279+00:00,256.28,1867.38,31441.34,5.94,0.059,687.289,2685.193,18.221
1772142790742,2026-02-26T21:53:10.742255+00:00,252.7,1867.34,31441.34,5.94,0.059,687.289,2693.26,18.301
1772142791745,2026-02-26T21:53:11.745146+00:00,252.56,1867.85,31441.34,5.94,0.059,687.289,2701.326,18.378
1772142792748,2026-02-26T21:53:12.748897+00:00,265.3,1867.48,31441.34,5.94,0.059,687.289,2709.968,18.454
1772142793750,2026-02-26T21:53:13.750207+00:00,260.73,1867.2,31441.34,5.94,0.059,687.289,2718.034,18.533
1772142794751,2026-02-26T21:53:14.751783+00:00,255.71,1867.08,31441.34,5.94,0.059,687.289,2726.101,18.61
1772142795754,2026-02-26T21:53:15.754119+00:00,257.59,1866.97,31441.34,5.94,0.059,687.289,2734.745,18.688
1772142796755,2026-02-26T21:53:16.755999+00:00,264.76,1867.1,31441.34,5.94,0.059,687.289,2742.81,18.768
1772142797757,2026-02-26T21:53:17.757364+00:00,252.73,1867.07,31441.34,5.94,0.059,687.289,2750.877,18.846
1772142798759,2026-02-26T21:53:18.759380+00:00,252.69,1867.11,31441.34,5.94,0.059,687.289,2759.52,18.923
1772142799760,2026-02-26T21:53:19.760879+00:00,273.38,1867.48,31441.34,5.94,0.059,789.285,2767.586,19.003
1772142800762,2026-02-26T21:53:20.762789+00:00,253.34,1867.17,31441.34,5.94,0.059,969.473,2775.653,19.078
1772142801764,2026-02-26T21:53:21.764961+00:00,248.86,1867.43,31441.34,5.94,0.059,969.473,2784.198,19.156
1772142802766,2026-02-26T21:53:22.766499+00:00,266.21,1867.29,31441.34,5.94,0.059,969.473,2792.361,19.232
1772142803768,2026-02-26T21:53:23.768306+00:00,258.28,1867.02,31441.34,5.94,0.059,969.473,2800.428,19.312
1772142804770,2026-02-26T21:53:24.770703+00:00,259.0,1867.29,31441.34,5.94,0.059,969.473,2808.745,19.39
1772142805772,2026-02-26T21:53:25.772184+00:00,254.02,1867.17,31441.34,5.94,0.059,969.473,2817.138,19.466
1772142806774,2026-02-26T21:53:26.774111+00:00,247.36,1867.2,31441.34,5.94,0.059,969.473,2825.204,19.547
1772142807776,2026-02-26T21:53:27.776605+00:00,249.72,1867.56,31441.34,5.94,0.059,969.473,2833.271,19.624
1772142808779,2026-02-26T21:53:28.779813+00:00,255.4,1867.5,31441.34,5.94,0.059,969.473,2841.913,19.701
1772142809781,2026-02-26T21:53:29.781326+00:00,251.94,1867.12,31441.34,5.94,0.059,969.473,2849.98,19.781
1772142810784,2026-02-26T21:53:30.784527+00:00,240.98,1867.37,31441.34,5.94,0.059,969.473,2857.47,19.851
1772142811786,2026-02-26T21:53:31.786831+00:00,276.72,1867.18,31441.34,5.94,0.059,969.473,2866.687,19.932
1772142812789,2026-02-26T21:53:32.789416+00:00,275.8,1867.43,31441.34,5.94,0.059,969.473,2874.753,20.012
1772142813790,2026-02-26T21:53:33.790583+00:00,245.89,1867.5,31441.34,5.94,0.059,969.473,2882.819,20.087
1772142814793,2026-02-26T21:53:34.793803+00:00,242.49,1867.14,31441.34,5.94,0.059,969.473,2891.072,20.163
1772142815795,2026-02-26T21:53:35.795242+00:00,263.25,1867.3,31441.34,5.94,0.059,969.473,2899.527,20.239
1772142816796,2026-02-26T21:53:36.796864+00:00,245.64,1867.28,31441.34,5.94,0.059,969.473,2907.594,20.319
1772142817799,2026-02-26T21:53:37.799508+00:00,243.27,1867.62,31441.34,5.94,0.059,969.473,2915.659,20.394
1772142818802,2026-02-26T21:53:38.802086+00:00,260.74,1867.29,31441.34,5.94,0.059,969.473,2924.301,20.471
1772142819803,2026-02-26T21:53:39.803920+00:00,256.59,1867.28,31441.34,5.94,0.059,969.473,2932.368,20.55
1772142820806,2026-02-26T21:53:40.806891+00:00,250.72,1867.47,31441.34,5.94,0.059,969.473,2940.434,20.626
1772142821808,2026-02-26T21:53:41.808796+00:00,261.35,1867.37,31441.34,5.94,0.059,969.473,2949.076,20.703
1772142822811,2026-02-26T21:53:42.811041+00:00,262.63,1866.88,31441.34,5.94,0.059,969.473,2957.144,20.784
1772142823814,2026-02-26T21:53:43.814042+00:00,245.78,1867.12,31441.34,5.94,0.059,969.473,2965.21,20.86
1772142824816,2026-02-26T21:53:44.816039+00:00,252.44,1867.45,31441.34,5.94,0.059,969.473,2973.852,20.937
1772142825817,2026-02-26T21:53:45.817953+00:00,259.5,1867.26,31441.34,5.94,0.059,969.473,2981.918,21.017
1772142826820,2026-02-26T21:53:46.820872+00:00,136.18,1867.15,31441.34,5.94,0.059,969.473,2986.528,21.061
1772142827822,2026-02-26T21:53:47.822571+00:00,1.47,1867.03,31441.34,5.94,0.059,969.473,2986.528,21.061
1772142828824,2026-02-26T21:53:48.824604+00:00,1.63,1867.03,31441.34,5.94,0.059,969.473,2986.528,21.061
1772142829827,2026-02-26T21:53:49.827161+00:00,1.87,1867.11,31441.34,5.94,0.059,969.473,2986.528,21.061
