timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771590517381,2026-02-20T12:28:37.381272+00:00,10.53,2468.25,31441.34,7.85,116.102,12.758,0.0,0.0
1771590518382,2026-02-20T12:28:38.382914+00:00,115.63,2469.81,31441.34,7.86,116.102,12.758,0.0,0.0
1771590519384,2026-02-20T12:28:39.384962+00:00,145.46,2467.52,31441.34,7.85,116.102,12.758,0.0,0.0
1771590520387,2026-02-20T12:28:40.387596+00:00,139.28,2468.02,31441.34,7.85,116.102,12.758,0.0,0.0
1771590521390,2026-02-20T12:28:41.390087+00:00,140.15,2487.73,31441.34,7.91,116.102,12.758,0.0,0.0
1771590522391,2026-02-20T12:28:42.391261+00:00,145.11,2466.62,31441.34,7.85,116.102,12.758,0.0,0.0
1771590523393,2026-02-20T12:28:43.393909+00:00,138.57,2488.21,31441.34,7.91,116.102,12.758,0.0,0.0
1771590524395,2026-02-20T12:28:44.395788+00:00,140.77,2491.28,31441.34,7.92,116.102,12.758,0.0,0.0
1771590525397,2026-02-20T12:28:45.397142+00:00,141.0,2487.37,31441.34,7.91,116.102,12.758,0.0,0.0
1771590526399,2026-02-20T12:28:46.399386+00:00,134.91,2498.18,31441.34,7.95,116.102,12.758,0.0,0.0
1771590527401,2026-02-20T12:28:47.401452+00:00,138.64,2467.29,31441.34,7.85,116.102,12.758,0.0,0.0
1771590528403,2026-02-20T12:28:48.403161+00:00,151.35,2467.72,31441.34,7.85,116.102,12.758,0.0,0.0
1771590529404,2026-02-20T12:28:49.404952+00:00,136.92,2477.74,31441.34,7.88,116.102,12.758,0.0,0.0
1771590530407,2026-02-20T12:28:50.407776+00:00,136.02,2487.74,31441.34,7.91,116.102,12.758,0.0,0.0
1771590531409,2026-02-20T12:28:51.409269+00:00,144.98,2497.9,31441.34,7.94,116.102,12.758,0.0,0.0
1771590532410,2026-02-20T12:28:52.410926+00:00,137.91,2498.08,31441.34,7.95,116.102,12.758,0.0,0.0
1771590533413,2026-02-20T12:28:53.413527+00:00,136.82,2488.06,31441.34,7.91,116.102,12.758,0.0,0.0
1771590534415,2026-02-20T12:28:54.415721+00:00,141.02,2487.88,31441.34,7.91,116.102,12.758,0.0,0.0
1771590535417,2026-02-20T12:28:55.417332+00:00,146.43,2498.5,31441.34,7.95,116.102,12.758,0.0,0.0
1771590536418,2026-02-20T12:28:56.418859+00:00,139.47,2488.0,31441.34,7.91,116.102,12.758,0.0,0.0
