timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771487839102,2026-02-19T07:57:19.102307+00:00,0.04,1467.1,31441.34,4.67,10.836,764.078,1834.917,4.979
1771487840104,2026-02-19T07:57:20.104753+00:00,2.07,1467.38,31441.34,4.67,10.836,780.195,1837.221,4.987
1771487841106,2026-02-19T07:57:21.106920+00:00,2.36,1467.3,31441.34,4.67,10.836,892.387,1839.524,4.995
1771487842110,2026-02-19T07:57:22.110119+00:00,2.5,1467.34,31441.34,4.67,10.836,892.387,1841.827,5.002
1771487843112,2026-02-19T07:57:23.112277+00:00,2.76,1467.41,31441.34,4.67,10.836,892.387,1844.131,5.01
1771487844114,2026-02-19T07:57:24.114024+00:00,2.64,1467.5,31441.34,4.67,10.836,892.387,1846.433,5.016
1771487845116,2026-02-19T07:57:25.116680+00:00,2.74,1467.14,31441.34,4.67,10.836,892.387,1848.737,5.024
1771487846118,2026-02-19T07:57:26.118192+00:00,2.66,1467.27,31441.34,4.67,10.836,892.387,1851.04,5.03
1771487847120,2026-02-19T07:57:27.120549+00:00,2.1,1466.91,31441.34,4.67,10.836,892.387,1853.343,5.037
1771487848122,2026-02-19T07:57:28.122414+00:00,2.2,1467.03,31441.34,4.67,10.836,892.387,1855.646,5.044
1771487849124,2026-02-19T07:57:29.124821+00:00,2.89,1467.29,31441.34,4.67,10.836,892.387,1860.252,5.059
1771487850127,2026-02-19T07:57:30.127514+00:00,2.62,1467.16,31441.34,4.67,10.836,892.387,1862.555,5.066
1771487851129,2026-02-19T07:57:31.129172+00:00,1.27,1467.09,31441.34,4.67,10.836,892.387,1862.555,5.066
1771487852131,2026-02-19T07:57:32.131667+00:00,2.14,1467.49,31441.34,4.67,10.836,892.387,1864.859,5.074
1771487853133,2026-02-19T07:57:33.133437+00:00,1.76,1467.26,31441.34,4.67,10.836,892.387,1864.859,5.074
1771487854135,2026-02-19T07:57:34.135294+00:00,2.48,1467.23,31441.34,4.67,10.836,892.387,1867.162,5.082
1771487855137,2026-02-19T07:57:35.137713+00:00,1.86,1467.49,31441.34,4.67,10.836,892.387,1869.466,5.09
1771487856139,2026-02-19T07:57:36.139374+00:00,1.81,1467.29,31441.34,4.67,10.836,892.387,1869.466,5.09
1771487857141,2026-02-19T07:57:37.141370+00:00,1.39,1467.25,31441.34,4.67,10.836,892.387,1869.466,5.09
1771487858144,2026-02-19T07:57:38.144334+00:00,3.43,1467.52,31441.34,4.67,10.836,892.387,1874.072,5.105
1771487859146,2026-02-19T07:57:39.146374+00:00,1.48,1467.09,31441.34,4.67,10.836,892.387,1874.072,5.105
1771487860148,2026-02-19T07:57:40.148102+00:00,2.18,1467.54,31441.34,4.67,10.836,892.387,1876.376,5.113
1771487861150,2026-02-19T07:57:41.150192+00:00,2.48,1467.7,31441.34,4.67,10.836,892.387,1878.679,5.12
1771487862152,2026-02-19T07:57:42.152507+00:00,2.08,1467.59,31441.34,4.67,10.836,892.387,1880.982,5.126
1771487863155,2026-02-19T07:57:43.155394+00:00,3.02,1467.52,31441.34,4.67,10.836,892.387,1885.588,5.141
1771487864157,2026-02-19T07:57:44.157925+00:00,1.74,1467.16,31441.34,4.67,10.836,892.387,1885.588,5.141
1771487865160,2026-02-19T07:57:45.160444+00:00,2.76,1467.41,31441.34,4.67,10.836,892.387,1887.892,5.148
1771487866162,2026-02-19T07:57:46.162326+00:00,3.81,1467.54,31441.34,4.67,10.836,892.387,1892.498,5.163
1771487867165,2026-02-19T07:57:47.165067+00:00,1.19,1467.11,31441.34,4.67,10.836,892.387,1892.498,5.163
1771487868167,2026-02-19T07:57:48.167927+00:00,2.46,1467.46,31441.34,4.67,10.836,892.387,1894.802,5.17
1771487869170,2026-02-19T07:57:49.170641+00:00,2.64,1467.65,31441.34,4.67,10.836,892.387,1897.105,5.177
1771487870173,2026-02-19T07:57:50.173020+00:00,2.55,1467.25,31441.34,4.67,10.836,892.387,1899.408,5.184
1771487871175,2026-02-19T07:57:51.175700+00:00,2.61,1467.37,31441.34,4.67,10.836,892.387,1901.712,5.191
1771487872177,2026-02-19T07:57:52.177856+00:00,3.71,1470.0,31441.34,4.68,10.836,892.387,1906.317,5.205
1771487873181,2026-02-19T07:57:53.181067+00:00,3.46,1469.42,31441.34,4.67,10.836,892.387,1910.923,5.219
1771487874183,2026-02-19T07:57:54.183329+00:00,1.5,1469.38,31441.34,4.67,10.836,892.387,1910.923,5.219
1771487875186,2026-02-19T07:57:55.186226+00:00,1.66,1469.38,31441.34,4.67,10.836,892.387,1910.923,5.219
1771487876187,2026-02-19T07:57:56.187891+00:00,2.43,1469.54,31441.34,4.67,10.836,892.387,1913.227,5.226
