timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771438122582,2026-02-18T18:08:42.582238+00:00,0.0,360.31,31441.34,1.15,0.047,0.0,0.004,0.002
1771438123584,2026-02-18T18:08:43.584504+00:00,802.63,359.89,31441.34,1.14,0.047,0.0,0.004,0.002
1771438124589,2026-02-18T18:08:44.589421+00:00,1006.95,360.04,31441.34,1.15,0.047,0.0,0.004,0.002
1771438125592,2026-02-18T18:08:45.592510+00:00,1008.22,360.05,31441.34,1.15,0.047,0.0,0.004,0.002
1771438126594,2026-02-18T18:08:46.594491+00:00,1008.78,360.11,31441.34,1.15,0.047,0.0,0.004,0.002
1771438127595,2026-02-18T18:08:47.595899+00:00,1007.26,360.13,31441.34,1.15,0.047,0.0,0.004,0.002
1771438128597,2026-02-18T18:08:48.597375+00:00,1008.61,360.16,31441.34,1.15,0.047,0.0,0.004,0.002
1771438129599,2026-02-18T18:08:49.599406+00:00,1008.27,360.16,31441.34,1.15,0.047,0.0,0.004,0.002
1771438130601,2026-02-18T18:08:50.601514+00:00,1006.63,360.19,31441.34,1.15,0.047,0.0,0.004,0.002
1771438131604,2026-02-18T18:08:51.604003+00:00,1006.52,360.2,31441.34,1.15,0.047,0.0,0.004,0.002
1771438132606,2026-02-18T18:08:52.606691+00:00,835.69,360.28,31441.34,1.15,0.047,0.0,0.004,0.002
