timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771489243740,2026-02-19T08:20:43.740858+00:00,0.03,807.86,31441.34,2.57,6.465,0.051,181.478,241.836
1771489244743,2026-02-19T08:20:44.743426+00:00,14.17,832.74,31441.34,2.65,6.465,0.051,184.568,281.376
1771489245745,2026-02-19T08:20:45.745754+00:00,16.29,808.67,31441.34,2.57,6.465,0.051,188.328,330.376
1771489246747,2026-02-19T08:20:46.747183+00:00,17.97,812.39,31441.34,2.58,6.465,0.051,192.642,382.65
1771489247749,2026-02-19T08:20:47.749534+00:00,16.11,809.41,31441.34,2.57,6.465,0.051,196.413,435.01
1771489248751,2026-02-19T08:20:48.751880+00:00,16.39,808.4,31441.34,2.57,6.465,0.051,200.15,483.303
1771489249753,2026-02-19T08:20:49.753204+00:00,18.54,812.66,31441.34,2.58,6.465,0.051,204.461,535.578
1771489250755,2026-02-19T08:20:50.755836+00:00,13.34,808.2,31441.34,2.57,6.465,0.051,207.61,580.155
1771489251758,2026-02-19T08:20:51.758624+00:00,15.44,809.16,31441.34,2.57,6.465,0.051,211.345,628.451
1771489252761,2026-02-19T08:20:52.761325+00:00,15.35,809.0,31441.34,2.57,6.465,0.051,215.315,676.748
1771489253763,2026-02-19T08:20:53.763869+00:00,18.98,813.23,31441.34,2.59,6.465,0.051,219.389,728.458
1771489254765,2026-02-19T08:20:54.765973+00:00,16.2,816.83,31441.34,2.6,6.465,0.051,223.131,778.592
1771489255768,2026-02-19T08:20:55.768076+00:00,15.82,813.96,31441.34,2.59,6.465,0.051,226.894,829.684
1771489256770,2026-02-19T08:20:56.770126+00:00,15.79,813.17,31441.34,2.59,6.465,0.051,230.639,877.98
1771489257772,2026-02-19T08:20:57.772650+00:00,16.28,813.05,31441.34,2.59,6.465,0.051,234.813,926.277
1771489258773,2026-02-19T08:20:58.773568+00:00,17.95,816.6,31441.34,2.6,6.465,0.051,238.688,978.38
1771489259775,2026-02-19T08:20:59.775070+00:00,15.91,816.48,31441.34,2.6,6.465,0.051,242.425,1026.868
1771489260777,2026-02-19T08:21:00.777179+00:00,15.54,817.25,31441.34,2.6,6.465,0.051,246.174,1078.113
1771489261779,2026-02-19T08:21:01.779079+00:00,16.22,813.57,31441.34,2.59,6.465,0.051,249.938,1127.508
1771489262781,2026-02-19T08:21:02.781790+00:00,15.54,812.91,31441.34,2.59,6.465,0.051,253.676,1175.802
1771489263783,2026-02-19T08:21:03.783685+00:00,15.85,813.23,31441.34,2.59,6.465,162.375,257.92,1224.098
1771489264785,2026-02-19T08:21:04.785709+00:00,17.56,817.04,31441.34,2.6,6.465,162.375,261.722,1276.321
1771489265787,2026-02-19T08:21:05.787657+00:00,16.04,836.88,31441.34,2.66,6.465,162.375,265.476,1328.01
1771489266789,2026-02-19T08:21:06.789150+00:00,15.59,812.91,31441.34,2.59,6.465,162.375,269.24,1377.027
1771489267791,2026-02-19T08:21:07.791802+00:00,15.79,812.64,31441.34,2.58,6.465,162.375,273.553,1425.321
1771489268793,2026-02-19T08:21:08.793156+00:00,17.6,816.95,31441.34,2.6,6.465,179.867,277.284,1477.596
1771489269796,2026-02-19T08:21:09.796013+00:00,16.43,836.16,31441.34,2.66,6.465,179.867,281.02,1525.889
1771489270798,2026-02-19T08:21:10.798796+00:00,15.79,813.12,31441.34,2.59,6.465,179.867,284.797,1578.25
1771489271801,2026-02-19T08:21:11.801671+00:00,15.94,812.98,31441.34,2.59,6.465,179.867,289.108,1626.544
1771489272803,2026-02-19T08:21:12.803565+00:00,17.61,815.96,31441.34,2.6,6.465,179.867,292.85,1678.818
1771489273805,2026-02-19T08:21:13.805340+00:00,16.07,836.91,31441.34,2.66,6.465,179.867,296.58,1727.111
1771489274807,2026-02-19T08:21:14.807807+00:00,15.56,817.25,31441.34,2.6,6.465,179.867,300.323,1776.892
1771489275809,2026-02-19T08:21:15.809894+00:00,15.58,814.52,31441.34,2.59,6.465,179.867,304.09,1827.764
1771489276812,2026-02-19T08:21:16.812317+00:00,15.43,812.77,31441.34,2.59,6.465,179.867,307.832,1876.057
1771489277814,2026-02-19T08:21:17.814596+00:00,17.77,836.98,31441.34,2.66,6.465,179.867,312.146,1928.333
1771489278816,2026-02-19T08:21:18.816932+00:00,14.82,816.88,31441.34,2.6,6.465,179.867,315.888,1978.291
1771489279819,2026-02-19T08:21:19.819159+00:00,16.14,816.77,31441.34,2.6,6.465,179.867,319.63,2027.902
1771489280820,2026-02-19T08:21:20.820967+00:00,15.72,813.01,31441.34,2.59,6.465,179.867,323.393,2077.278
1771489281822,2026-02-19T08:21:21.822800+00:00,16.3,815.68,31441.34,2.59,6.465,179.867,327.705,2125.573
1771489282825,2026-02-19T08:21:22.825429+00:00,18.52,816.46,31441.34,2.6,6.465,179.867,331.438,2177.847
1771489283827,2026-02-19T08:21:23.827388+00:00,16.04,815.89,31441.34,2.59,6.465,179.867,335.18,2227.62
1771489284829,2026-02-19T08:21:24.829327+00:00,15.62,816.48,31441.34,2.6,6.465,179.867,338.918,2275.924
1771489285831,2026-02-19T08:21:25.831552+00:00,15.9,814.2,31441.34,2.59,6.465,179.867,342.681,2326.791
1771489286833,2026-02-19T08:21:26.833665+00:00,16.84,812.93,31441.34,2.59,6.465,179.867,346.426,2375.084
1771489287835,2026-02-19T08:21:27.835591+00:00,15.41,813.67,31441.34,2.59,6.465,179.867,350.74,2423.378
1771489288837,2026-02-19T08:21:28.837551+00:00,17.26,817.13,31441.34,2.6,6.465,179.867,354.473,2475.652
1771489289839,2026-02-19T08:21:29.839373+00:00,14.83,817.25,31441.34,2.6,6.465,179.867,358.22,2525.438
1771489290841,2026-02-19T08:21:30.841636+00:00,16.2,837.05,31441.34,2.66,6.465,179.867,361.938,2571.154
1771489291844,2026-02-19T08:21:31.844184+00:00,15.91,816.41,31441.34,2.6,6.465,179.867,365.693,2624.334
1771489292847,2026-02-19T08:21:32.847207+00:00,14.82,812.98,31441.34,2.59,6.465,179.867,369.441,2672.944
1771489293849,2026-02-19T08:21:33.849283+00:00,15.56,813.34,31441.34,2.59,6.465,179.867,373.246,2721.241
1771489294851,2026-02-19T08:21:34.851026+00:00,17.81,836.79,31441.34,2.66,6.465,179.867,377.474,2772.963
1771489295852,2026-02-19T08:21:35.852636+00:00,15.62,815.7,31441.34,2.59,6.465,179.867,381.224,2824.76
1771489296854,2026-02-19T08:21:36.854730+00:00,15.79,815.78,31441.34,2.59,6.465,179.867,384.952,2873.247
1771489297856,2026-02-19T08:21:37.856612+00:00,14.83,812.73,31441.34,2.58,6.465,179.867,388.702,2922.476
1771489298858,2026-02-19T08:21:38.858829+00:00,16.09,812.82,31441.34,2.59,6.465,179.867,393.008,2970.775
1771489299860,2026-02-19T08:21:39.860913+00:00,16.76,816.99,31441.34,2.6,6.465,179.867,396.744,3023.897
1771489300863,2026-02-19T08:21:40.863488+00:00,15.88,816.62,31441.34,2.6,6.465,179.867,400.482,3073.68
1771489301865,2026-02-19T08:21:41.865702+00:00,15.33,815.23,31441.34,2.59,6.465,179.867,404.229,3123.712
1771489302868,2026-02-19T08:21:42.868267+00:00,15.26,813.04,31441.34,2.59,6.465,179.867,408.097,3172.009
1771489303870,2026-02-19T08:21:43.870680+00:00,17.95,813.57,31441.34,2.59,6.465,179.867,412.274,3223.667
1771489304873,2026-02-19T08:21:44.873494+00:00,15.27,816.05,31441.34,2.6,6.465,179.867,416.003,3272.597
1771489305875,2026-02-19T08:21:45.875918+00:00,16.28,816.25,31441.34,2.6,6.465,179.867,419.75,3324.197
1771489306877,2026-02-19T08:21:46.877787+00:00,15.03,815.74,31441.34,2.59,6.465,179.867,423.485,3373.242
1771489307880,2026-02-19T08:21:47.880300+00:00,14.96,829.37,31441.34,2.64,6.465,179.867,427.414,3421.539
1771489308882,2026-02-19T08:21:48.882586+00:00,16.03,812.31,31441.34,2.58,6.465,179.867,431.529,3469.836
1771489309884,2026-02-19T08:21:49.884875+00:00,15.77,816.75,31441.34,2.6,6.465,179.867,435.271,3523.749
1771489310886,2026-02-19T08:21:50.886440+00:00,14.38,816.13,31441.34,2.6,6.465,179.867,439.0,3571.755
1771489311888,2026-02-19T08:21:51.888748+00:00,15.13,835.66,31441.34,2.66,6.465,179.867,442.731,3620.184
1771489312890,2026-02-19T08:21:52.890413+00:00,15.86,816.34,31441.34,2.6,6.465,179.867,446.457,3668.923
1771489313892,2026-02-19T08:21:53.892941+00:00,16.05,815.23,31441.34,2.59,6.465,179.867,450.205,3719.362
1771489314895,2026-02-19T08:21:54.895493+00:00,15.46,813.38,31441.34,2.59,6.465,179.867,453.943,3767.658
1771489315897,2026-02-19T08:21:55.897072+00:00,16.56,813.95,31441.34,2.59,6.465,179.867,458.247,3815.956
1771489316900,2026-02-19T08:21:56.900009+00:00,15.24,816.12,31441.34,2.6,6.465,179.867,461.985,3868.211
1771489317902,2026-02-19T08:21:57.902171+00:00,14.96,815.76,31441.34,2.59,6.465,179.867,465.739,3920.596
1771489318904,2026-02-19T08:21:58.904070+00:00,15.22,814.12,31441.34,2.59,6.465,179.867,469.476,3968.892
1771489319905,2026-02-19T08:21:59.905815+00:00,16.12,813.25,31441.34,2.59,6.465,179.867,473.781,4017.189
1771489320908,2026-02-19T08:22:00.908227+00:00,16.36,816.19,31441.34,2.6,6.465,179.867,477.513,4069.465
1771489321909,2026-02-19T08:22:01.909645+00:00,15.03,816.84,31441.34,2.6,6.465,179.867,481.24,4117.769
1771489322911,2026-02-19T08:22:02.911442+00:00,15.73,816.88,31441.34,2.6,6.465,179.867,484.98,4168.591
1771489323914,2026-02-19T08:22:03.914495+00:00,16.02,816.19,31441.34,2.6,6.465,179.867,488.72,4218.42
1771489324916,2026-02-19T08:22:04.916307+00:00,17.02,815.25,31441.34,2.59,6.465,179.867,492.46,4266.716
1771489325917,2026-02-19T08:22:05.917633+00:00,18.01,801.57,31441.34,2.55,6.465,179.867,496.773,4315.014
1771489326920,2026-02-19T08:22:06.920062+00:00,14.47,812.65,31441.34,2.58,6.465,179.867,499.926,4363.308
1771489327922,2026-02-19T08:22:07.922382+00:00,1.54,812.11,31441.34,2.58,6.465,179.867,499.926,4363.308
1771489328924,2026-02-19T08:22:08.924697+00:00,1.26,812.02,31441.34,2.58,6.465,179.867,499.926,4363.308
