timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771437123121,2026-02-18T17:52:03.121975+00:00,0.05,3702.7,31441.34,11.78,868.488,210.047,0.042,0.057
1771437124124,2026-02-18T17:52:04.124222+00:00,618.96,3706.11,31441.34,11.79,868.488,210.047,0.042,0.057
1771437125126,2026-02-18T17:52:05.126435+00:00,705.89,3705.69,31441.34,11.79,868.488,210.047,0.042,0.057
1771437126129,2026-02-18T17:52:06.129118+00:00,755.77,3705.39,31441.34,11.79,868.488,210.047,0.042,0.057
1771437127131,2026-02-18T17:52:07.131650+00:00,803.23,3705.86,31441.34,11.79,868.488,210.047,0.042,0.057
1771437128133,2026-02-18T17:52:08.133400+00:00,762.69,3705.17,31441.34,11.78,868.488,210.047,0.042,0.058
1771437129135,2026-02-18T17:52:09.135647+00:00,787.53,3715.93,31441.34,11.82,868.488,210.047,0.042,0.058
1771437130137,2026-02-18T17:52:10.137267+00:00,665.06,3714.2,31441.34,11.81,868.488,210.047,0.042,0.058
1771437131138,2026-02-18T17:52:11.138858+00:00,736.84,3716.73,31441.34,11.82,868.488,210.047,0.042,0.058
1771437132140,2026-02-18T17:52:12.140823+00:00,750.63,3715.16,31441.34,11.82,868.488,210.047,0.042,0.058
1771437133142,2026-02-18T17:52:13.142489+00:00,734.24,3714.77,31441.34,11.81,868.488,210.047,0.042,0.058
1771437134145,2026-02-18T17:52:14.145281+00:00,774.31,3715.77,31441.34,11.82,868.488,210.047,0.042,0.058
1771437135146,2026-02-18T17:52:15.146697+00:00,893.81,3714.16,31441.34,11.81,868.488,210.047,0.042,0.058
1771437136149,2026-02-18T17:52:16.149450+00:00,744.17,3716.02,31441.34,11.82,868.488,240.746,0.042,0.058
1771437137152,2026-02-18T17:52:17.152770+00:00,669.52,3715.85,31441.34,11.82,868.488,240.746,0.042,0.058
1771437138154,2026-02-18T17:52:18.154682+00:00,735.47,3715.13,31441.34,11.82,868.488,240.746,0.042,0.058
1771437139157,2026-02-18T17:52:19.157235+00:00,748.36,3715.99,31441.34,11.82,868.488,240.746,0.042,0.058
1771437140159,2026-02-18T17:52:20.159321+00:00,827.33,3715.79,31441.34,11.82,868.488,240.746,0.042,0.058
1771437141161,2026-02-18T17:52:21.161628+00:00,745.42,3716.16,31441.34,11.82,868.488,283.012,0.042,0.058
1771437142163,2026-02-18T17:52:22.163957+00:00,792.34,3715.32,31441.34,11.82,868.488,283.012,0.042,0.058
1771437143166,2026-02-18T17:52:23.166903+00:00,849.37,3716.65,31441.34,11.82,868.488,283.012,0.042,0.058
1771437144168,2026-02-18T17:52:24.168880+00:00,741.05,3715.51,31441.34,11.82,868.488,283.012,0.042,0.058
1771437145170,2026-02-18T17:52:25.170708+00:00,155.8,3713.44,31441.34,11.81,868.488,283.012,0.042,0.058
