timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772209322223,2026-02-27T16:22:02.223268+00:00,0.0,1394.17,31441.34,4.43,0.0,206.594,1435.868,10.275
1772209323224,2026-02-27T16:22:03.224696+00:00,325.29,1399.07,31441.34,4.45,0.0,206.594,1441.627,10.329
1772209324227,2026-02-27T16:22:04.227109+00:00,393.29,1398.48,31441.34,4.45,0.0,206.594,1449.113,10.394
1772209325228,2026-02-27T16:22:05.228483+00:00,418.42,1413.41,31441.34,4.5,0.0,206.594,1456.023,10.462
1772209326230,2026-02-27T16:22:06.230388+00:00,411.47,1414.02,31441.34,4.5,0.0,206.594,1463.509,10.526
1772209327232,2026-02-27T16:22:07.232497+00:00,397.09,1400.2,31441.34,4.45,0.0,206.594,1470.77,10.594
1772209328234,2026-02-27T16:22:08.234619+00:00,414.38,1400.6,31441.34,4.45,0.0,206.594,1477.904,10.659
1772209329237,2026-02-27T16:22:09.237064+00:00,394.65,1401.85,31441.34,4.46,0.0,206.594,1485.39,10.729
1772209330239,2026-02-27T16:22:10.239322+00:00,423.91,1403.64,31441.34,4.46,0.0,206.594,1492.299,10.796
1772209331240,2026-02-27T16:22:11.240457+00:00,419.69,1402.65,31441.34,4.46,0.0,206.594,1499.972,10.866
1772209332241,2026-02-27T16:22:12.241782+00:00,425.41,1422.78,31441.34,4.53,0.0,206.594,1507.271,10.932
1772209333244,2026-02-27T16:22:13.244608+00:00,396.8,1421.7,31441.34,4.52,0.0,206.594,1514.757,11.001
1772209334246,2026-02-27T16:22:14.246066+00:00,407.15,1423.45,31441.34,4.53,0.0,206.594,1522.243,11.07
1772209335247,2026-02-27T16:22:15.247820+00:00,399.68,1423.07,31441.34,4.53,0.0,206.594,1529.153,11.133
1772209336249,2026-02-27T16:22:16.249180+00:00,402.07,1422.85,31441.34,4.53,0.0,206.594,1536.639,11.204
1772209337250,2026-02-27T16:22:17.250878+00:00,414.81,1422.77,31441.34,4.53,0.0,206.594,1544.125,11.277
1772209338252,2026-02-27T16:22:18.252752+00:00,415.52,1422.75,31441.34,4.53,0.0,206.594,1552.186,11.348
1772209339254,2026-02-27T16:22:19.254369+00:00,410.48,1422.95,31441.34,4.53,0.0,206.594,1559.145,11.416
1772209340256,2026-02-27T16:22:20.256039+00:00,389.26,1423.55,31441.34,4.53,0.0,206.594,1566.581,11.479
1772209341258,2026-02-27T16:22:21.258972+00:00,397.18,1423.4,31441.34,4.53,0.0,206.594,1573.491,11.543
1772209342260,2026-02-27T16:22:22.260245+00:00,430.47,1423.45,31441.34,4.53,0.0,206.594,1580.976,11.612
1772209343262,2026-02-27T16:22:23.262554+00:00,398.54,1423.74,31441.34,4.53,0.0,206.594,1588.322,11.682
1772209344264,2026-02-27T16:22:24.264825+00:00,405.19,1423.54,31441.34,4.53,0.0,206.594,1595.371,11.744
1772209345266,2026-02-27T16:22:25.266863+00:00,429.77,1423.55,31441.34,4.53,0.0,206.594,1602.856,11.813
1772209346268,2026-02-27T16:22:26.268841+00:00,448.67,1425.24,31441.34,4.53,0.0,206.594,1610.364,11.886
1772209347271,2026-02-27T16:22:27.271701+00:00,443.96,1424.79,31441.34,4.53,0.0,206.594,1617.827,11.95
1772209348273,2026-02-27T16:22:28.273304+00:00,434.31,1424.73,31441.34,4.53,0.0,206.594,1625.503,12.023
1772209349274,2026-02-27T16:22:29.274786+00:00,426.46,1411.84,31441.34,4.49,0.0,206.594,1632.799,12.091
1772209350276,2026-02-27T16:22:30.276396+00:00,395.15,1421.17,31441.34,4.52,0.0,206.594,1640.284,12.157
1772209351278,2026-02-27T16:22:31.278272+00:00,431.67,1425.23,31441.34,4.53,0.0,330.594,1647.77,12.226
1772209352280,2026-02-27T16:22:32.280663+00:00,431.77,1424.69,31441.34,4.53,0.0,396.895,1655.255,12.295
1772209353282,2026-02-27T16:22:33.282246+00:00,424.64,1424.94,31441.34,4.53,0.0,396.895,1662.866,12.367
1772209354284,2026-02-27T16:22:34.284111+00:00,415.51,1424.57,31441.34,4.53,0.0,396.895,1670.802,12.436
1772209355286,2026-02-27T16:22:35.286677+00:00,409.31,1424.55,31441.34,4.53,0.0,396.895,1677.711,12.498
1772209356288,2026-02-27T16:22:36.288234+00:00,420.8,1424.78,31441.34,4.53,0.0,396.895,1685.197,12.57
1772209357289,2026-02-27T16:22:37.289403+00:00,413.69,1424.96,31441.34,4.53,0.0,396.895,1692.995,12.64
1772209358291,2026-02-27T16:22:38.291476+00:00,422.96,1407.48,31441.34,4.48,0.0,396.895,1700.169,12.704
1772209359293,2026-02-27T16:22:39.293032+00:00,427.93,1421.58,31441.34,4.52,0.0,396.895,1707.654,12.773
1772209360294,2026-02-27T16:22:40.294685+00:00,436.53,1422.59,31441.34,4.52,0.0,396.895,1715.14,12.846
1772209361296,2026-02-27T16:22:41.296147+00:00,426.61,1422.41,31441.34,4.52,0.0,396.895,1722.626,12.911
1772209362298,2026-02-27T16:22:42.298809+00:00,427.57,1422.2,31441.34,4.52,0.0,396.895,1730.111,12.98
1772209363301,2026-02-27T16:22:43.301073+00:00,411.91,1422.5,31441.34,4.52,0.0,396.895,1737.597,13.048
1772209364303,2026-02-27T16:22:44.303011+00:00,439.51,1423.43,31441.34,4.53,0.0,396.895,1745.083,13.117
1772209365305,2026-02-27T16:22:45.305217+00:00,437.76,1422.73,31441.34,4.53,0.0,396.895,1752.568,13.186
1772209366307,2026-02-27T16:22:46.307149+00:00,304.84,1425.68,31441.34,4.53,0.0,396.895,1757.751,13.238
1772209367308,2026-02-27T16:22:47.308889+00:00,1.53,1425.29,31441.34,4.53,0.0,396.895,1757.751,13.238
1772209368311,2026-02-27T16:22:48.311355+00:00,99.78,1428.39,31441.34,4.54,0.0,396.895,1759.479,13.251
1772209369313,2026-02-27T16:22:49.313401+00:00,407.29,1427.77,31441.34,4.54,0.0,396.895,1766.389,13.318
1772209370314,2026-02-27T16:22:50.314756+00:00,422.32,1427.64,31441.34,4.54,0.0,396.895,1773.874,13.386
1772209371316,2026-02-27T16:22:51.316340+00:00,405.78,1427.28,31441.34,4.54,0.0,396.895,1781.36,13.45
