timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771591702376,2026-02-20T12:48:22.376627+00:00,10.16,3869.96,31441.34,12.31,1754.52,327.547,0.0,0.0
1771591703378,2026-02-20T12:48:23.378351+00:00,251.58,3871.38,31441.34,12.31,1754.52,327.547,0.0,0.0
1771591704380,2026-02-20T12:48:24.380111+00:00,300.6,3871.45,31441.34,12.31,1754.52,327.547,0.0,0.0
1771591705382,2026-02-20T12:48:25.382306+00:00,295.96,3871.0,31441.34,12.31,1754.52,327.547,0.0,0.0
1771591706384,2026-02-20T12:48:26.384323+00:00,310.13,3870.23,31441.34,12.31,1754.52,327.547,0.0,0.0
1771591707385,2026-02-20T12:48:27.385894+00:00,307.67,3867.08,31441.34,12.3,1754.52,327.547,0.0,0.0
1771591708388,2026-02-20T12:48:28.388425+00:00,296.77,3870.71,31441.34,12.31,1754.52,327.547,0.0,0.0
1771591709390,2026-02-20T12:48:29.390448+00:00,298.01,3871.24,31441.34,12.31,1754.52,327.547,0.0,0.0
1771591710391,2026-02-20T12:48:30.391833+00:00,294.75,3870.21,31441.34,12.31,1754.52,327.547,0.0,0.0
1771591711394,2026-02-20T12:48:31.394179+00:00,289.71,3887.24,31441.34,12.36,1754.52,327.547,0.0,0.0
1771591712395,2026-02-20T12:48:32.395520+00:00,292.04,3897.77,31441.34,12.4,1754.52,327.547,0.0,0.0
1771591713398,2026-02-20T12:48:33.398016+00:00,306.63,3877.67,31441.34,12.33,1754.52,327.547,0.0,0.0
1771591714400,2026-02-20T12:48:34.400283+00:00,289.91,3877.68,31441.34,12.33,1754.52,327.547,0.0,0.0
1771591715403,2026-02-20T12:48:35.403349+00:00,286.02,3877.48,31441.34,12.33,1754.52,327.547,0.0,0.0
1771591716404,2026-02-20T12:48:36.404968+00:00,295.47,3877.45,31441.34,12.33,1754.52,327.547,0.0,0.0
1771591717406,2026-02-20T12:48:37.406573+00:00,298.97,3877.99,31441.34,12.33,1754.52,327.547,0.0,0.0
1771591718409,2026-02-20T12:48:38.409140+00:00,290.6,3877.77,31441.34,12.33,1754.52,327.547,0.0,0.0
1771591719410,2026-02-20T12:48:39.410946+00:00,313.76,3877.86,31441.34,12.33,1754.52,327.547,0.0,0.0
1771591720412,2026-02-20T12:48:40.412634+00:00,300.37,3877.59,31441.34,12.33,1754.52,327.547,0.0,0.0
1771591721415,2026-02-20T12:48:41.415804+00:00,295.98,3877.85,31441.34,12.33,1754.52,327.547,0.0,0.0
1771591722418,2026-02-20T12:48:42.418004+00:00,313.54,3877.73,31441.34,12.33,1754.52,327.547,0.0,0.0
1771591723418,2026-02-20T12:48:43.418701+00:00,306.26,3877.72,31441.34,12.33,1754.52,327.547,0.0,0.0
1771591724420,2026-02-20T12:48:44.420248+00:00,297.72,3877.34,31441.34,12.33,1754.52,327.547,0.0,0.0
1771591725422,2026-02-20T12:48:45.422339+00:00,298.22,3892.88,31441.34,12.38,1754.52,327.547,0.0,0.0
1771591726424,2026-02-20T12:48:46.424149+00:00,317.3,3878.14,31441.34,12.33,1754.52,332.656,0.0,0.0
1771591727425,2026-02-20T12:48:47.425757+00:00,288.12,3877.61,31441.34,12.33,1754.52,332.656,0.0,0.0
1771591728428,2026-02-20T12:48:48.428648+00:00,288.21,3878.42,31441.34,12.34,1754.52,332.656,0.0,0.0
1771591729430,2026-02-20T12:48:49.430703+00:00,302.03,3877.8,31441.34,12.33,1754.52,332.656,0.0,0.0
