timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772208477104,2026-02-27T16:07:57.104027+00:00,0.0,1317.97,31441.34,4.19,0.0,0.113,254.084,121.245
1772208478105,2026-02-27T16:07:58.105991+00:00,387.36,1328.02,31441.34,4.22,0.0,0.113,256.641,133.324
1772208479108,2026-02-27T16:07:59.108042+00:00,449.21,1344.77,31441.34,4.28,0.0,0.113,259.283,153.408
1772208480110,2026-02-27T16:08:00.110244+00:00,432.54,1373.78,31441.34,4.37,0.0,0.113,262.595,169.552
1772208481112,2026-02-27T16:08:01.112769+00:00,515.85,1389.18,31441.34,4.42,0.0,0.113,265.24,185.654
1772208482114,2026-02-27T16:08:02.114529+00:00,432.58,1401.18,31441.34,4.46,0.0,0.113,267.928,205.777
1772208483116,2026-02-27T16:08:03.116060+00:00,427.37,1425.4,31441.34,4.53,0.0,0.113,271.182,221.879
1772208484117,2026-02-27T16:08:04.117649+00:00,500.61,1436.39,31441.34,4.57,0.0,0.113,273.828,237.98
1772208485119,2026-02-27T16:08:05.119989+00:00,462.85,1433.46,31441.34,4.56,0.0,0.113,276.537,258.104
1772208486121,2026-02-27T16:08:06.121843+00:00,449.07,1447.03,31441.34,4.6,0.0,0.113,279.77,274.208
1772208487124,2026-02-27T16:08:07.124042+00:00,493.88,1471.89,31441.34,4.68,0.0,0.113,282.42,290.308
1772208488126,2026-02-27T16:08:08.126242+00:00,465.85,1493.77,31441.34,4.75,0.0,0.121,285.154,310.432
1772208489127,2026-02-27T16:08:09.127904+00:00,448.74,1501.8,31441.34,4.78,0.0,0.121,288.382,326.534
1772208490129,2026-02-27T16:08:10.129781+00:00,466.09,1534.8,31441.34,4.88,0.0,0.121,291.026,342.635
1772208491132,2026-02-27T16:08:11.132222+00:00,468.51,1529.55,31441.34,4.86,0.0,0.121,293.71,362.759
1772208492133,2026-02-27T16:08:12.133941+00:00,430.35,1549.59,31441.34,4.93,0.0,0.121,296.404,378.861
1772208493136,2026-02-27T16:08:13.136883+00:00,437.07,1577.58,31441.34,5.02,0.0,0.121,299.618,394.963
1772208494138,2026-02-27T16:08:14.138241+00:00,504.34,1611.75,31441.34,5.13,0.0,0.121,302.252,411.063
1772208495140,2026-02-27T16:08:15.140803+00:00,447.27,1614.87,31441.34,5.14,0.0,0.121,304.962,431.187
1772208496144,2026-02-27T16:08:16.144057+00:00,461.63,1620.24,31441.34,5.15,0.0,0.121,308.202,447.289
1772208497145,2026-02-27T16:08:17.145025+00:00,480.0,1644.31,31441.34,5.23,0.0,0.121,310.838,463.391
1772208498146,2026-02-27T16:08:18.146186+00:00,470.51,1663.88,31441.34,5.29,0.0,0.121,313.487,483.472
1772208499149,2026-02-27T16:08:19.149015+00:00,427.47,1675.52,31441.34,5.33,0.0,0.121,316.22,499.616
1772208500150,2026-02-27T16:08:20.150697+00:00,491.5,1689.19,31441.34,5.37,0.0,0.121,319.442,515.717
1772208501151,2026-02-27T16:08:21.151871+00:00,499.22,1706.63,31441.34,5.43,0.0,0.121,322.139,535.842
1772208502154,2026-02-27T16:08:22.154210+00:00,445.28,1714.57,31441.34,5.45,0.0,0.121,325.407,551.944
1772208503156,2026-02-27T16:08:23.156045+00:00,523.33,1733.93,31441.34,5.51,0.0,4.117,328.048,570.471
1772208504158,2026-02-27T16:08:24.158821+00:00,427.16,1745.86,31441.34,5.55,0.0,233.891,330.774,588.168
1772208505161,2026-02-27T16:08:25.161835+00:00,461.81,1762.51,31441.34,5.61,0.0,233.891,333.989,604.271
1772208506163,2026-02-27T16:08:26.163715+00:00,467.58,1793.0,31441.34,5.7,0.0,233.891,336.639,620.371
1772208507164,2026-02-27T16:08:27.164707+00:00,466.33,1801.86,31441.34,5.73,0.0,233.891,339.28,636.472
1772208508166,2026-02-27T16:08:28.166243+00:00,445.67,1819.79,31441.34,5.79,0.0,233.891,341.976,656.595
1772208509169,2026-02-27T16:08:29.169111+00:00,438.48,1834.3,31441.34,5.83,0.0,233.891,344.654,672.696
1772208510172,2026-02-27T16:08:30.172177+00:00,476.34,1847.54,31441.34,5.88,0.0,233.891,347.874,688.798
1772208511174,2026-02-27T16:08:31.174604+00:00,449.19,1863.43,31441.34,5.93,0.0,233.891,350.531,704.9
1772208512176,2026-02-27T16:08:32.176675+00:00,485.5,1893.11,31441.34,6.02,0.0,233.891,353.185,721.001
1772208513178,2026-02-27T16:08:33.178676+00:00,438.69,1906.28,31441.34,6.06,0.0,233.891,355.826,741.082
1772208514181,2026-02-27T16:08:34.181687+00:00,439.6,1918.45,31441.34,6.1,0.0,233.891,358.551,757.225
1772208515184,2026-02-27T16:08:35.184394+00:00,514.68,1954.25,31441.34,6.22,0.0,233.891,361.779,773.328
1772208516186,2026-02-27T16:08:36.186370+00:00,484.79,1958.98,31441.34,6.23,0.0,233.891,364.429,793.409
1772208517188,2026-02-27T16:08:37.188402+00:00,432.39,1968.05,31441.34,6.26,0.0,233.891,367.157,809.553
1772208518190,2026-02-27T16:08:38.190011+00:00,507.89,2003.18,31441.34,6.37,0.0,233.891,370.375,825.655
1772208519191,2026-02-27T16:08:39.191519+00:00,462.71,2003.82,31441.34,6.37,0.0,233.891,373.109,845.779
1772208520193,2026-02-27T16:08:40.193413+00:00,469.7,2023.43,31441.34,6.44,0.0,233.891,376.332,861.881
1772208521195,2026-02-27T16:08:41.195656+00:00,465.72,2059.49,31441.34,6.55,0.0,233.891,378.994,877.983
1772208522196,2026-02-27T16:08:42.196880+00:00,483.0,2063.9,31441.34,6.56,0.0,233.891,381.647,898.065
1772208523199,2026-02-27T16:08:43.199408+00:00,439.28,2076.28,31441.34,6.6,0.0,233.891,384.378,914.208
1772208524201,2026-02-27T16:08:44.201171+00:00,468.23,2088.7,31441.34,6.64,0.0,233.891,387.597,930.31
1772208525203,2026-02-27T16:08:45.203055+00:00,489.41,2124.0,31441.34,6.76,0.0,233.891,390.247,946.411
1772208526205,2026-02-27T16:08:46.205433+00:00,459.53,2128.35,31441.34,6.77,0.0,233.891,392.9,966.494
1772208527208,2026-02-27T16:08:47.208304+00:00,428.85,2147.04,31441.34,6.83,0.0,233.891,395.616,982.637
1772208528210,2026-02-27T16:08:48.210619+00:00,461.09,2164.09,31441.34,6.88,0.0,233.891,398.838,998.739
1772208529213,2026-02-27T16:08:49.213813+00:00,462.56,2199.3,31441.34,6.99,0.0,233.891,401.483,1014.839
1772208530215,2026-02-27T16:08:50.215481+00:00,468.37,2202.71,31441.34,7.01,0.0,233.891,404.14,1034.922
1772208531227,2026-02-27T16:08:51.227514+00:00,425.74,2211.96,31441.34,7.04,0.0,233.891,407.438,1051.067
1772208532229,2026-02-27T16:08:52.229121+00:00,521.55,2247.8,31441.34,7.15,0.0,233.891,410.081,1067.167
1772208533231,2026-02-27T16:08:53.231113+00:00,458.39,2251.75,31441.34,7.16,0.0,233.891,412.736,1087.249
1772208534233,2026-02-27T16:08:54.233505+00:00,434.17,2267.36,31441.34,7.21,0.0,233.891,416.027,1103.393
1772208535236,2026-02-27T16:08:55.236682+00:00,479.66,2285.24,31441.34,7.27,0.0,233.891,418.675,1119.493
1772208536239,2026-02-27T16:08:56.239007+00:00,500.85,2305.44,31441.34,7.33,0.0,233.891,421.318,1135.593
1772208537241,2026-02-27T16:08:57.241576+00:00,438.55,2322.43,31441.34,7.39,0.0,233.891,423.995,1155.717
1772208538243,2026-02-27T16:08:58.243166+00:00,109.83,2324.05,31441.34,7.39,0.0,233.891,424.69,1159.742
1772208539245,2026-02-27T16:08:59.245180+00:00,1.79,2322.58,31441.34,7.39,0.0,233.891,424.69,1159.742
