timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772209139985,2026-02-27T16:18:59.985211+00:00,0.0,584.95,31441.34,1.86,0.0,0.113,115.506,0.361
1772209140987,2026-02-27T16:19:00.987095+00:00,201.62,592.04,31441.34,1.88,0.0,0.113,121.841,0.419
1772209141989,2026-02-27T16:19:01.989383+00:00,245.96,602.0,31441.34,1.91,0.0,0.113,129.904,0.493
1772209142991,2026-02-27T16:19:02.991455+00:00,266.24,593.95,31441.34,1.89,0.0,0.113,138.541,0.568
1772209143993,2026-02-27T16:19:03.993618+00:00,253.93,597.34,31441.34,1.9,0.0,0.113,146.603,0.645
1772209144995,2026-02-27T16:19:04.995326+00:00,247.55,594.73,31441.34,1.89,0.0,0.121,154.664,0.718
1772209145997,2026-02-27T16:19:05.997985+00:00,265.09,577.69,31441.34,1.84,0.0,0.121,163.301,0.793
1772209146999,2026-02-27T16:19:06.999799+00:00,266.7,601.18,31441.34,1.91,0.0,0.121,171.363,0.871
1772209148001,2026-02-27T16:19:08.001865+00:00,245.83,589.83,31441.34,1.88,0.0,0.121,179.424,0.943
1772209149003,2026-02-27T16:19:09.003951+00:00,262.57,599.89,31441.34,1.91,0.0,0.121,188.061,1.018
1772209150005,2026-02-27T16:19:10.005696+00:00,263.6,604.43,31441.34,1.92,0.0,0.121,196.122,1.091
1772209151007,2026-02-27T16:19:11.007073+00:00,256.59,588.32,31441.34,1.87,0.0,0.121,204.184,1.169
1772209152009,2026-02-27T16:19:12.009295+00:00,250.05,593.21,31441.34,1.89,0.0,0.121,212.245,1.243
1772209153011,2026-02-27T16:19:13.011131+00:00,263.32,579.89,31441.34,1.84,0.0,0.121,220.882,1.317
1772209154012,2026-02-27T16:19:14.012732+00:00,268.88,582.6,31441.34,1.85,0.0,0.121,228.944,1.39
1772209155015,2026-02-27T16:19:15.015278+00:00,259.9,596.9,31441.34,1.9,0.0,0.121,237.006,1.467
1772209156017,2026-02-27T16:19:16.017652+00:00,260.69,597.34,31441.34,1.9,0.0,0.121,245.565,1.541
1772209157019,2026-02-27T16:19:17.019215+00:00,267.39,601.69,31441.34,1.91,0.0,0.121,253.704,1.614
1772209158021,2026-02-27T16:19:18.021491+00:00,256.86,595.36,31441.34,1.89,0.0,0.121,261.765,1.691
1772209159023,2026-02-27T16:19:19.023397+00:00,247.75,590.03,31441.34,1.88,0.0,0.121,269.833,1.765
1772209160025,2026-02-27T16:19:20.025357+00:00,259.24,591.04,31441.34,1.88,0.0,0.121,278.463,1.839
1772209161026,2026-02-27T16:19:21.026776+00:00,256.28,590.52,31441.34,1.88,0.0,0.121,286.525,1.914
1772209162028,2026-02-27T16:19:22.028949+00:00,257.98,594.55,31441.34,1.89,0.0,0.121,294.586,1.991
1772209163031,2026-02-27T16:19:23.031130+00:00,261.61,594.07,31441.34,1.89,0.0,0.121,302.647,2.064
1772209164033,2026-02-27T16:19:24.033405+00:00,268.09,602.75,31441.34,1.92,0.0,0.121,311.285,2.138
1772209165035,2026-02-27T16:19:25.035998+00:00,261.07,590.65,31441.34,1.88,0.0,0.121,319.346,2.214
1772209166038,2026-02-27T16:19:26.038528+00:00,250.84,594.11,31441.34,1.89,0.0,0.121,327.452,2.287
