timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771436660741,2026-02-18T17:44:20.741985+00:00,0.07,1571.0,31441.34,5.0,635.168,0.281,0.021,0.027
1771436661745,2026-02-18T17:44:21.745023+00:00,643.92,1573.95,31441.34,5.01,635.168,0.281,0.021,0.027
1771436662746,2026-02-18T17:44:22.746979+00:00,734.42,1573.5,31441.34,5.0,635.168,0.281,0.021,0.027
1771436663749,2026-02-18T17:44:23.749039+00:00,786.37,1582.27,31441.34,5.03,635.168,0.281,0.021,0.027
1771436664751,2026-02-18T17:44:24.751241+00:00,721.42,1581.49,31441.34,5.03,635.168,0.281,0.021,0.027
1771436665752,2026-02-18T17:44:25.752677+00:00,790.87,1582.5,31441.34,5.03,635.168,0.281,0.021,0.027
1771436666754,2026-02-18T17:44:26.754338+00:00,749.4,1581.49,31441.34,5.03,635.168,0.281,0.021,0.027
1771436667756,2026-02-18T17:44:27.756234+00:00,665.44,1582.32,31441.34,5.03,635.168,0.281,0.021,0.027
1771436668758,2026-02-18T17:44:28.758153+00:00,726.34,1583.51,31441.34,5.04,635.168,0.281,0.021,0.027
1771436669761,2026-02-18T17:44:29.761244+00:00,767.62,1582.59,31441.34,5.03,635.168,0.293,0.021,0.027
1771436670762,2026-02-18T17:44:30.762773+00:00,736.07,1583.68,31441.34,5.04,635.168,0.293,0.021,0.027
1771436671764,2026-02-18T17:44:31.764998+00:00,723.12,1583.51,31441.34,5.04,635.168,0.293,0.021,0.027
1771436672767,2026-02-18T17:44:32.767353+00:00,940.07,1583.84,31441.34,5.04,635.168,0.293,0.021,0.027
1771436673769,2026-02-18T17:44:33.769961+00:00,702.34,1581.79,31441.34,5.03,635.168,0.293,0.021,0.027
1771436674771,2026-02-18T17:44:34.771443+00:00,648.78,1582.64,31441.34,5.03,635.168,0.293,0.021,0.027
1771436675773,2026-02-18T17:44:35.773385+00:00,729.81,1584.36,31441.34,5.04,635.168,0.293,0.021,0.027
1771436676776,2026-02-18T17:44:36.776387+00:00,762.9,1583.8,31441.34,5.04,635.168,0.293,0.021,0.027
1771436677778,2026-02-18T17:44:37.778608+00:00,776.65,1587.69,31441.34,5.05,635.168,0.293,0.021,0.027
1771436678781,2026-02-18T17:44:38.781160+00:00,707.92,1587.86,31441.34,5.05,635.168,0.293,0.021,0.027
1771436679783,2026-02-18T17:44:39.783651+00:00,807.36,1588.51,31441.34,5.05,635.168,0.293,0.021,0.027
1771436680785,2026-02-18T17:44:40.785443+00:00,787.38,1588.84,31441.34,5.05,635.168,0.293,0.021,0.027
1771436681787,2026-02-18T17:44:41.787667+00:00,745.97,1587.43,31441.34,5.05,635.168,0.293,0.021,0.027
1771436682789,2026-02-18T17:44:42.789920+00:00,325.78,1585.52,31441.34,5.04,635.168,0.293,0.021,0.027
