timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772049559655,2026-02-25T19:59:19.655493+00:00,0.0,1478.97,31441.34,4.7,1041.996,181.262,0.0,0.0
1772049560657,2026-02-25T19:59:20.657599+00:00,964.22,1484.51,31441.34,4.72,1041.996,181.262,0.0,0.0
1772049561659,2026-02-25T19:59:21.659290+00:00,1208.63,1492.05,31441.34,4.75,1041.996,181.262,0.0,0.0
1772049562661,2026-02-25T19:59:22.661394+00:00,1209.79,1480.73,31441.34,4.71,1041.996,181.262,0.0,0.0
1772049563664,2026-02-25T19:59:23.664752+00:00,1206.34,1491.54,31441.34,4.74,1041.996,181.262,0.0,0.0
1772049564666,2026-02-25T19:59:24.666058+00:00,1207.44,1489.37,31441.34,4.74,1041.996,181.262,0.0,0.0
1772049565667,2026-02-25T19:59:25.667666+00:00,1207.45,1497.14,31441.34,4.76,1041.996,181.262,0.0,0.0
1772049566670,2026-02-25T19:59:26.670354+00:00,1209.48,1486.63,31441.34,4.73,1041.996,181.262,0.0,0.0
1772049567672,2026-02-25T19:59:27.672630+00:00,1206.85,1495.36,31441.34,4.76,1041.996,181.305,0.0,0.0
1772049568675,2026-02-25T19:59:28.675179+00:00,1207.42,1491.62,31441.34,4.74,1041.996,181.305,0.0,0.0
1772049569677,2026-02-25T19:59:29.677488+00:00,164.65,1480.83,31441.34,4.71,1041.996,181.305,0.0,0.0
