timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772143135889,2026-02-26T21:58:55.889423+00:00,0.0,2219.42,31441.34,7.06,0.0,574.152,2462.191,6.527
1772143136892,2026-02-26T21:58:56.892432+00:00,209.4,2221.31,31441.34,7.06,0.0,634.152,2471.402,6.555
1772143137894,2026-02-26T21:58:57.894500+00:00,253.13,2222.31,31441.34,7.07,0.0,634.152,2482.915,6.59
1772143138897,2026-02-26T21:58:58.897263+00:00,252.17,2221.93,31441.34,7.07,0.0,634.152,2494.429,6.624
1772143139899,2026-02-26T21:58:59.899742+00:00,253.26,2221.77,31441.34,7.07,0.0,634.152,2505.943,6.659
1772143140901,2026-02-26T21:59:00.901967+00:00,253.2,2221.76,31441.34,7.07,0.0,634.152,2517.457,6.694
1772143141904,2026-02-26T21:59:01.904456+00:00,253.17,2222.33,31441.34,7.07,0.0,634.152,2528.97,6.728
1772143142905,2026-02-26T21:59:02.905437+00:00,228.31,2233.07,31441.34,7.1,0.0,634.152,2540.482,6.759
1772143143906,2026-02-26T21:59:03.906505+00:00,285.81,2222.21,31441.34,7.07,0.0,634.152,2551.996,6.796
1772143144908,2026-02-26T21:59:04.908122+00:00,251.86,2223.22,31441.34,7.07,0.0,634.152,2563.509,6.829
1772143145910,2026-02-26T21:59:05.910564+00:00,246.41,2222.28,31441.34,7.07,0.0,634.152,2575.023,6.864
1772143146913,2026-02-26T21:59:06.913526+00:00,241.12,2222.29,31441.34,7.07,0.0,634.152,2586.537,6.9
1772143147916,2026-02-26T21:59:07.916011+00:00,223.74,2222.62,31441.34,7.07,0.0,634.152,2597.88,6.935
1772143148918,2026-02-26T21:59:08.918769+00:00,301.99,2222.18,31441.34,7.07,0.0,634.152,2609.565,6.971
1772143149920,2026-02-26T21:59:09.920489+00:00,264.76,2221.16,31441.34,7.06,0.0,634.152,2621.079,7.007
1772143150922,2026-02-26T21:59:10.922380+00:00,258.89,2221.84,31441.34,7.07,0.0,634.152,2632.592,7.042
1772143151924,2026-02-26T21:59:11.924686+00:00,261.08,2221.38,31441.34,7.07,0.0,634.152,2644.106,7.076
1772143152926,2026-02-26T21:59:12.926029+00:00,260.75,2222.17,31441.34,7.07,0.0,634.152,2655.619,7.109
1772143153928,2026-02-26T21:59:13.928799+00:00,258.66,2221.36,31441.34,7.07,0.0,634.152,2667.133,7.144
1772143154929,2026-02-26T21:59:14.929969+00:00,262.83,2222.38,31441.34,7.07,0.0,634.152,2678.646,7.178
1772143155931,2026-02-26T21:59:15.931688+00:00,265.41,2222.61,31441.34,7.07,0.0,634.152,2690.16,7.213
1772143156934,2026-02-26T21:59:16.934342+00:00,253.35,2221.83,31441.34,7.07,0.0,634.152,2701.673,7.245
1772143157936,2026-02-26T21:59:17.936840+00:00,253.63,2230.56,31441.34,7.09,0.0,634.152,2713.186,7.279
1772143158938,2026-02-26T21:59:18.938976+00:00,281.83,2222.07,31441.34,7.07,0.0,634.152,2724.699,7.315
1772143159940,2026-02-26T21:59:19.940640+00:00,247.5,2222.77,31441.34,7.07,0.0,634.152,2736.212,7.347
1772143160942,2026-02-26T21:59:20.942930+00:00,255.7,2221.7,31441.34,7.07,0.0,634.152,2747.725,7.381
1772143161945,2026-02-26T21:59:21.945044+00:00,275.17,2222.81,31441.34,7.07,0.0,634.152,2759.239,7.417
1772143162947,2026-02-26T21:59:22.947159+00:00,261.71,2222.21,31441.34,7.07,0.0,858.141,2770.753,7.451
