timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780349599859,2026-06-01T21:33:19.859907+00:00,0.0008,0.0003
1780349600860,2026-06-01T21:33:20.860150+00:00,7.2089,0.0627
1780349601860,2026-06-01T21:33:21.860376+00:00,7.8135,0.078
1780349602860,2026-06-01T21:33:22.860518+00:00,9.0154,0.085
1780349603860,2026-06-01T21:33:23.860728+00:00,8.4151,0.0795
1780349604860,2026-06-01T21:33:24.860970+00:00,8.7102,0.0761
1780349605861,2026-06-01T21:33:25.861123+00:00,8.7129,0.0753
1780349606861,2026-06-01T21:33:26.861207+00:00,8.41,0.0774
1780349607861,2026-06-01T21:33:27.861304+00:00,8.4098,0.0728
1780349608861,2026-06-01T21:33:28.861526+00:00,8.4109,0.0728
1780349609861,2026-06-01T21:33:29.861687+00:00,9.0101,0.0746
1780349610861,2026-06-01T21:33:30.861854+00:00,8.4096,0.0774
1780349611862,2026-06-01T21:33:31.862068+00:00,9.0089,0.0745
1780349612862,2026-06-01T21:33:32.862261+00:00,8.4112,0.0738
1780349613862,2026-06-01T21:33:33.862340+00:00,8.411,0.0733
1780349614862,2026-06-01T21:33:34.862489+00:00,8.4099,0.0778
1780349615862,2026-06-01T21:33:35.862682+00:00,9.0101,0.0753
1780349616862,2026-06-01T21:33:36.862868+00:00,8.41,0.0774
1780349617863,2026-06-01T21:33:37.863075+00:00,8.41,0.0728
1780349618863,2026-06-01T21:33:38.863285+00:00,8.4101,0.0736
1780349619863,2026-06-01T21:33:39.863514+00:00,9.01,0.0739
1780349620863,2026-06-01T21:33:40.863664+00:00,8.4097,0.0774
1780349621863,2026-06-01T21:33:41.863746+00:00,8.41,0.0737
1780349622863,2026-06-01T21:33:42.863958+00:00,9.0103,0.0755
1780349623864,2026-06-01T21:33:43.864186+00:00,8.4099,0.0732
1780349624864,2026-06-01T21:33:44.864396+00:00,8.4097,0.0774
1780349625864,2026-06-01T21:33:45.864614+00:00,8.4096,0.0737
1780349626864,2026-06-01T21:33:46.864849+00:00,9.0105,0.0753
1780349627865,2026-06-01T21:33:47.865009+00:00,8.4096,0.0739
