timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780353499598,2026-06-01T22:38:19.598569+00:00,0.0001,0.0002
1780353500598,2026-06-01T22:38:20.598754+00:00,4.59,25.1021
1780353501598,2026-06-01T22:38:21.598965+00:00,5.0415,33.6169
1780353502599,2026-06-01T22:38:22.599197+00:00,5.5026,33.6176
1780353503599,2026-06-01T22:38:23.599354+00:00,6.1024,33.6204
1780353504599,2026-06-01T22:38:24.599580+00:00,5.5579,37.6788
1780353505599,2026-06-01T22:38:25.599728+00:00,5.4751,33.5114
1780353506599,2026-06-01T22:38:26.599954+00:00,5.5361,33.5032
1780353507600,2026-06-01T22:38:27.600123+00:00,5.476,33.4925
1780353508600,2026-06-01T22:38:28.600280+00:00,5.4808,33.3928
1780353509600,2026-06-01T22:38:29.600442+00:00,5.5081,33.6363
1780353510600,2026-06-01T22:38:30.600644+00:00,5.5482,33.5188
1780353511600,2026-06-01T22:38:31.600809+00:00,6.1046,33.5347
1780353512600,2026-06-01T22:38:32.600971+00:00,5.5121,37.6416
1780353513601,2026-06-01T22:38:33.601121+00:00,5.4984,31.9179
1780353514601,2026-06-01T22:38:34.601273+00:00,5.5344,35.2447
1780353515601,2026-06-01T22:38:35.601446+00:00,5.8131,33.5438
1780353516601,2026-06-01T22:38:36.601593+00:00,5.8526,37.5231
1780353517601,2026-06-01T22:38:37.601788+00:00,5.5465,33.8026
1780353518602,2026-06-01T22:38:38.602010+00:00,5.5356,33.5643
1780353519602,2026-06-01T22:38:39.602182+00:00,5.4695,33.5782
1780353520602,2026-06-01T22:38:40.602378+00:00,5.4927,33.5806
1780353521602,2026-06-01T22:38:41.602582+00:00,5.546,33.5958
1780353522602,2026-06-01T22:38:42.602729+00:00,5.4642,33.5926
1780353523602,2026-06-01T22:38:43.602904+00:00,5.4501,30.3019
1780353524603,2026-06-01T22:38:44.603054+00:00,5.511,34.9763
1780353525603,2026-06-01T22:38:45.603205+00:00,5.5375,35.5319
1780353526603,2026-06-01T22:38:46.603368+00:00,5.4692,33.3136
1780353527603,2026-06-01T22:38:47.603565+00:00,6.1919,35.4677
1780353528603,2026-06-01T22:38:48.603792+00:00,5.5924,36.0718
1780353529603,2026-06-01T22:38:49.603943+00:00,6.1051,33.9742
1780353530604,2026-06-01T22:38:50.604225+00:00,5.5214,37.4239
1780353531604,2026-06-01T22:38:51.604416+00:00,6.1808,34.2712
1780353532604,2026-06-01T22:38:52.604630+00:00,5.5425,37.1728
1780353533604,2026-06-01T22:38:53.604778+00:00,5.5581,33.661
1780353534605,2026-06-01T22:38:54.605008+00:00,6.1029,33.621
1780353535605,2026-06-01T22:38:55.605192+00:00,5.5028,33.6209
1780353536605,2026-06-01T22:38:56.605373+00:00,5.5512,37.8192
1780353537605,2026-06-01T22:38:57.605534+00:00,6.1427,34.693
1780353538605,2026-06-01T22:38:58.605705+00:00,5.5775,36.7468
1780353539605,2026-06-01T22:38:59.605846+00:00,6.1271,33.5359
1780353540605,2026-06-01T22:39:00.605927+00:00,5.4988,33.4605
1780353541606,2026-06-01T22:39:01.606113+00:00,5.498,34.5005
1780353542606,2026-06-01T22:39:02.606318+00:00,5.5851,36.6765
1780353543606,2026-06-01T22:39:03.606552+00:00,5.4992,33.4944
1780353544606,2026-06-01T22:39:04.606780+00:00,5.5032,33.4727
1780353545606,2026-06-01T22:39:05.606990+00:00,5.4962,33.5062
1780353546607,2026-06-01T22:39:06.607225+00:00,5.4897,33.5217
1780353547607,2026-06-01T22:39:07.607445+00:00,5.5055,33.4761
1780353548607,2026-06-01T22:39:08.607655+00:00,5.5071,33.5254
1780353549607,2026-06-01T22:39:09.607860+00:00,5.4953,33.5033
1780353550608,2026-06-01T22:39:10.608017+00:00,5.4495,33.5177
1780353551608,2026-06-01T22:39:11.608190+00:00,5.5033,33.5232
1780353552608,2026-06-01T22:39:12.608426+00:00,5.5372,33.5103
1780353553608,2026-06-01T22:39:13.608610+00:00,5.4347,33.4853
1780353554608,2026-06-01T22:39:14.608777+00:00,6.1786,36.8036
1780353555608,2026-06-01T22:39:15.608953+00:00,5.4832,32.0091
1780353556609,2026-06-01T22:39:16.609144+00:00,5.551,35.9959
1780353557609,2026-06-01T22:39:17.609318+00:00,5.54,33.4996
1780353558609,2026-06-01T22:39:18.609488+00:00,5.5002,33.5304
1780353559609,2026-06-01T22:39:19.609676+00:00,5.4994,33.5334
1780353560609,2026-06-01T22:39:20.609883+00:00,5.5012,33.5272
1780353561610,2026-06-01T22:39:21.610030+00:00,6.0306,33.5335
1780353562610,2026-06-01T22:39:22.610205+00:00,5.6147,37.7116
1780353563610,2026-06-01T22:39:23.610372+00:00,5.4808,32.5507
1780353564610,2026-06-01T22:39:24.610609+00:00,5.5866,34.3666
1780353565610,2026-06-01T22:39:25.610751+00:00,6.1041,35.2548
1780353566611,2026-06-01T22:39:26.611000+00:00,5.5957,36.0053
1780353567611,2026-06-01T22:39:27.611175+00:00,6.1387,37.6964
1780353568611,2026-06-01T22:39:28.611378+00:00,5.5722,33.5407
1780353569611,2026-06-01T22:39:29.611544+00:00,6.1145,34.9548
1780353570611,2026-06-01T22:39:30.611710+00:00,5.5882,36.268
1780353571611,2026-06-01T22:39:31.611854+00:00,6.1101,36.0542
1780353572612,2026-06-01T22:39:32.612004+00:00,5.5959,35.2102
1780353573612,2026-06-01T22:39:33.612159+00:00,6.1246,37.4396
1780353574612,2026-06-01T22:39:34.612331+00:00,6.1905,37.8081
1780353575612,2026-06-01T22:39:35.612545+00:00,0.0715,0.1715
1780353576612,2026-06-01T22:39:36.612746+00:00,0.0014,0.0015
1780353577612,2026-06-01T22:39:37.612990+00:00,2.032,12.5755
1780353578613,2026-06-01T22:39:38.613158+00:00,4.9814,29.3378
1780353579613,2026-06-01T22:39:39.613354+00:00,5.9692,33.5325
1780353580613,2026-06-01T22:39:40.613517+00:00,5.5433,37.6623
1780353581613,2026-06-01T22:39:41.613675+00:00,6.2395,37.7629
1780353582613,2026-06-01T22:39:42.613866+00:00,5.8513,33.4963
1780353583614,2026-06-01T22:39:43.614014+00:00,5.8857,37.7134
1780353584614,2026-06-01T22:39:44.614219+00:00,5.5041,33.5204
1780353585614,2026-06-01T22:39:45.614461+00:00,6.1598,37.7232
1780353586614,2026-06-01T22:39:46.614648+00:00,6.1492,33.547
1780353587614,2026-06-01T22:39:47.614806+00:00,5.5669,37.7003
1780353588615,2026-06-01T22:39:48.615017+00:00,5.5297,33.5182
1780353589615,2026-06-01T22:39:49.615177+00:00,5.4678,33.5328
1780353590615,2026-06-01T22:39:50.615400+00:00,5.5519,33.532
1780353591615,2026-06-01T22:39:51.615548+00:00,6.1557,37.6946
1780353592615,2026-06-01T22:39:52.615749+00:00,5.5486,33.5797
1780353593615,2026-06-01T22:39:53.615961+00:00,6.1999,37.7373
1780353594616,2026-06-01T22:39:54.616171+00:00,6.0883,33.5613
1780353595616,2026-06-01T22:39:55.616328+00:00,5.5336,37.7089
1780353596616,2026-06-01T22:39:56.616495+00:00,5.5258,33.5914
1780353597616,2026-06-01T22:39:57.616697+00:00,5.546,33.5651
1780353598616,2026-06-01T22:39:58.616935+00:00,5.467,33.567
1780353599617,2026-06-01T22:39:59.617129+00:00,5.5012,33.5809
1780353600617,2026-06-01T22:40:00.617342+00:00,5.5351,33.5898
1780353601617,2026-06-01T22:40:01.617523+00:00,6.0982,33.6054
1780353602617,2026-06-01T22:40:02.617707+00:00,5.2287,33.6193
1780353603617,2026-06-01T22:40:03.617872+00:00,5.754,33.6217
1780353604618,2026-06-01T22:40:04.618048+00:00,4.9265,33.6191
1780353605618,2026-06-01T22:40:05.618211+00:00,6.1109,35.2832
1780353606618,2026-06-01T22:40:06.618363+00:00,5.5246,36.1615
1780353607618,2026-06-01T22:40:07.618634+00:00,5.5354,33.627
1780353608618,2026-06-01T22:40:08.618803+00:00,5.5191,33.4852
1780353609619,2026-06-01T22:40:09.619130+00:00,5.7933,33.4807
1780353610619,2026-06-01T22:40:10.619309+00:00,5.8081,34.3515
1780353611619,2026-06-01T22:40:11.619490+00:00,5.5894,36.8173
1780353612619,2026-06-01T22:40:12.619644+00:00,6.1183,36.4034
1780353613619,2026-06-01T22:40:13.619802+00:00,5.5036,34.763
1780353614620,2026-06-01T22:40:14.620000+00:00,5.5607,33.6112
1780353615620,2026-06-01T22:40:15.620216+00:00,5.5031,33.5129
1780353616620,2026-06-01T22:40:16.620382+00:00,6.1004,33.6234
1780353617620,2026-06-01T22:40:17.620601+00:00,4.9055,33.4494
1780353618620,2026-06-01T22:40:18.620823+00:00,5.4977,33.5426
1780353619620,2026-06-01T22:40:19.620969+00:00,6.1199,37.7056
1780353620621,2026-06-01T22:40:20.621148+00:00,1.4546,8.4332
1780353621621,2026-06-01T22:40:21.621342+00:00,0.0007,0.0005
