timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780352995367,2026-06-01T22:29:55.367344+00:00,0.0006,0.0002
1780352996367,2026-06-01T22:29:56.367539+00:00,4.7217,25.628
1780352997367,2026-06-01T22:29:57.367746+00:00,4.213,28.8516
1780352998367,2026-06-01T22:29:58.367827+00:00,5.4595,33.5952
1780352999367,2026-06-01T22:29:59.367909+00:00,4.8597,29.4072
1780353000368,2026-06-01T22:30:00.368106+00:00,0.0001,0.0003
1780353001368,2026-06-01T22:30:01.368322+00:00,0.0005,0.0004
1780353002368,2026-06-01T22:30:02.368624+00:00,2.7047,16.6943
1780353003368,2026-06-01T22:30:03.368796+00:00,5.531,33.47
1780353004368,2026-06-01T22:30:04.368981+00:00,5.459,33.4918
1780353005369,2026-06-01T22:30:05.369178+00:00,5.5093,33.5106
1780353006369,2026-06-01T22:30:06.369410+00:00,5.5413,33.5283
1780353007369,2026-06-01T22:30:07.369630+00:00,6.1084,34.2567
1780353008369,2026-06-01T22:30:08.369861+00:00,5.5846,36.9588
1780353009370,2026-06-01T22:30:09.370018+00:00,6.1199,34.8103
1780353010370,2026-06-01T22:30:10.370229+00:00,5.5843,36.4159
1780353011370,2026-06-01T22:30:11.370377+00:00,6.1248,36.8167
1780353012370,2026-06-01T22:30:12.370530+00:00,6.2058,38.4701
1780353013370,2026-06-01T22:30:13.370706+00:00,6.1665,34.6979
1780353014370,2026-06-01T22:30:14.370881+00:00,5.5861,36.7654
1780353015371,2026-06-01T22:30:15.371086+00:00,6.2032,37.7413
1780353016371,2026-06-01T22:30:16.371256+00:00,6.1922,37.7557
1780353017371,2026-06-01T22:30:17.371308+00:00,6.137,36.9915
1780353018371,2026-06-01T22:30:18.371542+00:00,5.5675,34.3375
1780353019371,2026-06-01T22:30:19.371704+00:00,6.1099,36.7432
1780353020371,2026-06-01T22:30:20.371914+00:00,5.5912,34.6078
1780353021372,2026-06-01T22:30:21.372154+00:00,6.1392,37.7902
1780353022372,2026-06-01T22:30:22.372348+00:00,5.5538,33.5859
