timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780352422703,2026-06-01T22:20:22.703245+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.25,80.0,2,1,1466.12,41
1780352423703,2026-06-01T22:20:23.703402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.2,80.0,0,0,1466.12,42
1780352424703,2026-06-01T22:20:24.703587+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.81,80.0,0,0,1466.12,41
1780352425703,2026-06-01T22:20:25.703789+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.62,80.0,0,0,1466.12,41
1780352426703,2026-06-01T22:20:26.703977+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.57,80.0,0,0,1466.12,41
1780352427704,2026-06-01T22:20:27.704146+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.94,80.0,0,0,1466.12,43
1780352428704,2026-06-01T22:20:28.704338+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.4,80.0,10,3,1466.12,43
1780352429704,2026-06-01T22:20:29.704546+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.98,80.0,10,2,1466.12,42
1780352430704,2026-06-01T22:20:30.704748+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.58,80.0,10,3,1466.12,42
1780352431704,2026-06-01T22:20:31.704922+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.52,80.0,10,3,1466.12,43
1780352432705,2026-06-01T22:20:32.705089+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.99,80.0,10,3,1466.12,43
1780352433705,2026-06-01T22:20:33.705216+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.48,80.0,10,3,1466.12,43
1780352434705,2026-06-01T22:20:34.705408+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.5,80.0,10,3,1466.12,42
1780352435705,2026-06-01T22:20:35.705635+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.58,80.0,0,0,1466.12,43
1780352436705,2026-06-01T22:20:36.705700+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.94,80.0,10,3,1466.12,44
1780352437705,2026-06-01T22:20:37.705874+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.49,80.0,10,3,1466.12,42
1780352438706,2026-06-01T22:20:38.706081+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.11,80.0,10,3,1466.12,42
1780352439706,2026-06-01T22:20:39.706254+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.2,80.0,1,0,1466.12,44
1780352440706,2026-06-01T22:20:40.706404+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.77,80.0,10,3,1466.12,42
