timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780347504072,2026-06-01T20:58:24.072966+00:00,5.19,0.1,50.0
1780347505073,2026-06-01T20:58:25.073126+00:00,31.31,12.0,54.0
1780347506073,2026-06-01T20:58:26.073201+00:00,40.2,15.7,54.0
1780347507073,2026-06-01T20:58:27.073348+00:00,32.44,12.5,55.0
1780347508073,2026-06-01T20:58:28.073554+00:00,39.17,16.4,53.0
1780347509073,2026-06-01T20:58:29.073712+00:00,39.14,16.5,53.0
1780347510073,2026-06-01T20:58:30.073959+00:00,37.71,14.7,68.0
1780347511074,2026-06-01T20:58:31.074106+00:00,34.38,13.7,68.0
1780347512074,2026-06-01T20:58:32.074299+00:00,39.53,16.6,54.0
1780347513074,2026-06-01T20:58:33.074475+00:00,39.4,16.7,60.0
1780347514074,2026-06-01T20:58:34.074641+00:00,36.65,15.0,60.0
1780347515074,2026-06-01T20:58:35.074830+00:00,34.22,14.8,54.0
1780347516074,2026-06-01T20:58:36.074968+00:00,37.83,17.2,54.0
1780347517075,2026-06-01T20:58:37.075046+00:00,38.73,16.6,60.0
1780347518075,2026-06-01T20:58:38.075226+00:00,32.33,12.2,60.0
1780347519075,2026-06-01T20:58:39.075298+00:00,39.37,16.0,54.0
1780347520075,2026-06-01T20:58:40.075415+00:00,40.16,16.8,54.0
1780347521075,2026-06-01T20:58:41.075565+00:00,31.91,12.3,55.0
1780347522075,2026-06-01T20:58:42.075709+00:00,40.33,15.9,59.0
1780347523075,2026-06-01T20:58:43.075917+00:00,32.44,12.0,53.0
1780347524076,2026-06-01T20:58:44.076075+00:00,40.2,15.4,53.0
1780347525076,2026-06-01T20:58:45.076247+00:00,32.49,12.7,63.0
1780347526076,2026-06-01T20:58:46.076395+00:00,31.45,11.7,54.0
1780347527076,2026-06-01T20:58:47.076569+00:00,34.45,13.7,54.0
1780347528076,2026-06-01T20:58:48.076898+00:00,38.14,14.3,57.0
1780347529077,2026-06-01T20:58:49.077037+00:00,39.94,15.8,57.0
1780347530077,2026-06-01T20:58:50.077221+00:00,31.16,12.2,55.0
1780347531077,2026-06-01T20:58:51.077423+00:00,37.32,15.1,55.0
1780347532077,2026-06-01T20:58:52.077633+00:00,33.48,13.7,55.0
1780347533077,2026-06-01T20:58:53.077721+00:00,36.05,15.3,55.0
1780347534077,2026-06-01T20:58:54.077893+00:00,34.11,13.5,58.0
1780347535078,2026-06-01T20:58:55.078083+00:00,32.34,13.7,58.0
1780347536078,2026-06-01T20:58:56.078259+00:00,38.56,15.7,58.0
1780347537078,2026-06-01T20:58:57.078429+00:00,31.28,12.7,54.0
1780347538078,2026-06-01T20:58:58.078610+00:00,39.42,16.7,54.0
1780347539078,2026-06-01T20:58:59.078797+00:00,34.82,14.1,74.0
1780347540078,2026-06-01T20:59:00.078947+00:00,37.69,15.2,60.0
1780347541079,2026-06-01T20:59:01.079147+00:00,31.7,12.6,63.0
1780347542079,2026-06-01T20:59:02.079323+00:00,40.2,16.8,63.0
1780347543079,2026-06-01T20:59:03.079488+00:00,31.35,13.1,65.0
1780347544079,2026-06-01T20:59:04.079686+00:00,38.88,15.6,55.0
1780347545079,2026-06-01T20:59:05.079861+00:00,39.67,16.6,55.0
1780347546080,2026-06-01T20:59:06.080009+00:00,34.73,14.4,74.0
1780347547080,2026-06-01T20:59:07.080242+00:00,37.09,14.7,57.0
1780347548080,2026-06-01T20:59:08.080500+00:00,34.51,14.4,57.0
1780347549080,2026-06-01T20:59:09.080649+00:00,36.66,14.6,59.0
1780347550080,2026-06-01T20:59:10.080831+00:00,36.2,15.2,59.0
1780347551081,2026-06-01T20:59:11.081012+00:00,34.47,14.7,68.0
