timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780350109214,2026-06-01T21:41:49.214783+00:00,0.0002,0.0004
1780350110214,2026-06-01T21:41:50.214966+00:00,4.2048,0.0374
1780350111215,2026-06-01T21:41:51.215183+00:00,5.4064,0.0484
1780350112215,2026-06-01T21:41:52.215382+00:00,6.0068,0.0487
1780350113215,2026-06-01T21:41:53.215543+00:00,5.9164,0.0527
1780350114215,2026-06-01T21:41:54.215715+00:00,5.497,0.0475
1780350115215,2026-06-01T21:41:55.215794+00:00,6.0069,0.0529
1780350116215,2026-06-01T21:41:56.215829+00:00,6.0068,0.0536
1780350117216,2026-06-01T21:41:57.216040+00:00,5.4068,0.049
1780350118216,2026-06-01T21:41:58.216203+00:00,6.0068,0.0531
1780350119216,2026-06-01T21:41:59.216381+00:00,6.0069,0.0546
1780350120216,2026-06-01T21:42:00.216579+00:00,5.7572,0.0521
1780350121216,2026-06-01T21:42:01.216786+00:00,5.6558,0.0491
1780350122216,2026-06-01T21:42:02.216996+00:00,6.0069,0.0534
1780350123217,2026-06-01T21:42:03.217189+00:00,0.0002,0.0042
1780350124217,2026-06-01T21:42:04.217385+00:00,0.0002,0.0003
1780350125217,2026-06-01T21:42:05.217545+00:00,1.8026,0.0139
1780350126217,2026-06-01T21:42:06.217702+00:00,5.4062,0.0476
1780350127217,2026-06-01T21:42:07.217862+00:00,5.4066,0.0475
1780350128218,2026-06-01T21:42:08.218068+00:00,5.4063,0.0478
1780350129218,2026-06-01T21:42:09.218295+00:00,5.4065,0.0517
1780350130218,2026-06-01T21:42:10.218391+00:00,5.4067,0.0447
1780350131218,2026-06-01T21:42:11.218615+00:00,5.6823,0.0524
1780350132218,2026-06-01T21:42:12.218831+00:00,5.7313,0.0492
1780350133218,2026-06-01T21:42:13.218916+00:00,5.407,0.0524
1780350134219,2026-06-01T21:42:14.219134+00:00,6.0068,0.0495
1780350135219,2026-06-01T21:42:15.219216+00:00,5.4064,0.0517
1780350136219,2026-06-01T21:42:16.219424+00:00,5.4067,0.0486
1780350137219,2026-06-01T21:42:17.219622+00:00,6.0072,0.0496
1780350138219,2026-06-01T21:42:18.219793+00:00,5.3674,0.0476
1780350139219,2026-06-01T21:42:19.219952+00:00,5.445,0.0486
1780350140220,2026-06-01T21:42:20.220124+00:00,5.4062,0.0496
1780350141220,2026-06-01T21:42:21.220370+00:00,6.007,0.0536
1780350142220,2026-06-01T21:42:22.220561+00:00,5.4062,0.0492
1780350143220,2026-06-01T21:42:23.220821+00:00,6.0068,0.0546
1780350144220,2026-06-01T21:42:24.220913+00:00,5.4063,0.0491
1780350145221,2026-06-01T21:42:25.221142+00:00,6.0102,0.0553
1780350146221,2026-06-01T21:42:26.221305+00:00,5.4064,0.0545
1780350147221,2026-06-01T21:42:27.221512+00:00,5.4067,0.0485
1780350148221,2026-06-01T21:42:28.221706+00:00,6.0067,0.0501
1780350149221,2026-06-01T21:42:29.221865+00:00,5.4064,0.0531
1780350150222,2026-06-01T21:42:30.222063+00:00,6.0068,0.0502
1780350151222,2026-06-01T21:42:31.222203+00:00,6.007,0.0553
