timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780349599859,2026-06-01T21:33:19.859907+00:00,4.91,0.0,45.0
1780349600860,2026-06-01T21:33:20.860150+00:00,15.67,7.9,45.0
1780349601860,2026-06-01T21:33:21.860376+00:00,18.34,9.0,46.0
1780349602860,2026-06-01T21:33:22.860518+00:00,18.9,9.8,46.0
1780349603860,2026-06-01T21:33:23.860728+00:00,19.7,9.4,48.0
1780349604860,2026-06-01T21:33:24.860970+00:00,18.82,9.0,47.0
1780349605861,2026-06-01T21:33:25.861123+00:00,18.73,9.5,47.0
1780349606861,2026-06-01T21:33:26.861207+00:00,18.38,9.6,50.0
1780349607861,2026-06-01T21:33:27.861304+00:00,19.13,10.1,50.0
1780349608861,2026-06-01T21:33:28.861526+00:00,18.25,9.6,47.0
1780349609861,2026-06-01T21:33:29.861687+00:00,18.56,9.0,49.0
1780349610861,2026-06-01T21:33:30.861854+00:00,18.98,10.1,49.0
1780349611862,2026-06-01T21:33:31.862068+00:00,18.51,9.7,46.0
1780349612862,2026-06-01T21:33:32.862261+00:00,17.93,10.1,46.0
1780349613862,2026-06-01T21:33:33.862340+00:00,18.25,9.6,52.0
1780349614862,2026-06-01T21:33:34.862489+00:00,19.25,10.5,48.0
1780349615862,2026-06-01T21:33:35.862682+00:00,18.43,9.9,47.0
1780349616862,2026-06-01T21:33:36.862868+00:00,19.09,9.2,47.0
1780349617863,2026-06-01T21:33:37.863075+00:00,20.46,9.3,48.0
1780349618863,2026-06-01T21:33:38.863285+00:00,19.03,9.5,48.0
1780349619863,2026-06-01T21:33:39.863514+00:00,18.84,9.3,50.0
1780349620863,2026-06-01T21:33:40.863664+00:00,18.88,9.8,50.0
1780349621863,2026-06-01T21:33:41.863746+00:00,19.55,9.9,48.0
1780349622863,2026-06-01T21:33:42.863958+00:00,18.83,9.0,48.0
1780349623864,2026-06-01T21:33:43.864186+00:00,18.56,9.3,48.0
1780349624864,2026-06-01T21:33:44.864396+00:00,18.91,10.2,48.0
1780349625864,2026-06-01T21:33:45.864614+00:00,19.15,9.4,48.0
1780349626864,2026-06-01T21:33:46.864849+00:00,18.7,9.2,48.0
1780349627865,2026-06-01T21:33:47.865009+00:00,18.88,9.6,48.0
1780349628865,2026-06-01T21:33:48.865183+00:00,19.79,10.0,48.0
1780349629865,2026-06-01T21:33:49.865382+00:00,7.1,1.8,48.0
1780349630865,2026-06-01T21:33:50.865622+00:00,5.16,0.2,47.0
1780349631865,2026-06-01T21:33:51.865830+00:00,7.01,1.6,47.0
1780349632866,2026-06-01T21:33:52.866049+00:00,24.03,12.1,53.0
1780349633866,2026-06-01T21:33:53.866322+00:00,22.01,10.5,48.0
1780349634866,2026-06-01T21:33:54.866507+00:00,18.44,9.5,48.0
1780349635866,2026-06-01T21:33:55.866731+00:00,19.5,10.2,48.0
1780349636866,2026-06-01T21:33:56.866942+00:00,18.65,9.8,48.0
1780349637867,2026-06-01T21:33:57.867125+00:00,18.91,9.1,48.0
1780349638867,2026-06-01T21:33:58.867214+00:00,19.44,10.5,48.0
1780349639867,2026-06-01T21:33:59.867428+00:00,19.37,8.5,48.0
1780349640867,2026-06-01T21:34:00.867645+00:00,19.21,9.4,54.0
1780349641867,2026-06-01T21:34:01.867794+00:00,19.54,9.8,54.0
1780349642868,2026-06-01T21:34:02.868053+00:00,20.0,9.1,48.0
1780349643868,2026-06-01T21:34:03.868267+00:00,19.16,9.0,48.0
1780349644868,2026-06-01T21:34:04.868350+00:00,18.96,9.2,54.0
1780349645868,2026-06-01T21:34:05.868588+00:00,21.11,9.1,54.0
1780349646868,2026-06-01T21:34:06.868774+00:00,18.84,9.3,48.0
1780349647868,2026-06-01T21:34:07.868967+00:00,18.61,9.0,48.0
1780349648869,2026-06-01T21:34:08.869054+00:00,19.01,9.5,55.0
1780349649869,2026-06-01T21:34:09.869318+00:00,20.26,10.2,49.0
1780349650869,2026-06-01T21:34:10.869587+00:00,18.7,8.9,49.0
1780349651869,2026-06-01T21:34:11.869776+00:00,18.02,10.0,49.0
1780349652869,2026-06-01T21:34:12.869867+00:00,19.39,10.4,49.0
1780349653870,2026-06-01T21:34:13.870091+00:00,18.85,9.6,49.0
1780349654870,2026-06-01T21:34:14.870329+00:00,18.67,9.3,52.0
1780349655870,2026-06-01T21:34:15.870504+00:00,18.62,10.0,52.0
1780349656870,2026-06-01T21:34:16.870582+00:00,19.18,10.4,49.0
1780349657870,2026-06-01T21:34:17.870818+00:00,18.13,10.1,49.0
1780349658871,2026-06-01T21:34:18.871017+00:00,18.0,9.7,53.0
1780349659871,2026-06-01T21:34:19.871096+00:00,18.22,10.5,53.0
1780349660871,2026-06-01T21:34:20.871329+00:00,18.56,10.2,49.0
1780349661871,2026-06-01T21:34:21.871596+00:00,18.79,9.5,49.0
1780349662871,2026-06-01T21:34:22.871818+00:00,18.89,9.3,49.0
1780349663872,2026-06-01T21:34:23.872046+00:00,19.01,10.4,49.0
1780349664872,2026-06-01T21:34:24.872214+00:00,19.47,9.4,49.0
1780349665872,2026-06-01T21:34:25.872430+00:00,19.48,8.6,48.0
1780349666872,2026-06-01T21:34:26.872667+00:00,19.04,9.2,48.0
1780349667872,2026-06-01T21:34:27.872859+00:00,19.03,9.9,50.0
1780349668873,2026-06-01T21:34:28.873082+00:00,20.01,10.0,50.0
1780349669873,2026-06-01T21:34:29.873316+00:00,18.86,9.8,49.0
1780349670873,2026-06-01T21:34:30.873533+00:00,18.71,9.8,48.0
1780349671873,2026-06-01T21:34:31.873621+00:00,19.45,10.9,48.0
1780349672873,2026-06-01T21:34:32.873803+00:00,18.69,9.8,49.0
1780349673873,2026-06-01T21:34:33.873964+00:00,18.22,10.0,48.0
1780349674874,2026-06-01T21:34:34.874038+00:00,18.59,10.0,48.0
1780349675874,2026-06-01T21:34:35.874125+00:00,19.53,9.7,49.0
