timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780347338250,2026-06-01T20:55:38.250133+00:00,4.9,0.0,48.0
1780347339250,2026-06-01T20:55:39.250282+00:00,21.87,8.2,48.0
1780347340250,2026-06-01T20:55:40.250452+00:00,27.17,10.9,49.0
1780347341250,2026-06-01T20:55:41.250631+00:00,27.43,11.0,49.0
1780347342250,2026-06-01T20:55:42.250788+00:00,26.82,11.0,49.0
1780347343251,2026-06-01T20:55:43.251017+00:00,26.99,11.1,52.0
1780347344251,2026-06-01T20:55:44.251196+00:00,26.29,11.6,52.0
1780347345251,2026-06-01T20:55:45.251339+00:00,27.15,11.3,52.0
1780347346251,2026-06-01T20:55:46.251425+00:00,26.98,11.2,52.0
1780347347251,2026-06-01T20:55:47.251654+00:00,24.43,9.7,64.0
1780347348251,2026-06-01T20:55:48.251884+00:00,25.97,10.5,64.0
1780347349251,2026-06-01T20:55:49.251956+00:00,26.74,10.8,61.0
1780347350252,2026-06-01T20:55:50.252033+00:00,27.49,11.0,61.0
1780347351252,2026-06-01T20:55:51.252205+00:00,26.7,11.1,50.0
1780347352252,2026-06-01T20:55:52.252368+00:00,27.06,11.3,50.0
1780347353252,2026-06-01T20:55:53.252482+00:00,26.75,11.3,50.0
1780347354252,2026-06-01T20:55:54.252704+00:00,29.39,12.1,50.0
1780347355252,2026-06-01T20:55:55.252780+00:00,27.07,11.0,53.0
1780347356252,2026-06-01T20:55:56.252916+00:00,26.86,10.9,55.0
1780347357253,2026-06-01T20:55:57.253045+00:00,27.26,10.9,55.0
1780347358253,2026-06-01T20:55:58.253183+00:00,27.73,10.8,57.0
1780347359253,2026-06-01T20:55:59.253355+00:00,27.54,11.0,57.0
1780347360253,2026-06-01T20:56:00.253483+00:00,27.47,10.9,57.0
1780347361253,2026-06-01T20:56:01.253688+00:00,22.02,8.2,57.0
1780347362253,2026-06-01T20:56:02.253880+00:00,18.24,7.2,54.0
1780347363254,2026-06-01T20:56:03.254007+00:00,16.71,5.1,50.0
1780347364254,2026-06-01T20:56:04.254233+00:00,26.8,11.2,50.0
1780347365254,2026-06-01T20:56:05.254486+00:00,27.77,11.3,51.0
