timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780351448439,2026-06-01T22:04:08.439561+00:00,0.0003,0.0004
1780351449439,2026-06-01T22:04:09.439625+00:00,2.6806,15.4166
1780351450439,2026-06-01T22:04:10.439701+00:00,3.4343,22.2485
1780351451439,2026-06-01T22:04:11.439829+00:00,3.4414,20.1964
1780351452439,2026-06-01T22:04:12.439967+00:00,3.4158,20.3089
1780351453440,2026-06-01T22:04:13.440140+00:00,3.4173,18.3741
1780351454440,2026-06-01T22:04:14.440387+00:00,3.4346,21.0117
1780351455440,2026-06-01T22:04:15.440525+00:00,2.764,19.5114
1780351456440,2026-06-01T22:04:16.440575+00:00,3.4193,18.3104
1780351457440,2026-06-01T22:04:17.440755+00:00,2.8354,21.0117
1780351458440,2026-06-01T22:04:18.440881+00:00,3.3971,21.0112
1780351459441,2026-06-01T22:04:19.441036+00:00,3.4145,20.9688
1780351460441,2026-06-01T22:04:20.441125+00:00,3.4178,19.0017
1780351461441,2026-06-01T22:04:21.441309+00:00,3.4278,18.8635
1780351462441,2026-06-01T22:04:22.441530+00:00,3.4445,21.0117
1780351463441,2026-06-01T22:04:23.441699+00:00,2.7765,20.436
1780351464441,2026-06-01T22:04:24.441787+00:00,3.406,17.3845
1780351465441,2026-06-01T22:04:25.441873+00:00,2.829,21.012
1780351466441,2026-06-01T22:04:26.441948+00:00,3.363,16.8115
1780351467442,2026-06-01T22:04:27.442031+00:00,3.4409,21.0133
1780351468442,2026-06-01T22:04:28.442111+00:00,2.7469,16.8097
1780351469442,2026-06-01T22:04:29.442285+00:00,2.9973,21.0108
1780351470442,2026-06-01T22:04:30.442363+00:00,3.2044,19.6684
1780351471442,2026-06-01T22:04:31.442512+00:00,3.4143,18.1545
1780351472442,2026-06-01T22:04:32.442677+00:00,2.8312,21.0101
1780351473442,2026-06-01T22:04:33.442762+00:00,3.3634,19.1833
1780351474442,2026-06-01T22:04:34.442837+00:00,3.4137,18.6407
1780351475442,2026-06-01T22:04:35.442984+00:00,3.4258,21.013
1780351476443,2026-06-01T22:04:36.443201+00:00,2.837,21.0114
1780351477443,2026-06-01T22:04:37.443441+00:00,3.3508,16.8106
1780351478443,2026-06-01T22:04:38.443609+00:00,3.4245,21.0115
1780351479443,2026-06-01T22:04:39.443783+00:00,3.4335,21.0115
1780351480443,2026-06-01T22:04:40.443941+00:00,2.8251,21.0103
1780351481444,2026-06-01T22:04:41.444142+00:00,3.4393,21.0132
1780351482444,2026-06-01T22:04:42.444304+00:00,3.4134,21.0135
1780351483444,2026-06-01T22:04:43.444470+00:00,3.4303,21.0115
1780351484444,2026-06-01T22:04:44.444688+00:00,3.3826,16.8105
1780351485444,2026-06-01T22:04:45.444864+00:00,3.4314,21.012
1780351486445,2026-06-01T22:04:46.445108+00:00,3.4332,21.0124
1780351487445,2026-06-01T22:04:47.445266+00:00,2.8078,21.0107
1780351488445,2026-06-01T22:04:48.445428+00:00,3.3709,16.8106
