timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780349395728,2026-06-01T21:29:55.728389+00:00,0.0004,0.0002
1780349396728,2026-06-01T21:29:56.728473+00:00,12.0115,0.0354
1780349397728,2026-06-01T21:29:57.728619+00:00,16.8154,0.049
1780349398728,2026-06-01T21:29:58.728816+00:00,16.8157,0.0492
1780349399729,2026-06-01T21:29:59.729012+00:00,16.8154,0.0482
1780349400729,2026-06-01T21:30:00.729193+00:00,16.8154,0.0483
1780349401729,2026-06-01T21:30:01.729357+00:00,16.8157,0.0505
1780349402729,2026-06-01T21:30:02.729532+00:00,14.9447,0.0425
1780349403729,2026-06-01T21:30:03.729703+00:00,17.7786,0.0497
1780349404729,2026-06-01T21:30:04.729871+00:00,15.3209,0.0472
1780349405730,2026-06-01T21:30:05.730039+00:00,18.3955,0.0514
1780349406730,2026-06-01T21:30:06.730196+00:00,15.9394,0.0472
1780349407730,2026-06-01T21:30:07.730348+00:00,16.1122,0.047
1780349408730,2026-06-01T21:30:08.730554+00:00,16.8158,0.0495
1780349409730,2026-06-01T21:30:09.730773+00:00,16.8155,0.0476
1780349410730,2026-06-01T21:30:10.730917+00:00,16.8155,0.0472
1780349411731,2026-06-01T21:30:11.731064+00:00,16.8156,0.0482
1780349412731,2026-06-01T21:30:12.731259+00:00,15.007,0.0412
1780349413731,2026-06-01T21:30:13.731481+00:00,16.222,0.0471
1780349414731,2026-06-01T21:30:14.731682+00:00,16.8156,0.0479
1780349415731,2026-06-01T21:30:15.731834+00:00,16.8155,0.0485
1780349416732,2026-06-01T21:30:16.732015+00:00,15.1126,0.045
1780349417732,2026-06-01T21:30:17.732217+00:00,16.1167,0.0483
1780349418732,2026-06-01T21:30:18.732408+00:00,16.8154,0.0481
1780349419732,2026-06-01T21:30:19.732606+00:00,16.8158,0.0487
1780349420732,2026-06-01T21:30:20.732811+00:00,16.8155,0.049
1780349421733,2026-06-01T21:30:21.733011+00:00,16.8162,0.049
1780349422733,2026-06-01T21:30:22.733249+00:00,16.8154,0.0478
1780349423733,2026-06-01T21:30:23.733422+00:00,16.8848,0.0467
1780349424733,2026-06-01T21:30:24.733630+00:00,16.7464,0.0485
1780349425733,2026-06-01T21:30:25.733851+00:00,16.8183,0.0499
1780349426734,2026-06-01T21:30:26.734083+00:00,16.8158,0.0473
1780349427734,2026-06-01T21:30:27.734325+00:00,16.8155,0.0472
1780349428734,2026-06-01T21:30:28.734538+00:00,16.8158,0.0487
1780349429734,2026-06-01T21:30:29.734734+00:00,16.8157,0.0496
1780349430734,2026-06-01T21:30:30.734936+00:00,16.8154,0.0475
1780349431735,2026-06-01T21:30:31.735136+00:00,16.8158,0.0479
1780349432735,2026-06-01T21:30:32.735283+00:00,16.8157,0.047
1780349433735,2026-06-01T21:30:33.735497+00:00,16.8155,0.0483
1780349434735,2026-06-01T21:30:34.735697+00:00,16.8155,0.0478
1780349435735,2026-06-01T21:30:35.735903+00:00,16.8159,0.0477
1780349436736,2026-06-01T21:30:36.736103+00:00,16.8158,0.05
1780349437736,2026-06-01T21:30:37.736305+00:00,16.8161,0.0477
1780349438736,2026-06-01T21:30:38.736513+00:00,16.8157,0.048
1780349439736,2026-06-01T21:30:39.736689+00:00,16.8154,0.0485
1780349440736,2026-06-01T21:30:40.736915+00:00,16.8155,0.0476
1780349441737,2026-06-01T21:30:41.737117+00:00,16.3078,0.0448
1780349442737,2026-06-01T21:30:42.737288+00:00,16.6523,0.0481
1780349443737,2026-06-01T21:30:43.737476+00:00,17.4866,0.0521
1780349444737,2026-06-01T21:30:44.737657+00:00,16.491,0.0454
1780349445737,2026-06-01T21:30:45.737815+00:00,17.1398,0.0496
1780349446737,2026-06-01T21:30:46.737991+00:00,16.8158,0.0497
1780349447738,2026-06-01T21:30:47.738162+00:00,16.4321,0.045
1780349448738,2026-06-01T21:30:48.738330+00:00,17.1989,0.0509
1780349449738,2026-06-01T21:30:49.738484+00:00,16.7323,0.0455
1780349450738,2026-06-01T21:30:50.738654+00:00,16.8991,0.0513
1780349451738,2026-06-01T21:30:51.738803+00:00,16.2924,0.0448
1780349452738,2026-06-01T21:30:52.738997+00:00,17.3395,0.0512
1780349453739,2026-06-01T21:30:53.739142+00:00,16.8158,0.0481
1780349454739,2026-06-01T21:30:54.739310+00:00,16.5899,0.0471
1780349455739,2026-06-01T21:30:55.739539+00:00,15.7687,0.0501
1780349456739,2026-06-01T21:30:56.739741+00:00,18.0986,0.059
1780349457739,2026-06-01T21:30:57.739932+00:00,16.8173,0.0505
1780349458740,2026-06-01T21:30:58.740129+00:00,14.4136,0.0416
1780349459740,2026-06-01T21:30:59.740332+00:00,18.3345,0.0516
1780349460740,2026-06-01T21:31:00.740504+00:00,16.37,0.0475
1780349461740,2026-06-01T21:31:01.740722+00:00,15.7427,0.0469
1780349462740,2026-06-01T21:31:02.740928+00:00,16.8157,0.0484
1780349463741,2026-06-01T21:31:03.741081+00:00,17.6833,0.05
1780349464741,2026-06-01T21:31:04.741308+00:00,15.9475,0.0454
1780349465741,2026-06-01T21:31:05.741503+00:00,2.4023,0.0071
1780349466741,2026-06-01T21:31:06.741708+00:00,0.0009,0.0005
1780349467741,2026-06-01T21:31:07.741930+00:00,4.8046,0.0154
1780349468742,2026-06-01T21:31:08.742007+00:00,16.8151,0.046
1780349469742,2026-06-01T21:31:09.742198+00:00,14.4139,0.0431
1780349470742,2026-06-01T21:31:10.742350+00:00,17.1,0.0504
1780349471742,2026-06-01T21:31:11.742563+00:00,16.531,0.0487
1780349472742,2026-06-01T21:31:12.742790+00:00,16.8154,0.0489
1780349473743,2026-06-01T21:31:13.743015+00:00,16.8155,0.0484
1780349474743,2026-06-01T21:31:14.743216+00:00,16.8155,0.0504
1780349475743,2026-06-01T21:31:15.743406+00:00,16.8155,0.0473
1780349476743,2026-06-01T21:31:16.743638+00:00,16.8159,0.0484
1780349477743,2026-06-01T21:31:17.743848+00:00,16.8154,0.0488
1780349478744,2026-06-01T21:31:18.744050+00:00,16.8154,0.0485
1780349479744,2026-06-01T21:31:19.744285+00:00,14.4191,0.0424
1780349480744,2026-06-01T21:31:20.744440+00:00,13.1452,0.0386
1780349481744,2026-06-01T21:31:21.744650+00:00,10.8783,0.0389
1780349482744,2026-06-01T21:31:22.744874+00:00,12.0113,0.0365
1780349483745,2026-06-01T21:31:23.745075+00:00,15.5551,0.0459
1780349484745,2026-06-01T21:31:24.745284+00:00,15.6751,0.0476
1780349485745,2026-06-01T21:31:25.745489+00:00,16.8181,0.0514
1780349486745,2026-06-01T21:31:26.745664+00:00,16.2116,0.0446
1780349487745,2026-06-01T21:31:27.745896+00:00,15.0177,0.0455
1780349488746,2026-06-01T21:31:28.746089+00:00,16.8157,0.0479
1780349489746,2026-06-01T21:31:29.746305+00:00,16.8157,0.048
1780349490746,2026-06-01T21:31:30.746498+00:00,16.8155,0.0482
1780349491746,2026-06-01T21:31:31.746725+00:00,16.8156,0.0503
1780349492746,2026-06-01T21:31:32.746918+00:00,16.8151,0.0467
1780349493747,2026-06-01T21:31:33.747062+00:00,16.8162,0.0487
1780349494747,2026-06-01T21:31:34.747308+00:00,16.8154,0.047
1780349495747,2026-06-01T21:31:35.747441+00:00,16.8162,0.0483
