timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780349958096,2026-06-01T21:39:18.096761+00:00,0.0003,0.0004
1780349959096,2026-06-01T21:39:19.096907+00:00,0.0001,0.0002
1780349960096,2026-06-01T21:39:20.096971+00:00,0.0004,0.0001
1780349961097,2026-06-01T21:39:21.097118+00:00,4.2052,0.0379
1780349962097,2026-06-01T21:39:22.097202+00:00,7.2084,0.0588
1780349963097,2026-06-01T21:39:23.097285+00:00,7.8092,0.0677
1780349964097,2026-06-01T21:39:24.097485+00:00,7.809,0.0693
1780349965097,2026-06-01T21:39:25.097565+00:00,8.4097,0.078
1780349966097,2026-06-01T21:39:26.097768+00:00,7.8121,0.0705
1780349967097,2026-06-01T21:39:27.097935+00:00,8.4097,0.0711
1780349968098,2026-06-01T21:39:28.098029+00:00,7.809,0.0746
1780349969098,2026-06-01T21:39:29.098206+00:00,8.4093,0.0709
1780349970098,2026-06-01T21:39:30.098429+00:00,8.4096,0.0748
1780349971098,2026-06-01T21:39:31.098645+00:00,7.809,0.0708
1780349972098,2026-06-01T21:39:32.098820+00:00,7.809,0.0739
1780349973098,2026-06-01T21:39:33.098978+00:00,8.4094,0.0699
1780349974099,2026-06-01T21:39:34.099054+00:00,7.467,0.0679
1780349975099,2026-06-01T21:39:35.099224+00:00,8.1511,0.0751
1780349976099,2026-06-01T21:39:36.099391+00:00,8.4099,0.0717
1780349977099,2026-06-01T21:39:37.099603+00:00,7.8093,0.071
1780349978099,2026-06-01T21:39:38.099803+00:00,7.8092,0.0687
1780349979099,2026-06-01T21:39:39.099967+00:00,8.4099,0.0741
1780349980100,2026-06-01T21:39:40.100225+00:00,7.809,0.0699
1780349981100,2026-06-01T21:39:41.100390+00:00,7.8092,0.0686
1780349982100,2026-06-01T21:39:42.100591+00:00,8.4098,0.0785
1780349983100,2026-06-01T21:39:43.100809+00:00,7.8095,0.0657
1780349984100,2026-06-01T21:39:44.100882+00:00,7.8088,0.0686
1780349985101,2026-06-01T21:39:45.101039+00:00,7.8095,0.0726
1780349986101,2026-06-01T21:39:46.101232+00:00,8.4095,0.0702
1780349987101,2026-06-01T21:39:47.101405+00:00,7.8112,0.0685
1780349988101,2026-06-01T21:39:48.101561+00:00,8.4097,0.074
1780349989101,2026-06-01T21:39:49.101654+00:00,7.8089,0.0684
1780349990101,2026-06-01T21:39:50.101830+00:00,7.8094,0.0734
1780349991102,2026-06-01T21:39:51.102049+00:00,7.8103,0.0669
1780349992102,2026-06-01T21:39:52.102220+00:00,7.209,0.07
1780349993102,2026-06-01T21:39:53.102399+00:00,7.8088,0.065
1780349994102,2026-06-01T21:39:54.102481+00:00,8.1268,0.0732
1780349995102,2026-06-01T21:39:55.102707+00:00,8.0918,0.0693
1780349996102,2026-06-01T21:39:56.102791+00:00,8.4095,0.0741
1780349997102,2026-06-01T21:39:57.102960+00:00,7.8093,0.0738
1780349998103,2026-06-01T21:39:58.103172+00:00,9.011,0.0756
1780349999103,2026-06-01T21:39:59.103405+00:00,7.809,0.0684
1780350000103,2026-06-01T21:40:00.103563+00:00,7.9581,0.0724
1780350001103,2026-06-01T21:40:01.103761+00:00,7.6608,0.0678
1780350002103,2026-06-01T21:40:02.103946+00:00,7.8089,0.0665
1780350003104,2026-06-01T21:40:03.104171+00:00,7.8093,0.0698
1780350004104,2026-06-01T21:40:04.104344+00:00,7.8092,0.0692
1780350005104,2026-06-01T21:40:05.104517+00:00,7.8089,0.0688
1780350006104,2026-06-01T21:40:06.104677+00:00,7.8094,0.0702
1780350007104,2026-06-01T21:40:07.104894+00:00,7.2087,0.0687
1780350008105,2026-06-01T21:40:08.105045+00:00,7.8091,0.0671
1780350009105,2026-06-01T21:40:09.105130+00:00,7.8094,0.0729
1780350010105,2026-06-01T21:40:10.105208+00:00,8.4096,0.0694
1780350011105,2026-06-01T21:40:11.105381+00:00,7.8096,0.0683
1780350012105,2026-06-01T21:40:12.105552+00:00,7.8089,0.0681
