timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780345564522,2026-06-01T20:26:04.522640+00:00,5.07,0.1,42.0
1780345565522,2026-06-01T20:26:05.522713+00:00,18.29,9.1,42.0
1780345566522,2026-06-01T20:26:06.522879+00:00,25.09,12.6,46.0
1780345567522,2026-06-01T20:26:07.522956+00:00,24.53,11.6,44.0
1780345568523,2026-06-01T20:26:08.523103+00:00,24.57,12.2,44.0
1780345569523,2026-06-01T20:26:09.523263+00:00,25.33,12.3,54.0
1780345570523,2026-06-01T20:26:10.523475+00:00,26.49,12.3,54.0
1780345571523,2026-06-01T20:26:11.523715+00:00,24.92,11.5,45.0
1780345572523,2026-06-01T20:26:12.523963+00:00,24.8,11.6,44.0
1780345573524,2026-06-01T20:26:13.524143+00:00,25.23,11.7,56.0
1780345574524,2026-06-01T20:26:14.524216+00:00,26.21,12.3,56.0
1780345575524,2026-06-01T20:26:15.524437+00:00,24.71,12.0,45.0
1780345576524,2026-06-01T20:26:16.524663+00:00,24.79,12.2,45.0
1780345577524,2026-06-01T20:26:17.524804+00:00,24.42,12.1,45.0
1780345578524,2026-06-01T20:26:18.524962+00:00,25.34,12.8,54.0
1780345579525,2026-06-01T20:26:19.525111+00:00,25.88,12.2,46.0
1780345580525,2026-06-01T20:26:20.525350+00:00,25.51,12.0,46.0
1780345581525,2026-06-01T20:26:21.525518+00:00,25.11,11.6,49.0
1780345582525,2026-06-01T20:26:22.525770+00:00,26.67,12.9,49.0
1780345583525,2026-06-01T20:26:23.525977+00:00,24.82,12.0,45.0
1780345584526,2026-06-01T20:26:24.526192+00:00,25.13,11.4,46.0
1780345585526,2026-06-01T20:26:25.526351+00:00,25.84,11.8,46.0
1780345586526,2026-06-01T20:26:26.526543+00:00,26.85,12.1,48.0
1780345587526,2026-06-01T20:26:27.526748+00:00,25.9,11.6,47.0
1780345588526,2026-06-01T20:26:28.526833+00:00,24.26,12.2,47.0
1780345589526,2026-06-01T20:26:29.526913+00:00,24.63,12.6,50.0
1780345590527,2026-06-01T20:26:30.527097+00:00,25.24,12.6,50.0
1780345591527,2026-06-01T20:26:31.527283+00:00,25.71,11.6,46.0
1780345592527,2026-06-01T20:26:32.527441+00:00,24.75,12.3,46.0
1780345593527,2026-06-01T20:26:33.527612+00:00,25.07,12.5,47.0
1780345594527,2026-06-01T20:26:34.527837+00:00,24.52,12.1,46.0
1780345595527,2026-06-01T20:26:35.527995+00:00,24.43,11.8,46.0
1780345596528,2026-06-01T20:26:36.528181+00:00,26.34,13.2,48.0
1780345597528,2026-06-01T20:26:37.528257+00:00,25.6,11.5,48.0
1780345598528,2026-06-01T20:26:38.528517+00:00,25.19,11.9,46.0
1780345599528,2026-06-01T20:26:39.528687+00:00,25.12,12.3,46.0
1780345600528,2026-06-01T20:26:40.528915+00:00,26.94,11.6,48.0
1780345601529,2026-06-01T20:26:41.529145+00:00,25.45,11.6,48.0
1780345602529,2026-06-01T20:26:42.529345+00:00,9.4,2.9,45.0
1780345603529,2026-06-01T20:26:43.529542+00:00,5.3,0.3,45.0
1780345604529,2026-06-01T20:26:44.529621+00:00,11.19,4.2,56.0
1780345605529,2026-06-01T20:26:45.529785+00:00,26.7,13.3,48.0
1780345606530,2026-06-01T20:26:46.530036+00:00,26.0,12.8,48.0
1780345607530,2026-06-01T20:26:47.530282+00:00,25.46,11.9,48.0
1780345608530,2026-06-01T20:26:48.530537+00:00,26.94,12.4,48.0
1780345609530,2026-06-01T20:26:49.530724+00:00,25.74,11.8,48.0
1780345610530,2026-06-01T20:26:50.530921+00:00,25.06,12.1,48.0
1780345611530,2026-06-01T20:26:51.530998+00:00,25.85,12.7,48.0
1780345612531,2026-06-01T20:26:52.531195+00:00,24.84,12.4,48.0
1780345613531,2026-06-01T20:26:53.531393+00:00,24.12,12.2,47.0
1780345614531,2026-06-01T20:26:54.531474+00:00,24.87,12.2,47.0
1780345615531,2026-06-01T20:26:55.531539+00:00,26.05,12.4,48.0
1780345616531,2026-06-01T20:26:56.531810+00:00,25.55,11.5,48.0
1780345617531,2026-06-01T20:26:57.531954+00:00,25.12,12.0,48.0
1780345618532,2026-06-01T20:26:58.532148+00:00,24.29,12.5,48.0
1780345619532,2026-06-01T20:26:59.532361+00:00,25.44,12.5,48.0
1780345620532,2026-06-01T20:27:00.532637+00:00,24.15,11.6,48.0
1780345621532,2026-06-01T20:27:01.532721+00:00,24.74,12.0,48.0
1780345622532,2026-06-01T20:27:02.532904+00:00,26.09,12.4,49.0
1780345623533,2026-06-01T20:27:03.533138+00:00,24.17,11.9,49.0
1780345624533,2026-06-01T20:27:04.533344+00:00,23.87,12.1,52.0
1780345625533,2026-06-01T20:27:05.533499+00:00,25.73,12.7,52.0
1780345626533,2026-06-01T20:27:06.533635+00:00,25.67,12.0,49.0
1780345627533,2026-06-01T20:27:07.533890+00:00,24.84,11.5,49.0
1780345628533,2026-06-01T20:27:08.533975+00:00,24.71,12.2,49.0
1780345629534,2026-06-01T20:27:09.534176+00:00,26.22,12.6,48.0
1780345630534,2026-06-01T20:27:10.534383+00:00,25.23,11.9,48.0
1780345631534,2026-06-01T20:27:11.534620+00:00,24.99,11.8,48.0
1780345632534,2026-06-01T20:27:12.534691+00:00,25.22,12.5,48.0
1780345633534,2026-06-01T20:27:13.534770+00:00,26.37,12.6,49.0
1780345634535,2026-06-01T20:27:14.535033+00:00,24.87,12.2,49.0
1780345635535,2026-06-01T20:27:15.535240+00:00,25.2,12.5,49.0
1780345636535,2026-06-01T20:27:16.535404+00:00,24.27,12.2,58.0
1780345637535,2026-06-01T20:27:17.535593+00:00,25.7,12.8,58.0
1780345638535,2026-06-01T20:27:18.535742+00:00,24.58,12.1,49.0
1780345639535,2026-06-01T20:27:19.535956+00:00,24.23,12.4,49.0
1780345640536,2026-06-01T20:27:20.536130+00:00,24.3,12.5,49.0
1780345641536,2026-06-01T20:27:21.536207+00:00,24.05,12.8,50.0
1780345642536,2026-06-01T20:27:22.536442+00:00,23.02,12.5,50.0
1780345643536,2026-06-01T20:27:23.536597+00:00,24.18,11.8,49.0
1780345644536,2026-06-01T20:27:24.536768+00:00,25.43,12.3,49.0
1780345645537,2026-06-01T20:27:25.537030+00:00,27.19,11.5,49.0
1780345646537,2026-06-01T20:27:26.537263+00:00,26.54,11.4,49.0
1780345647537,2026-06-01T20:27:27.537438+00:00,26.0,11.6,49.0
1780345648537,2026-06-01T20:27:28.537639+00:00,26.87,12.5,50.0
1780345649537,2026-06-01T20:27:29.537862+00:00,26.16,11.6,49.0
1780345650538,2026-06-01T20:27:30.538087+00:00,24.98,12.2,49.0
1780345651538,2026-06-01T20:27:31.538323+00:00,25.51,12.4,49.0
1780345652538,2026-06-01T20:27:32.538495+00:00,26.65,12.3,52.0
1780345653538,2026-06-01T20:27:33.538593+00:00,26.24,11.6,50.0
1780345654538,2026-06-01T20:27:34.538850+00:00,25.49,11.8,49.0
1780345655539,2026-06-01T20:27:35.539076+00:00,25.94,11.5,49.0
1780345656539,2026-06-01T20:27:36.539248+00:00,27.9,12.3,52.0
1780345657539,2026-06-01T20:27:37.539405+00:00,26.06,11.8,52.0
1780345658539,2026-06-01T20:27:38.539656+00:00,26.29,11.7,50.0
1780345659539,2026-06-01T20:27:39.539859+00:00,26.11,11.4,50.0
1780345660540,2026-06-01T20:27:40.540036+00:00,26.24,11.8,54.0
1780345661540,2026-06-01T20:27:41.540189+00:00,26.48,12.1,54.0
1780345662540,2026-06-01T20:27:42.540441+00:00,25.2,12.2,49.0
1780345663540,2026-06-01T20:27:43.540598+00:00,25.64,11.8,49.0
1780345664540,2026-06-01T20:27:44.540670+00:00,26.03,12.8,51.0
1780345665540,2026-06-01T20:27:45.540837+00:00,25.12,12.0,50.0
1780345666541,2026-06-01T20:27:46.541002+00:00,24.8,12.6,50.0
1780345667541,2026-06-01T20:27:47.541173+00:00,25.2,12.7,50.0
1780345668541,2026-06-01T20:27:48.541251+00:00,25.15,12.1,51.0
1780345669541,2026-06-01T20:27:49.541492+00:00,25.02,11.9,51.0
1780345670541,2026-06-01T20:27:50.541678+00:00,25.13,11.7,55.0
1780345671541,2026-06-01T20:27:51.541845+00:00,25.68,12.7,55.0
1780345672542,2026-06-01T20:27:52.542005+00:00,24.23,11.1,51.0
1780345673542,2026-06-01T20:27:53.542240+00:00,25.76,11.6,50.0
1780345674542,2026-06-01T20:27:54.542478+00:00,26.98,12.1,50.0
1780345675542,2026-06-01T20:27:55.542545+00:00,27.66,11.7,52.0
1780345676542,2026-06-01T20:27:56.542745+00:00,27.11,11.1,50.0
1780345677542,2026-06-01T20:27:57.542970+00:00,25.65,11.6,56.0
