timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780228819555,2026-05-31T12:00:19.555691+00:00,0.0008,0.0
1780228820555,2026-05-31T12:00:20.555770+00:00,2.2851,23.4463
1780228821555,2026-05-31T12:00:21.555842+00:00,2.9338,25.5234
1780228822555,2026-05-31T12:00:22.555995+00:00,2.476,32.2043
1780228823556,2026-05-31T12:00:23.556168+00:00,2.943,26.7944
1780228824556,2026-05-31T12:00:24.556356+00:00,3.0646,31.603
1780228825556,2026-05-31T12:00:25.556540+00:00,3.2082,38.6865
1780228826556,2026-05-31T12:00:26.556738+00:00,3.7906,37.9083
1780228827556,2026-05-31T12:00:27.556896+00:00,3.7892,37.4509
1780228828557,2026-05-31T12:00:28.557124+00:00,3.2621,41.1946
1780228829557,2026-05-31T12:00:29.557362+00:00,3.8001,38.9822
1780228830557,2026-05-31T12:00:30.557535+00:00,3.8082,38.9051
1780228831557,2026-05-31T12:00:31.557674+00:00,3.7922,37.3508
1780228832557,2026-05-31T12:00:32.557837+00:00,3.2151,40.1064
1780228833557,2026-05-31T12:00:33.557980+00:00,3.7525,36.0928
1780228834558,2026-05-31T12:00:34.558124+00:00,3.8244,39.1186
1780228835558,2026-05-31T12:00:35.558430+00:00,3.2458,41.1858
1780228836558,2026-05-31T12:00:36.558669+00:00,3.7649,37.0606
1780228837558,2026-05-31T12:00:37.558821+00:00,3.8038,38.2853
1780228838558,2026-05-31T12:00:38.558988+00:00,3.8509,40.221
1780228839559,2026-05-31T12:00:39.559139+00:00,3.254,41.2951
1780228840559,2026-05-31T12:00:40.559216+00:00,3.785,38.5205
1780228841559,2026-05-31T12:00:41.559423+00:00,3.7937,38.4862
1780228842559,2026-05-31T12:00:42.559569+00:00,3.8534,41.5355
1780228843559,2026-05-31T12:00:43.559809+00:00,3.9078,43.5274
1780228844560,2026-05-31T12:00:44.560025+00:00,3.8384,40.0119
1780228845560,2026-05-31T12:00:45.560171+00:00,3.8087,38.7321
1780228846560,2026-05-31T12:00:46.560381+00:00,3.2516,40.0132
1780228847560,2026-05-31T12:00:47.560531+00:00,3.7177,35.2986
1780228848560,2026-05-31T12:00:48.560684+00:00,3.8361,40.38
1780228849560,2026-05-31T12:00:49.560864+00:00,3.2699,40.1599
1780228850561,2026-05-31T12:00:50.561026+00:00,4.3474,41.5569
1780228851561,2026-05-31T12:00:51.561192+00:00,3.3727,41.2173
1780228852561,2026-05-31T12:00:52.561355+00:00,3.7597,37.7743
1780228853561,2026-05-31T12:00:53.561502+00:00,3.8881,42.7686
1780228854561,2026-05-31T12:00:54.561671+00:00,4.1779,43.7038
1780228855561,2026-05-31T12:00:55.561952+00:00,4.245,44.5441
1780228856562,2026-05-31T12:00:56.562094+00:00,3.9063,43.6853
1780228857562,2026-05-31T12:00:57.562228+00:00,3.8006,38.779
1780228858562,2026-05-31T12:00:58.562436+00:00,3.2581,38.9064
1780228859562,2026-05-31T12:00:59.562582+00:00,4.1406,41.463
1780228860562,2026-05-31T12:01:00.562710+00:00,4.1979,45.4803
1780228861562,2026-05-31T12:01:01.562854+00:00,3.8802,42.5107
1780228862563,2026-05-31T12:01:02.563000+00:00,3.9041,43.9665
1780228863563,2026-05-31T12:01:03.563157+00:00,4.0974,42.9614
1780228864563,2026-05-31T12:01:04.563278+00:00,4.3579,41.9017
1780228865563,2026-05-31T12:01:05.563421+00:00,3.8854,44.9993
1780228866563,2026-05-31T12:01:06.563620+00:00,3.9683,47.3291
1780228867563,2026-05-31T12:01:07.563839+00:00,2.3859,25.1437
1780228868564,2026-05-31T12:01:08.564021+00:00,0.0003,0.0
1780228869564,2026-05-31T12:01:09.564278+00:00,0.0003,0.0
1780228870564,2026-05-31T12:01:10.564419+00:00,3.0055,31.2108
1780228871564,2026-05-31T12:01:11.564615+00:00,3.7964,39.6218
1780228872564,2026-05-31T12:01:12.564754+00:00,3.863,42.3864
