timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780351288834,2026-06-01T22:01:28.834502+00:00,0.0013,0.0003
1780351289834,2026-06-01T22:01:29.834758+00:00,3.3446,16.7128
1780351290834,2026-06-01T22:01:30.834939+00:00,3.4277,20.9487
1780351291835,2026-06-01T22:01:31.835153+00:00,3.5133,25.1334
1780351292835,2026-06-01T22:01:32.835338+00:00,4.0281,20.9467
1780351293835,2026-06-01T22:01:33.835523+00:00,3.4871,25.1385
1780351294835,2026-06-01T22:01:34.835709+00:00,4.0524,20.9502
1780351295835,2026-06-01T22:01:35.835862+00:00,3.4506,24.9068
1780351296835,2026-06-01T22:01:36.835939+00:00,4.0922,21.1744
1780351297836,2026-06-01T22:01:37.836087+00:00,3.4592,25.1313
1780351298836,2026-06-01T22:01:38.836252+00:00,4.0817,20.9643
1780351299836,2026-06-01T22:01:39.836425+00:00,3.5175,25.1408
1780351300836,2026-06-01T22:01:40.836585+00:00,4.0259,20.9566
1780351301836,2026-06-01T22:01:41.836659+00:00,3.5157,25.145
1780351302836,2026-06-01T22:01:42.836748+00:00,3.3495,17.5465
1780351303836,2026-06-01T22:01:43.836820+00:00,2.0484,11.5469
1780351304837,2026-06-01T22:01:44.837022+00:00,2.7547,16.5203
1780351305837,2026-06-01T22:01:45.837176+00:00,3.4421,23.077
1780351306837,2026-06-01T22:01:46.837327+00:00,4.1049,23.0741
1780351307837,2026-06-01T22:01:47.837515+00:00,3.5125,25.1703
1780351308837,2026-06-01T22:01:48.837684+00:00,4.0809,25.1742
1780351309837,2026-06-01T22:01:49.837892+00:00,3.7835,20.9791
1780351310838,2026-06-01T22:01:50.838046+00:00,3.6886,20.9868
1780351311838,2026-06-01T22:01:51.838215+00:00,3.4691,25.1875
1780351312838,2026-06-01T22:01:52.838370+00:00,4.0883,24.7178
1780351313838,2026-06-01T22:01:53.838599+00:00,4.1301,25.6369
1780351314838,2026-06-01T22:01:54.838795+00:00,4.0877,24.8513
1780351315838,2026-06-01T22:01:55.838957+00:00,4.1112,21.3559
1780351316839,2026-06-01T22:01:56.839235+00:00,3.5214,25.1986
1780351317839,2026-06-01T22:01:57.839421+00:00,4.0266,21.2882
1780351318839,2026-06-01T22:01:58.839605+00:00,3.5147,24.9136
1780351319839,2026-06-01T22:01:59.839778+00:00,4.0574,24.9437
1780351320839,2026-06-01T22:02:00.839988+00:00,4.0823,21.2581
1780351321840,2026-06-01T22:02:01.840210+00:00,4.1226,25.201
1780351322840,2026-06-01T22:02:02.840413+00:00,4.1118,25.2
1780351323840,2026-06-01T22:02:03.840578+00:00,3.5184,25.2132
1780351324840,2026-06-01T22:02:04.840754+00:00,4.0626,25.2143
1780351325840,2026-06-01T22:02:05.840899+00:00,4.1821,25.2139
1780351326840,2026-06-01T22:02:06.840981+00:00,4.0339,21.0173
1780351327841,2026-06-01T22:02:07.841112+00:00,3.4938,25.2126
1780351328841,2026-06-01T22:02:08.841311+00:00,4.0497,21.0137
1780351329841,2026-06-01T22:02:09.841484+00:00,3.4794,25.2149
1780351330841,2026-06-01T22:02:10.841637+00:00,4.0635,21.014
1780351331841,2026-06-01T22:02:11.841867+00:00,3.6183,25.214
1780351332841,2026-06-01T22:02:12.841954+00:00,3.9243,22.1104
1780351333842,2026-06-01T22:02:13.842145+00:00,4.1144,24.1165
1780351334842,2026-06-01T22:02:14.842299+00:00,3.5117,25.2146
1780351335842,2026-06-01T22:02:15.842485+00:00,4.115,25.2141
1780351336842,2026-06-01T22:02:16.842568+00:00,4.0328,21.0135
1780351337842,2026-06-01T22:02:17.842755+00:00,4.1135,25.2157
1780351338842,2026-06-01T22:02:18.842942+00:00,3.757,25.2131
1780351339843,2026-06-01T22:02:19.843120+00:00,3.7971,25.1707
1780351340843,2026-06-01T22:02:20.843278+00:00,4.0887,21.0552
1780351341843,2026-06-01T22:02:21.843487+00:00,3.4806,25.2134
1780351342843,2026-06-01T22:02:22.843628+00:00,4.0629,21.8013
1780351343843,2026-06-01T22:02:23.843699+00:00,4.1042,24.4255
1780351344843,2026-06-01T22:02:24.843941+00:00,3.5168,25.2124
1780351345844,2026-06-01T22:02:25.844105+00:00,4.0963,25.2183
1780351346844,2026-06-01T22:02:26.844298+00:00,4.0466,23.2889
1780351347844,2026-06-01T22:02:27.844506+00:00,3.5134,22.9369
1780351348844,2026-06-01T22:02:28.844653+00:00,4.0463,25.1728
1780351349844,2026-06-01T22:02:29.844743+00:00,4.088,22.7776
1780351350844,2026-06-01T22:02:30.844947+00:00,4.1133,23.4927
1780351351845,2026-06-01T22:02:31.845088+00:00,3.4642,25.213
1780351352845,2026-06-01T22:02:32.845220+00:00,4.0741,24.8961
1780351353845,2026-06-01T22:02:33.845363+00:00,4.1057,21.3345
1780351354845,2026-06-01T22:02:34.845602+00:00,4.1182,25.2138
1780351355845,2026-06-01T22:02:35.845787+00:00,1.4648,12.6059
1780351356845,2026-06-01T22:02:36.845980+00:00,0.0007,0.0006
1780351357846,2026-06-01T22:02:37.846120+00:00,0.6008,0.0025
1780351358846,2026-06-01T22:02:38.846209+00:00,3.4395,23.4915
1780351359846,2026-06-01T22:02:39.846282+00:00,4.1136,22.6611
1780351360846,2026-06-01T22:02:40.846431+00:00,3.4476,24.4983
1780351361846,2026-06-01T22:02:41.846628+00:00,4.0938,21.7273
1780351362846,2026-06-01T22:02:42.846870+00:00,3.5834,25.2136
1780351363847,2026-06-01T22:02:43.847034+00:00,3.9714,25.027
1780351364847,2026-06-01T22:02:44.847110+00:00,4.0897,21.0635
1780351365847,2026-06-01T22:02:45.847290+00:00,3.4762,25.1267
1780351366847,2026-06-01T22:02:46.847430+00:00,4.0552,20.9263
1780351367847,2026-06-01T22:02:47.847668+00:00,3.4857,25.1326
1780351368847,2026-06-01T22:02:48.847872+00:00,4.0581,20.9344
1780351369848,2026-06-01T22:02:49.848036+00:00,3.4597,25.0483
1780351370848,2026-06-01T22:02:50.848134+00:00,4.0978,21.0553
1780351371848,2026-06-01T22:02:51.848296+00:00,3.9423,25.1468
1780351372848,2026-06-01T22:02:52.848434+00:00,3.6991,25.1358
1780351373848,2026-06-01T22:02:53.848600+00:00,4.0633,25.1195
1780351374848,2026-06-01T22:02:54.848785+00:00,4.0693,20.9516
1780351375848,2026-06-01T22:02:55.848861+00:00,3.508,25.116
1780351376848,2026-06-01T22:02:56.848936+00:00,4.0291,20.9546
1780351377849,2026-06-01T22:02:57.849076+00:00,3.4638,25.1224
1780351378849,2026-06-01T22:02:58.849311+00:00,4.0725,20.9733
1780351379849,2026-06-01T22:02:59.849525+00:00,3.5057,25.1323
1780351380849,2026-06-01T22:03:00.849702+00:00,4.1153,25.1253
1780351381849,2026-06-01T22:03:01.849883+00:00,4.0508,24.5247
1780351382850,2026-06-01T22:03:02.850058+00:00,4.1242,25.2004
1780351383850,2026-06-01T22:03:03.850237+00:00,4.0979,21.5104
1780351384850,2026-06-01T22:03:04.850509+00:00,4.1163,25.1539
1780351385850,2026-06-01T22:03:05.850687+00:00,4.1063,25.1612
1780351386850,2026-06-01T22:03:06.850859+00:00,3.5185,25.1177
1780351387850,2026-06-01T22:03:07.850939+00:00,4.0497,24.1238
1780351388851,2026-06-01T22:03:08.851088+00:00,4.1013,21.9866
1780351389851,2026-06-01T22:03:09.851285+00:00,4.1219,25.1505
1780351390851,2026-06-01T22:03:10.851431+00:00,3.519,25.1581
1780351391851,2026-06-01T22:03:11.851502+00:00,4.0374,20.9633
1780351392851,2026-06-01T22:03:12.851576+00:00,4.1196,25.1496
1780351393851,2026-06-01T22:03:13.851720+00:00,3.508,25.1398
1780351394851,2026-06-01T22:03:14.851800+00:00,4.0285,20.9633
1780351395852,2026-06-01T22:03:15.852012+00:00,3.5043,25.1393
1780351396852,2026-06-01T22:03:16.852090+00:00,4.0254,20.9546
1780351397852,2026-06-01T22:03:17.852254+00:00,3.5156,25.1359
1780351398852,2026-06-01T22:03:18.852405+00:00,4.0249,20.9544
1780351399852,2026-06-01T22:03:19.852594+00:00,3.5128,25.1296
1780351400852,2026-06-01T22:03:20.852639+00:00,4.0322,22.7111
1780351401852,2026-06-01T22:03:21.852855+00:00,4.1136,23.4069
1780351402852,2026-06-01T22:03:22.852993+00:00,3.4412,25.0947
1780351403853,2026-06-01T22:03:23.853204+00:00,4.1023,21.2548
1780351404853,2026-06-01T22:03:24.853409+00:00,4.1187,24.8888
1780351405853,2026-06-01T22:03:25.853542+00:00,3.4822,25.143
1780351406853,2026-06-01T22:03:26.853642+00:00,4.0675,20.9519
1780351407853,2026-06-01T22:03:27.853790+00:00,4.1159,25.1392
1780351408853,2026-06-01T22:03:28.853872+00:00,3.4304,20.9525
1780351409854,2026-06-01T22:03:29.854024+00:00,0.7711,8.3664
1780351410854,2026-06-01T22:03:30.854231+00:00,0.0006,0.0004
