timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780350625581,2026-06-01T21:50:25.581524+00:00,5.32,0.1,53.0
1780350626581,2026-06-01T21:50:26.581616+00:00,28.19,10.7,63.0
1780350627581,2026-06-01T21:50:27.581716+00:00,40.18,16.1,55.0
1780350628581,2026-06-01T21:50:28.581914+00:00,41.14,16.4,55.0
1780350629582,2026-06-01T21:50:29.582074+00:00,41.21,16.4,58.0
1780350630582,2026-06-01T21:50:30.582258+00:00,36.25,14.5,69.0
1780350631582,2026-06-01T21:50:31.582430+00:00,39.66,16.0,69.0
1780350632582,2026-06-01T21:50:32.582607+00:00,41.06,16.6,56.0
1780350633582,2026-06-01T21:50:33.582756+00:00,41.1,17.1,56.0
1780350634582,2026-06-01T21:50:34.582950+00:00,40.67,17.1,55.0
1780350635583,2026-06-01T21:50:35.583187+00:00,40.56,17.0,55.0
1780350636583,2026-06-01T21:50:36.583401+00:00,41.09,17.0,58.0
1780350637583,2026-06-01T21:50:37.583605+00:00,40.83,16.6,57.0
1780350638583,2026-06-01T21:50:38.583756+00:00,40.28,16.9,57.0
1780350639583,2026-06-01T21:50:39.583916+00:00,37.98,16.0,72.0
1780350640584,2026-06-01T21:50:40.584109+00:00,36.29,15.1,72.0
1780350641584,2026-06-01T21:50:41.584256+00:00,40.9,16.8,58.0
1780350642584,2026-06-01T21:50:42.584437+00:00,40.53,17.4,58.0
1780350643584,2026-06-01T21:50:43.584507+00:00,39.26,16.5,65.0
1780350644584,2026-06-01T21:50:44.584657+00:00,37.15,15.2,69.0
1780350645584,2026-06-01T21:50:45.584844+00:00,39.86,16.3,69.0
1780350646585,2026-06-01T21:50:46.585053+00:00,41.61,17.0,59.0
1780350647585,2026-06-01T21:50:47.585238+00:00,40.88,17.4,59.0
1780350648585,2026-06-01T21:50:48.585393+00:00,34.86,14.4,76.0
1780350649585,2026-06-01T21:50:49.585588+00:00,40.97,17.0,57.0
1780350650585,2026-06-01T21:50:50.585765+00:00,41.41,17.4,57.0
1780350651585,2026-06-01T21:50:51.585935+00:00,41.66,17.2,57.0
1780350652586,2026-06-01T21:50:52.586139+00:00,41.48,16.7,57.0
1780350653586,2026-06-01T21:50:53.586347+00:00,41.09,17.5,58.0
1780350654586,2026-06-01T21:50:54.586576+00:00,40.96,17.5,58.0
1780350655586,2026-06-01T21:50:55.586655+00:00,38.73,16.8,58.0
1780350656586,2026-06-01T21:50:56.586825+00:00,35.79,14.9,71.0
1780350657587,2026-06-01T21:50:57.587055+00:00,40.76,16.9,59.0
1780350658587,2026-06-01T21:50:58.587227+00:00,38.48,16.4,59.0
1780350659587,2026-06-01T21:50:59.587426+00:00,37.85,16.2,72.0
1780350660587,2026-06-01T21:51:00.587621+00:00,39.6,16.6,72.0
1780350661587,2026-06-01T21:51:01.587820+00:00,40.82,17.2,57.0
