timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1780352619861,2026-06-01T22:23:39.861020+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.34,80.0,4,2,1174.12,41
1780352620861,2026-06-01T22:23:40.861094+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.78,80.0,0,0,1174.12,41
1780352621861,2026-06-01T22:23:41.861168+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,4,2,1174.12,41
1780352622861,2026-06-01T22:23:42.861349+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,4,2,1174.12,41
1780352623861,2026-06-01T22:23:43.861523+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.71,80.0,4,2,1174.12,41
1780352624861,2026-06-01T22:23:44.861727+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,4,2,1174.12,41
1780352625861,2026-06-01T22:23:45.861941+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.2,80.0,4,2,1174.12,42
1780352626862,2026-06-01T22:23:46.862145+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,4,2,1174.12,42
1780352627862,2026-06-01T22:23:47.862316+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.72,80.0,4,2,1174.12,42
1780352628862,2026-06-01T22:23:48.862527+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.87,80.0,4,2,1174.12,41
1780352629862,2026-06-01T22:23:49.862734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.65,80.0,4,2,1174.12,42
1780352630862,2026-06-01T22:23:50.862956+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,4,2,1174.12,42
1780352631863,2026-06-01T22:23:51.863134+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,4,2,1174.12,41
1780352632863,2026-06-01T22:23:52.863342+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,0,0,1174.12,41
1780352633863,2026-06-01T22:23:53.863550+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,4,2,1174.12,42
1780352634863,2026-06-01T22:23:54.863728+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,4,2,1174.12,42
1780352635863,2026-06-01T22:23:55.863947+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.25,80.0,4,2,1174.12,42
1780352636864,2026-06-01T22:23:56.864165+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.72,80.0,4,2,1174.12,42
1780352637864,2026-06-01T22:23:57.864385+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.25,80.0,4,2,1174.12,42
1780352638864,2026-06-01T22:23:58.864593+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.86,80.0,4,1,1174.12,42
1780352639864,2026-06-01T22:23:59.864810+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.54,80.0,4,2,1174.12,42
