timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780345269016,2026-06-01T20:21:09.016510+00:00,0.0012,0.0007
1780345270016,2026-06-01T20:21:10.016735+00:00,6.0865,0.0567
1780345271016,2026-06-01T20:21:11.016816+00:00,8.9416,0.0826
1780345272016,2026-06-01T20:21:12.016895+00:00,8.4154,0.077
1780345273017,2026-06-01T20:21:13.017139+00:00,9.0154,0.078
1780345274017,2026-06-01T20:21:14.017356+00:00,0.6022,0.0104
1780345275017,2026-06-01T20:21:15.017563+00:00,0.0009,0.0008
1780345276017,2026-06-01T20:21:16.017713+00:00,4.2081,0.041
1780345277017,2026-06-01T20:21:17.017790+00:00,9.6172,0.0871
1780345278018,2026-06-01T20:21:18.018024+00:00,9.6166,0.0834
1780345279018,2026-06-01T20:21:19.018194+00:00,8.4156,0.0811
1780345280018,2026-06-01T20:21:20.018379+00:00,8.4157,0.0777
1780345281018,2026-06-01T20:21:21.018601+00:00,8.4159,0.0777
1780345282018,2026-06-01T20:21:22.018685+00:00,9.0228,0.0828
1780345283018,2026-06-01T20:21:23.018765+00:00,8.4194,0.0819
1780345284018,2026-06-01T20:21:24.018970+00:00,8.7949,0.0785
1780345285019,2026-06-01T20:21:25.019153+00:00,8.6362,0.0791
1780345286019,2026-06-01T20:21:26.019333+00:00,8.416,0.081
1780345287019,2026-06-01T20:21:27.019538+00:00,8.4154,0.0775
1780345288019,2026-06-01T20:21:28.019687+00:00,9.0155,0.0784
1780345289019,2026-06-01T20:21:29.019859+00:00,8.4156,0.0813
1780345290019,2026-06-01T20:21:30.019998+00:00,8.4153,0.0771
1780345291020,2026-06-01T20:21:31.020219+00:00,9.016,0.0792
1780345292020,2026-06-01T20:21:32.020303+00:00,8.4149,0.0775
1780345293020,2026-06-01T20:21:33.020560+00:00,8.4154,0.0806
1780345294020,2026-06-01T20:21:34.020790+00:00,8.5133,0.0768
1780345295021,2026-06-01T20:21:35.021022+00:00,8.9177,0.0777
1780345296021,2026-06-01T20:21:36.021093+00:00,8.4162,0.0816
