timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768847337879,2026-01-19T18:28:57.879926+00:00,0.04,753.73,31441.34,2.4,16.09,19.684,0.016,0.018
1768847338881,2026-01-19T18:28:58.881407+00:00,1697.43,756.39,31441.34,2.41,16.09,19.684,0.016,0.018
1768847339883,2026-01-19T18:28:59.883861+00:00,2170.37,755.97,31441.34,2.4,16.09,19.684,0.016,0.018
1768847340885,2026-01-19T18:29:00.885851+00:00,2068.84,753.89,31441.34,2.4,16.09,19.684,0.016,0.018
1768847341888,2026-01-19T18:29:01.888594+00:00,2189.29,756.38,31441.34,2.41,16.09,19.684,0.016,0.018
1768847342890,2026-01-19T18:29:02.890648+00:00,2033.07,758.69,31441.34,2.41,16.09,19.684,0.016,0.018
1768847343892,2026-01-19T18:29:03.892172+00:00,2091.1,755.66,31441.34,2.4,16.09,19.684,0.016,0.018
1768847344894,2026-01-19T18:29:04.894849+00:00,2103.5,755.36,31441.34,2.4,16.09,19.684,0.016,0.018
1768847345896,2026-01-19T18:29:05.896309+00:00,2102.52,755.92,31441.34,2.4,16.09,19.684,0.016,0.018
1768847346898,2026-01-19T18:29:06.898704+00:00,2094.32,756.38,31441.34,2.41,16.09,19.684,0.016,0.018
1768847347903,2026-01-19T18:29:07.903609+00:00,2071.0,757.98,31441.34,2.41,16.09,19.684,0.016,0.018
1768847348906,2026-01-19T18:29:08.906178+00:00,2062.2,757.99,31441.34,2.41,16.09,19.684,0.016,0.018
1768847349909,2026-01-19T18:29:09.909125+00:00,2115.27,757.35,31441.34,2.41,16.09,19.684,0.016,0.018
1768847350911,2026-01-19T18:29:10.911095+00:00,2190.18,756.84,31441.34,2.41,16.09,19.684,0.016,0.018
1768847351913,2026-01-19T18:29:11.913091+00:00,2190.56,752.8,31441.34,2.39,16.09,19.684,0.016,0.018
1768847352915,2026-01-19T18:29:12.915907+00:00,2157.86,753.4,31441.34,2.4,16.09,19.684,0.016,0.018
1768847353918,2026-01-19T18:29:13.918773+00:00,1971.94,754.71,31441.34,2.4,16.09,19.684,0.016,0.018
1768847354921,2026-01-19T18:29:14.921701+00:00,2129.87,755.58,31441.34,2.4,16.09,19.727,0.016,0.018
1768847355923,2026-01-19T18:29:15.923543+00:00,2142.52,755.86,31441.34,2.4,16.09,19.727,0.016,0.018
1768847356925,2026-01-19T18:29:16.925784+00:00,2190.47,755.34,31441.34,2.4,16.09,19.727,0.016,0.018
1768847357928,2026-01-19T18:29:17.928133+00:00,2134.09,756.61,31441.34,2.41,16.09,19.727,0.016,0.018
1768847358930,2026-01-19T18:29:18.930127+00:00,2148.05,756.83,31441.34,2.41,16.09,19.727,0.016,0.018
1768847359932,2026-01-19T18:29:19.932871+00:00,2055.6,756.38,31441.34,2.41,16.09,19.727,0.016,0.018
1768847360935,2026-01-19T18:29:20.935694+00:00,2006.13,756.52,31441.34,2.41,16.09,19.727,0.016,0.018
1768847361937,2026-01-19T18:29:21.937552+00:00,2143.51,755.26,31441.34,2.4,16.09,19.727,0.016,0.018
1768847362940,2026-01-19T18:29:22.940295+00:00,2143.6,755.74,31441.34,2.4,16.09,19.727,0.016,0.018
1768847363941,2026-01-19T18:29:23.941773+00:00,2182.89,755.38,31441.34,2.4,16.09,19.727,0.016,0.018
1768847364943,2026-01-19T18:29:24.943882+00:00,2075.05,756.14,31441.34,2.4,16.09,19.727,0.016,0.018
1768847365945,2026-01-19T18:29:25.945828+00:00,2088.51,756.7,31441.34,2.41,16.09,19.727,0.016,0.018
1768847366948,2026-01-19T18:29:26.948410+00:00,2187.75,756.5,31441.34,2.41,16.09,19.727,0.016,0.018
1768847367950,2026-01-19T18:29:27.950960+00:00,2159.68,757.02,31441.34,2.41,16.09,19.727,0.016,0.018
1768847368953,2026-01-19T18:29:28.953555+00:00,2125.95,756.73,31441.34,2.41,16.09,19.727,0.016,0.018
1768847369956,2026-01-19T18:29:29.956098+00:00,2037.2,756.69,31441.34,2.41,16.09,19.727,0.016,0.018
1768847370958,2026-01-19T18:29:30.958078+00:00,2147.23,757.2,31441.34,2.41,16.09,19.727,0.016,0.018
1768847371960,2026-01-19T18:29:31.960260+00:00,2136.25,758.21,31441.34,2.41,16.09,19.727,0.016,0.018
1768847372963,2026-01-19T18:29:32.963099+00:00,2130.29,758.0,31441.34,2.41,16.09,19.727,0.016,0.018
1768847373964,2026-01-19T18:29:33.964590+00:00,2126.52,758.42,31441.34,2.41,16.09,19.727,0.016,0.018
1768847374966,2026-01-19T18:29:34.966682+00:00,2114.92,757.89,31441.34,2.41,16.09,19.727,0.016,0.018
1768847375969,2026-01-19T18:29:35.969203+00:00,2105.88,761.21,31441.34,2.42,16.09,19.727,0.016,0.018
1768847376971,2026-01-19T18:29:36.971944+00:00,2072.25,757.51,31441.34,2.41,16.09,19.727,0.016,0.018
1768847377974,2026-01-19T18:29:37.974658+00:00,2171.27,758.51,31441.34,2.41,16.09,19.727,0.016,0.018
1768847378976,2026-01-19T18:29:38.976323+00:00,2140.63,758.82,31441.34,2.41,16.09,19.727,0.016,0.018
1768847379978,2026-01-19T18:29:39.978356+00:00,2127.37,756.27,31441.34,2.41,16.09,19.727,0.016,0.018
1768847380980,2026-01-19T18:29:40.980493+00:00,1530.87,754.54,31441.34,2.4,16.09,19.727,0.016,0.019
