timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770644167175,2026-02-09T13:36:07.175233+00:00,0.04,743.4,31441.34,2.36,63.703,42.543,0.041,0.055
1770644168179,2026-02-09T13:36:08.179808+00:00,1637.18,750.92,31441.34,2.39,63.703,42.543,0.041,0.055
1770644170182,2026-02-09T13:36:10.182222+00:00,2103.32,749.62,31441.34,2.38,63.703,48.703,0.041,0.055
1770644171184,2026-02-09T13:36:11.184188+00:00,2086.82,753.62,31441.34,2.4,63.703,48.703,0.041,0.055
1770644172185,2026-02-09T13:36:12.185492+00:00,2049.31,754.51,31441.34,2.4,63.703,48.703,0.041,0.055
1770644173186,2026-02-09T13:36:13.186995+00:00,2061.32,754.12,31441.34,2.4,63.703,48.703,0.041,0.055
1770644174190,2026-02-09T13:36:14.190226+00:00,2061.42,751.11,31441.34,2.39,63.703,48.703,0.041,0.055
1770644175190,2026-02-09T13:36:15.190420+00:00,2063.5,749.93,31441.34,2.39,63.703,48.703,0.041,0.055
1770644176192,2026-02-09T13:36:16.192200+00:00,2065.61,752.07,31441.34,2.39,63.703,48.703,0.041,0.055
1770644177193,2026-02-09T13:36:17.193916+00:00,2063.92,747.07,31441.34,2.38,63.703,48.703,0.041,0.055
1770644178196,2026-02-09T13:36:18.196499+00:00,2054.86,747.5,31441.34,2.38,63.703,48.703,0.041,0.055
1770644179198,2026-02-09T13:36:19.198738+00:00,2044.32,750.82,31441.34,2.39,63.703,48.703,0.041,0.055
1770644180200,2026-02-09T13:36:20.200651+00:00,2074.36,753.47,31441.34,2.4,63.703,48.703,0.041,0.055
1770644181203,2026-02-09T13:36:21.203170+00:00,2047.98,748.16,31441.34,2.38,63.703,48.703,0.041,0.055
1770644182205,2026-02-09T13:36:22.205598+00:00,1698.67,751.44,31441.34,2.39,63.703,48.703,0.041,0.055
