timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768903566665,2026-01-20T10:06:06.665860+00:00,0.0,754.18,31441.34,2.4,0.0,187.262,257.668,1.185
1768903567668,2026-01-20T10:06:07.668343+00:00,64.47,754.19,31441.34,2.4,0.0,187.262,259.982,1.198
1768903568670,2026-01-20T10:06:08.670813+00:00,95.72,754.9,31441.34,2.4,0.0,187.262,262.293,1.213
1768903569673,2026-01-20T10:06:09.673893+00:00,1.36,753.69,31441.34,2.4,0.0,187.262,262.293,1.213
1768903570676,2026-01-20T10:06:10.676117+00:00,79.08,755.11,31441.34,2.4,0.0,187.262,264.606,1.228
1768903571678,2026-01-20T10:06:11.678964+00:00,84.71,755.94,31441.34,2.4,0.0,187.262,266.92,1.242
1768903572681,2026-01-20T10:06:12.681672+00:00,86.25,755.73,31441.34,2.4,0.0,187.262,269.232,1.256
1768903573684,2026-01-20T10:06:13.684914+00:00,1.64,754.09,31441.34,2.4,0.0,187.262,269.232,1.256
1768903574687,2026-01-20T10:06:14.687944+00:00,77.45,754.13,31441.34,2.4,0.0,187.262,271.546,1.271
1768903575690,2026-01-20T10:06:15.690382+00:00,86.84,754.95,31441.34,2.4,0.0,187.262,273.857,1.284
1768903576692,2026-01-20T10:06:16.692184+00:00,80.1,755.1,31441.34,2.4,0.0,187.262,276.17,1.296
1768903577695,2026-01-20T10:06:17.695146+00:00,84.7,755.18,31441.34,2.4,0.0,187.262,278.482,1.31
1768903578697,2026-01-20T10:06:18.697621+00:00,1.66,753.86,31441.34,2.4,0.0,187.262,278.482,1.31
1768903579699,2026-01-20T10:06:19.699780+00:00,87.07,754.83,31441.34,2.4,0.0,187.262,282.993,1.333
1768903580702,2026-01-20T10:06:20.702928+00:00,72.69,754.44,31441.34,2.4,0.0,187.262,283.108,1.335
1768903581704,2026-01-20T10:06:21.704775+00:00,87.72,754.48,31441.34,2.4,0.0,187.262,285.421,1.347
1768903582707,2026-01-20T10:06:22.707913+00:00,17.7,780.33,31441.34,2.48,0.0,187.262,287.734,1.357
1768903583710,2026-01-20T10:06:23.710695+00:00,68.09,754.5,31441.34,2.4,0.0,187.262,287.735,1.358
1768903584712,2026-01-20T10:06:24.712683+00:00,1.46,753.87,31441.34,2.4,0.0,187.262,287.735,1.358
1768903585714,2026-01-20T10:06:25.714721+00:00,85.92,753.76,31441.34,2.4,0.0,187.262,290.048,1.37
1768903586716,2026-01-20T10:06:26.716775+00:00,87.64,755.53,31441.34,2.4,0.0,187.262,292.359,1.381
1768903587719,2026-01-20T10:06:27.719419+00:00,1.3,753.93,31441.34,2.4,0.0,187.262,292.359,1.381
1768903588722,2026-01-20T10:06:28.722112+00:00,1.34,753.75,31441.34,2.4,0.0,187.262,292.359,1.381
1768903589724,2026-01-20T10:06:29.724093+00:00,70.0,754.12,31441.34,2.4,0.0,187.262,294.672,1.392
1768903590725,2026-01-20T10:06:30.725950+00:00,52.34,771.37,31441.34,2.45,0.0,187.262,296.984,1.402
1768903591728,2026-01-20T10:06:31.728582+00:00,36.32,754.75,31441.34,2.4,0.0,187.262,296.985,1.404
1768903592730,2026-01-20T10:06:32.730754+00:00,88.41,755.79,31441.34,2.4,0.0,187.262,299.298,1.415
1768903593732,2026-01-20T10:06:33.732990+00:00,1.95,753.71,31441.34,2.4,0.0,187.262,301.027,1.424
1768903594736,2026-01-20T10:06:34.736324+00:00,80.85,754.47,31441.34,2.4,0.0,187.262,301.61,1.428
1768903595738,2026-01-20T10:06:35.738122+00:00,90.21,755.42,31441.34,2.4,0.0,187.262,303.921,1.439
1768903596740,2026-01-20T10:06:36.740672+00:00,73.47,754.77,31441.34,2.4,0.0,187.262,306.299,1.45
1768903597743,2026-01-20T10:06:37.743511+00:00,88.39,756.09,31441.34,2.4,0.0,187.262,308.544,1.461
1768903598746,2026-01-20T10:06:38.746336+00:00,1.91,754.32,31441.34,2.4,0.0,187.262,309.157,1.464
1768903599748,2026-01-20T10:06:39.748146+00:00,86.26,755.18,31441.34,2.4,0.0,187.262,310.857,1.473
1768903600750,2026-01-20T10:06:40.750880+00:00,81.4,755.23,31441.34,2.4,0.0,187.262,313.168,1.483
1768903601752,2026-01-20T10:06:41.752871+00:00,88.22,755.65,31441.34,2.4,0.0,187.262,315.478,1.494
1768903602755,2026-01-20T10:06:42.755103+00:00,74.91,754.29,31441.34,2.4,0.0,187.262,317.79,1.505
1768903603758,2026-01-20T10:06:43.758465+00:00,1.29,754.4,31441.34,2.4,0.0,187.262,317.919,1.505
1768903604761,2026-01-20T10:06:44.761070+00:00,88.37,754.68,31441.34,2.4,0.0,187.262,320.103,1.515
1768903605762,2026-01-20T10:06:45.762982+00:00,1.89,754.2,31441.34,2.4,0.0,187.262,322.225,1.527
1768903606765,2026-01-20T10:06:46.765269+00:00,87.0,755.03,31441.34,2.4,0.0,187.262,322.417,1.53
1768903607768,2026-01-20T10:06:47.768103+00:00,81.64,755.37,31441.34,2.4,0.0,187.262,324.731,1.544
1768903608770,2026-01-20T10:06:48.770089+00:00,87.35,754.75,31441.34,2.4,0.0,187.262,328.641,1.562
1768903609772,2026-01-20T10:06:49.772661+00:00,149.24,756.21,31441.34,2.41,0.0,187.262,331.666,1.577
1768903610775,2026-01-20T10:06:50.775200+00:00,13.71,754.34,31441.34,2.4,0.0,187.262,331.666,1.579
1768903611778,2026-01-20T10:06:51.778301+00:00,1.2,753.84,31441.34,2.4,0.0,187.262,331.666,1.579
