timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768900720071,2026-01-20T09:18:40.071842+00:00,0.04,694.68,31441.34,2.21,0.0,154.137,396.499,242.635
1768900721074,2026-01-20T09:18:41.074531+00:00,7.17,694.83,31441.34,2.21,0.0,154.137,410.026,250.723
1768900722077,2026-01-20T09:18:42.077457+00:00,8.94,695.59,31441.34,2.21,0.0,154.137,429.708,266.875
1768900723078,2026-01-20T09:18:43.078872+00:00,11.38,699.06,31441.34,2.22,0.0,154.137,448.402,284.268
1768900724080,2026-01-20T09:18:44.080801+00:00,9.55,718.61,31441.34,2.29,0.0,154.137,465.692,303.9
1768900725082,2026-01-20T09:18:45.082362+00:00,8.43,695.29,31441.34,2.21,0.0,154.137,482.984,315.316
1768900726084,2026-01-20T09:18:46.084327+00:00,7.67,695.19,31441.34,2.21,0.0,154.137,499.666,331.46
1768900727085,2026-01-20T09:18:47.085887+00:00,8.92,694.98,31441.34,2.21,0.0,154.137,517.567,347.609
1768900728087,2026-01-20T09:18:48.087381+00:00,9.63,698.06,31441.34,2.22,0.0,154.137,534.86,368.523
1768900729090,2026-01-20T09:18:49.090201+00:00,5.6,695.41,31441.34,2.21,0.0,8.055,549.1,379.896
1768900730093,2026-01-20T09:18:50.093279+00:00,8.52,695.55,31441.34,2.21,0.0,136.645,561.145,396.03
1768900731095,2026-01-20T09:18:51.095668+00:00,7.39,694.7,31441.34,2.21,0.0,136.645,580.437,412.181
1768900732098,2026-01-20T09:18:52.098031+00:00,8.72,695.25,31441.34,2.21,0.0,136.645,598.917,428.329
1768900733100,2026-01-20T09:18:53.100438+00:00,7.64,695.03,31441.34,2.21,0.0,136.645,613.44,444.467
1768900734102,2026-01-20T09:18:54.102362+00:00,7.91,695.47,31441.34,2.21,0.0,136.645,632.149,460.614
1768900735104,2026-01-20T09:18:55.104850+00:00,8.45,707.24,31441.34,2.25,0.0,154.137,649.839,476.76
1768900736107,2026-01-20T09:18:56.107067+00:00,7.82,707.44,31441.34,2.25,0.0,154.137,667.995,492.907
1768900737109,2026-01-20T09:18:57.109104+00:00,8.76,707.33,31441.34,2.25,0.0,154.137,685.734,509.054
1768900738111,2026-01-20T09:18:58.111058+00:00,6.52,707.12,31441.34,2.25,0.0,154.137,699.134,525.189
1768900739113,2026-01-20T09:18:59.113747+00:00,7.73,707.24,31441.34,2.25,0.0,154.137,716.424,541.333
1768900740115,2026-01-20T09:19:00.115161+00:00,7.8,710.69,31441.34,2.26,0.0,154.137,733.712,551.228
1768900741116,2026-01-20T09:19:01.116957+00:00,7.09,711.09,31441.34,2.26,0.0,154.137,751.005,566.92
1768900742118,2026-01-20T09:19:02.118801+00:00,8.08,730.64,31441.34,2.32,0.0,154.137,768.31,584.168
1768900743120,2026-01-20T09:19:03.120485+00:00,7.97,708.49,31441.34,2.25,0.0,154.137,785.603,605.98
1768900744122,2026-01-20T09:19:04.122194+00:00,7.54,707.54,31441.34,2.25,0.0,154.137,803.155,622.125
1768900745124,2026-01-20T09:19:05.124175+00:00,8.47,707.27,31441.34,2.25,0.0,154.137,822.073,638.272
1768900746126,2026-01-20T09:19:06.126628+00:00,7.64,707.54,31441.34,2.25,0.0,154.137,841.845,654.422
1768900747129,2026-01-20T09:19:07.129226+00:00,8.56,707.37,31441.34,2.25,0.0,154.137,860.719,670.57
1768900748130,2026-01-20T09:19:08.130886+00:00,6.4,707.02,31441.34,2.25,0.0,154.137,874.708,686.708
1768900749132,2026-01-20T09:19:09.132793+00:00,7.08,707.22,31441.34,2.25,0.0,154.137,894.1,702.86
1768900750135,2026-01-20T09:19:10.135968+00:00,8.11,707.68,31441.34,2.25,0.0,154.137,913.243,719.006
1768900751137,2026-01-20T09:19:11.137815+00:00,9.22,707.59,31441.34,2.25,0.0,154.137,932.56,735.153
1768900752140,2026-01-20T09:19:12.140841+00:00,7.96,711.42,31441.34,2.26,0.0,154.137,949.852,758.306
1768900753142,2026-01-20T09:19:13.142557+00:00,7.67,706.91,31441.34,2.25,0.0,154.137,967.144,775.49
1768900754144,2026-01-20T09:19:14.144952+00:00,7.38,707.48,31441.34,2.25,0.0,154.137,984.436,791.636
1768900755146,2026-01-20T09:19:15.146502+00:00,8.15,707.5,31441.34,2.25,0.0,154.137,1003.294,807.784
1768900756149,2026-01-20T09:19:16.149172+00:00,7.34,706.95,31441.34,2.25,0.0,154.137,1023.063,823.937
1768900757151,2026-01-20T09:19:17.151598+00:00,7.8,719.29,31441.34,2.29,0.0,154.137,1038.073,840.076
1768900758153,2026-01-20T09:19:18.153492+00:00,7.78,719.25,31441.34,2.29,0.0,154.137,1057.185,856.223
1768900759156,2026-01-20T09:19:19.156085+00:00,7.78,718.99,31441.34,2.29,0.0,154.137,1076.552,872.375
1768900760158,2026-01-20T09:19:20.158633+00:00,7.72,719.23,31441.34,2.29,0.0,154.137,1096.304,888.526
1768900761160,2026-01-20T09:19:21.160103+00:00,10.0,723.46,31441.34,2.3,0.0,154.137,1114.109,906.038
1768900762162,2026-01-20T09:19:22.162262+00:00,7.38,722.26,31441.34,2.3,0.0,154.137,1131.4,928.812
1768900763164,2026-01-20T09:19:23.164537+00:00,7.81,719.34,31441.34,2.29,0.0,154.137,1148.692,945.008
1768900764168,2026-01-20T09:19:24.168138+00:00,8.29,719.27,31441.34,2.29,0.0,154.137,1166.306,961.151
