timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769552743631,2026-01-27T22:25:43.631679+00:00,0.04,980.68,31441.34,3.12,112.598,162.324,422.37,243.26
1769552744634,2026-01-27T22:25:44.634662+00:00,5.22,981.18,31441.34,3.12,112.598,162.324,431.531,251.342
1769552745637,2026-01-27T22:25:45.637771+00:00,6.35,981.31,31441.34,3.12,112.598,162.324,448.311,259.442
1769552746641,2026-01-27T22:25:46.641160+00:00,8.84,981.37,31441.34,3.12,112.598,162.324,459.289,275.584
1769552747643,2026-01-27T22:25:47.643821+00:00,8.8,982.4,31441.34,3.12,112.598,174.09,474.264,291.731
1769552748646,2026-01-27T22:25:48.646411+00:00,8.84,1004.96,31441.34,3.2,112.598,174.09,491.556,302.397
1769552749648,2026-01-27T22:25:49.648684+00:00,5.54,981.53,31441.34,3.12,112.598,174.09,508.662,315.989
1769552750651,2026-01-27T22:25:50.651407+00:00,8.62,981.47,31441.34,3.12,112.598,174.09,521.733,332.127
1769552751653,2026-01-27T22:25:51.653164+00:00,8.1,984.2,31441.34,3.13,112.598,174.09,534.797,346.702
1769552752655,2026-01-27T22:25:52.655551+00:00,9.31,1005.3,31441.34,3.2,112.598,179.816,552.089,359.407
1769552753656,2026-01-27T22:25:53.656550+00:00,7.55,985.7,31441.34,3.14,112.598,179.816,569.383,372.954
1769552754658,2026-01-27T22:25:54.658800+00:00,6.97,981.67,31441.34,3.12,112.598,179.816,586.421,388.659
1769552755661,2026-01-27T22:25:55.661764+00:00,8.59,981.41,31441.34,3.12,112.598,179.816,602.954,404.806
1769552756664,2026-01-27T22:25:56.664551+00:00,8.34,981.39,31441.34,3.12,112.598,179.816,620.158,420.953
1769552757666,2026-01-27T22:25:57.666389+00:00,9.39,981.92,31441.34,3.12,112.598,179.816,637.204,437.1
1769552758668,2026-01-27T22:25:58.668364+00:00,8.97,981.46,31441.34,3.12,112.598,179.816,653.983,453.244
1769552759670,2026-01-27T22:25:59.670557+00:00,8.62,981.8,31441.34,3.12,112.598,179.816,671.403,469.391
1769552760672,2026-01-27T22:26:00.672906+00:00,7.88,981.32,31441.34,3.12,112.598,179.816,688.249,485.538
1769552761675,2026-01-27T22:26:01.675344+00:00,8.88,981.67,31441.34,3.12,112.598,179.816,705.854,501.683
1769552762678,2026-01-27T22:26:02.678213+00:00,8.49,992.98,31441.34,3.16,112.598,179.816,723.717,517.896
1769552763680,2026-01-27T22:26:03.680924+00:00,9.15,993.65,31441.34,3.16,112.598,179.816,740.725,534.039
1769552764683,2026-01-27T22:26:04.683202+00:00,8.35,993.31,31441.34,3.16,112.598,179.816,758.496,550.185
1769552765685,2026-01-27T22:26:05.685058+00:00,7.67,994.12,31441.34,3.16,112.598,179.816,769.676,566.316
1769552766687,2026-01-27T22:26:06.687350+00:00,8.61,993.28,31441.34,3.16,112.598,179.816,787.074,582.461
1769552767690,2026-01-27T22:26:07.690094+00:00,7.75,993.69,31441.34,3.16,112.598,179.816,805.813,598.611
1769552768692,2026-01-27T22:26:08.692618+00:00,7.84,993.92,31441.34,3.16,112.598,179.816,824.189,614.762
