timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771611691680,2026-02-20T18:21:31.680093+00:00,0.03,1602.63,31441.34,5.1,10.836,892.387,6188.588,17.481
1771611692682,2026-02-20T18:21:32.682222+00:00,5.5,1602.56,31441.34,5.1,10.836,892.387,6200.103,17.518
1771611693684,2026-02-20T18:21:33.684871+00:00,7.63,1602.96,31441.34,5.1,10.836,892.387,6217.345,17.569
1771611694687,2026-02-20T18:21:34.687993+00:00,7.97,1602.93,31441.34,5.1,10.836,892.387,6234.643,17.621
1771611695690,2026-02-20T18:21:35.690273+00:00,7.81,1603.0,31441.34,5.1,10.836,892.387,6250.762,17.669
1771611696693,2026-02-20T18:21:36.693247+00:00,6.98,1603.12,31441.34,5.1,10.836,892.387,6266.88,17.718
1771611697696,2026-02-20T18:21:37.696229+00:00,6.74,1602.93,31441.34,5.1,10.836,892.387,6282.999,17.767
1771611698699,2026-02-20T18:21:38.699117+00:00,6.56,1602.58,31441.34,5.1,10.836,892.387,6299.117,17.816
1771611699701,2026-02-20T18:21:39.701811+00:00,7.29,1602.69,31441.34,5.1,10.836,892.387,6315.421,17.863
1771611700705,2026-02-20T18:21:40.705947+00:00,7.89,1602.95,31441.34,5.1,10.836,892.387,6333.656,17.917
1771611701708,2026-02-20T18:21:41.708659+00:00,7.85,1602.77,31441.34,5.1,10.836,892.387,6349.774,17.964
1771611702711,2026-02-20T18:21:42.711204+00:00,8.19,1602.68,31441.34,5.1,10.836,892.387,6365.893,18.012
1771611703713,2026-02-20T18:21:43.713665+00:00,7.5,1602.8,31441.34,5.1,10.836,892.387,6382.011,18.058
1771611704716,2026-02-20T18:21:44.716696+00:00,7.57,1602.82,31441.34,5.1,10.836,892.387,6398.131,18.108
1771611705719,2026-02-20T18:21:45.719504+00:00,7.36,1602.94,31441.34,5.1,10.836,892.387,6414.25,18.157
1771611706722,2026-02-20T18:21:46.722030+00:00,8.9,1602.91,31441.34,5.1,10.836,892.387,6430.368,18.204
1771611707724,2026-02-20T18:21:47.724616+00:00,7.88,1603.0,31441.34,5.1,10.836,892.387,6446.485,18.25
