timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770640388661,2026-02-09T12:33:08.661951+00:00,0.0,643.69,31441.34,2.05,238.254,0.809,0.024,0.03
1770640389665,2026-02-09T12:33:09.665318+00:00,680.8,666.29,31441.34,2.12,238.254,0.809,0.024,0.03
1770640390666,2026-02-09T12:33:10.666813+00:00,787.73,646.53,31441.34,2.06,238.254,0.809,0.024,0.03
1770640391670,2026-02-09T12:33:11.670405+00:00,859.42,645.75,31441.34,2.05,238.254,0.809,0.024,0.03
1770640392673,2026-02-09T12:33:12.673001+00:00,862.62,645.15,31441.34,2.05,238.254,0.809,0.024,0.03
1770640393675,2026-02-09T12:33:13.675392+00:00,889.49,645.53,31441.34,2.05,238.254,0.809,0.024,0.03
1770640394677,2026-02-09T12:33:14.677024+00:00,844.77,668.08,31441.34,2.12,238.254,0.809,0.024,0.03
1770640395680,2026-02-09T12:33:15.680050+00:00,841.25,645.84,31441.34,2.05,238.254,0.809,0.024,0.03
1770640396682,2026-02-09T12:33:16.682284+00:00,720.81,645.81,31441.34,2.05,238.254,0.809,0.024,0.03
1770640397685,2026-02-09T12:33:17.685373+00:00,753.16,645.26,31441.34,2.05,238.254,0.809,0.024,0.03
1770640398687,2026-02-09T12:33:18.687612+00:00,828.77,691.86,31441.34,2.2,238.254,0.891,0.024,0.03
1770640399689,2026-02-09T12:33:19.689580+00:00,870.96,645.86,31441.34,2.05,238.254,0.891,0.024,0.03
1770640400690,2026-02-09T12:33:20.690848+00:00,891.76,694.89,31441.34,2.21,238.254,0.891,0.024,0.03
1770640401694,2026-02-09T12:33:21.694145+00:00,767.88,646.38,31441.34,2.06,238.598,0.891,0.024,0.03
1770640402696,2026-02-09T12:33:22.696245+00:00,835.62,649.05,31441.34,2.06,241.023,0.891,0.024,0.03
1770640403698,2026-02-09T12:33:23.698546+00:00,960.29,679.8,31441.34,2.16,241.039,0.891,0.024,0.03
1770640404700,2026-02-09T12:33:24.700772+00:00,814.47,648.36,31441.34,2.06,241.055,0.891,0.024,0.03
1770640405702,2026-02-09T12:33:25.702724+00:00,751.24,649.39,31441.34,2.07,241.371,0.891,0.024,0.03
1770640406705,2026-02-09T12:33:26.705369+00:00,732.93,650.06,31441.34,2.07,241.371,0.891,0.024,0.03
1770640407707,2026-02-09T12:33:27.707942+00:00,821.43,670.31,31441.34,2.13,241.797,0.891,0.024,0.03
1770640408709,2026-02-09T12:33:28.709762+00:00,805.04,663.87,31441.34,2.11,246.094,0.891,0.024,0.03
1770640409710,2026-02-09T12:33:29.710939+00:00,824.72,659.42,31441.34,2.1,250.668,0.898,0.024,0.03
1770640410713,2026-02-09T12:33:30.713868+00:00,826.95,660.3,31441.34,2.1,251.75,0.898,0.024,0.03
1770640411715,2026-02-09T12:33:31.715663+00:00,875.06,692.77,31441.34,2.2,253.457,0.898,0.024,0.03
1770640412718,2026-02-09T12:33:32.718023+00:00,837.53,664.06,31441.34,2.11,255.375,0.898,0.024,0.03
1770640413720,2026-02-09T12:33:33.720906+00:00,916.24,678.04,31441.34,2.16,259.066,0.898,0.024,0.03
1770640414722,2026-02-09T12:33:34.722975+00:00,830.04,675.18,31441.34,2.15,261.02,0.898,0.024,0.03
1770640415724,2026-02-09T12:33:35.724837+00:00,797.99,672.39,31441.34,2.14,263.902,0.898,0.024,0.03
1770640416727,2026-02-09T12:33:36.727616+00:00,212.19,669.95,31441.34,2.13,263.902,0.898,0.024,0.03
