timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772045136795,2026-02-25T18:45:36.795971+00:00,0.0,1633.79,31441.34,5.2,783.465,146.316,0.0,0.0
1772045137796,2026-02-25T18:45:37.796985+00:00,729.91,1642.45,31441.34,5.22,783.465,146.316,0.0,0.0
1772045138800,2026-02-25T18:45:38.800095+00:00,828.22,1645.2,31441.34,5.23,783.465,146.316,0.0,0.0
1772045139801,2026-02-25T18:45:39.801660+00:00,863.4,1640.17,31441.34,5.22,783.465,146.316,0.0,0.0
1772045140803,2026-02-25T18:45:40.803848+00:00,902.74,1643.25,31441.34,5.23,783.465,146.316,0.0,0.0
1772045141805,2026-02-25T18:45:41.805017+00:00,854.12,1646.7,31441.34,5.24,783.465,146.316,0.0,0.0
1772045142806,2026-02-25T18:45:42.806967+00:00,886.65,1642.56,31441.34,5.22,783.465,146.316,0.0,0.0
1772045143809,2026-02-25T18:45:43.809772+00:00,834.69,1608.62,31441.34,5.12,783.465,146.316,0.0,0.0
1772045144811,2026-02-25T18:45:44.811976+00:00,773.37,1643.63,31441.34,5.23,783.465,146.316,0.0,0.0
1772045145815,2026-02-25T18:45:45.815799+00:00,855.32,1640.86,31441.34,5.22,783.465,146.324,0.0,0.0
1772045146818,2026-02-25T18:45:46.818205+00:00,872.61,1651.14,31441.34,5.25,783.465,146.324,0.0,0.0
1772045147819,2026-02-25T18:45:47.819751+00:00,923.44,1651.52,31441.34,5.25,783.465,146.324,0.0,0.0
1772045148822,2026-02-25T18:45:48.822545+00:00,876.11,1588.31,31441.34,5.05,783.465,146.324,0.0,0.0
1772045149823,2026-02-25T18:45:49.823735+00:00,915.55,1643.91,31441.34,5.23,783.465,146.324,0.0,0.0
1772045150826,2026-02-25T18:45:50.826168+00:00,989.84,1606.29,31441.34,5.11,783.465,146.324,0.0,0.0
1772045151828,2026-02-25T18:45:51.828574+00:00,813.73,1646.69,31441.34,5.24,783.465,146.324,0.0,0.0
1772045152830,2026-02-25T18:45:52.830819+00:00,771.29,1642.7,31441.34,5.22,783.465,146.324,0.0,0.0
1772045153833,2026-02-25T18:45:53.833015+00:00,783.82,1643.48,31441.34,5.23,783.465,146.324,0.0,0.0
1772045154836,2026-02-25T18:45:54.836141+00:00,885.15,1642.82,31441.34,5.23,783.465,146.324,0.0,0.0
1772045155838,2026-02-25T18:45:55.838008+00:00,925.87,1646.26,31441.34,5.24,783.465,151.504,0.0,0.0
1772045156839,2026-02-25T18:45:56.839124+00:00,924.25,1645.38,31441.34,5.23,783.465,151.504,0.0,0.0
1772045157840,2026-02-25T18:45:57.840979+00:00,867.49,1643.18,31441.34,5.23,783.465,151.504,0.0,0.0
1772045158843,2026-02-25T18:45:58.843145+00:00,869.35,1614.89,31441.34,5.14,783.465,151.504,0.0,0.0
1772045159844,2026-02-25T18:45:59.844358+00:00,974.95,1642.7,31441.34,5.22,783.465,151.504,0.0,0.0
1772045160846,2026-02-25T18:46:00.846625+00:00,902.97,1591.36,31441.34,5.06,783.465,151.504,0.0,0.0
1772045161849,2026-02-25T18:46:01.849084+00:00,842.91,1643.45,31441.34,5.23,783.465,151.504,0.0,0.0
1772045162850,2026-02-25T18:46:02.850974+00:00,111.93,1641.61,31441.34,5.22,783.465,151.504,0.0,0.0
