timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771486924479,2026-02-19T07:42:04.479939+00:00,0.0,803.83,31441.34,2.56,2.605,150.98,650.11,3.831
1771486925482,2026-02-19T07:42:05.482747+00:00,252.4,803.58,31441.34,2.56,2.605,150.98,658.753,3.91
1771486926486,2026-02-19T07:42:06.486106+00:00,305.09,803.98,31441.34,2.56,2.605,150.98,669.125,4.012
1771486927488,2026-02-19T07:42:07.488221+00:00,317.67,804.26,31441.34,2.56,2.605,150.98,680.072,4.116
1771486928490,2026-02-19T07:42:08.490253+00:00,311.36,803.87,31441.34,2.56,2.605,150.98,691.597,4.221
1771486929492,2026-02-19T07:42:09.492352+00:00,293.06,803.88,31441.34,2.56,2.605,150.98,701.968,4.319
1771486930493,2026-02-19T07:42:10.493997+00:00,284.7,803.88,31441.34,2.56,2.605,150.98,712.34,4.416
1771486931495,2026-02-19T07:42:11.495503+00:00,300.99,804.1,31441.34,2.56,2.605,150.98,722.712,4.519
1771486932497,2026-02-19T07:42:12.497845+00:00,303.73,803.72,31441.34,2.56,2.605,150.98,733.659,4.618
1771486933500,2026-02-19T07:42:13.500595+00:00,304.23,804.07,31441.34,2.56,2.605,150.98,744.03,4.72
1771486934503,2026-02-19T07:42:14.503815+00:00,299.14,804.21,31441.34,2.56,2.605,150.98,754.976,4.819
1771486935505,2026-02-19T07:42:15.505588+00:00,302.07,803.64,31441.34,2.56,2.605,150.98,765.347,4.922
1771486936507,2026-02-19T07:42:16.507613+00:00,295.75,803.95,31441.34,2.56,2.605,150.98,776.293,5.022
1771486937509,2026-02-19T07:42:17.509410+00:00,299.93,803.89,31441.34,2.56,2.605,150.98,787.24,5.13
1771486938511,2026-02-19T07:42:18.511040+00:00,277.32,803.84,31441.34,2.56,2.605,150.98,797.903,5.228
1771486939513,2026-02-19T07:42:19.513020+00:00,300.64,803.94,31441.34,2.56,2.605,150.98,808.557,5.332
1771486940515,2026-02-19T07:42:20.515274+00:00,285.46,804.38,31441.34,2.56,2.605,150.98,819.004,5.432
1771486941517,2026-02-19T07:42:21.517094+00:00,322.56,804.08,31441.34,2.56,2.605,150.98,830.45,5.541
1771486942518,2026-02-19T07:42:22.518584+00:00,306.4,803.99,31441.34,2.56,2.605,150.98,841.396,5.64
1771486943520,2026-02-19T07:42:23.520130+00:00,313.75,803.92,31441.34,2.56,2.605,150.98,851.767,5.742
1771486944522,2026-02-19T07:42:24.522365+00:00,289.25,803.96,31441.34,2.56,2.605,150.98,862.713,5.84
1771486945524,2026-02-19T07:42:25.524031+00:00,299.04,804.26,31441.34,2.56,2.605,150.98,873.659,5.943
1771486946525,2026-02-19T07:42:26.525268+00:00,278.77,804.46,31441.34,2.56,2.605,150.98,884.032,6.046
1771486947526,2026-02-19T07:42:27.526751+00:00,293.77,803.99,31441.34,2.56,2.605,150.98,894.976,6.15
1771486948527,2026-02-19T07:42:28.527872+00:00,291.42,803.8,31441.34,2.56,2.605,150.98,905.347,6.249
1771486949530,2026-02-19T07:42:29.530404+00:00,282.16,803.71,31441.34,2.56,2.605,150.98,915.717,6.343
1771486950532,2026-02-19T07:42:30.532374+00:00,301.78,803.55,31441.34,2.56,2.605,150.98,926.088,6.445
1771486951533,2026-02-19T07:42:31.533887+00:00,293.63,804.13,31441.34,2.56,2.605,150.98,937.308,6.549
1771486952536,2026-02-19T07:42:32.536606+00:00,206.0,803.87,31441.34,2.56,2.605,150.98,945.099,6.626
1771486953538,2026-02-19T07:42:33.538713+00:00,1.87,803.52,31441.34,2.56,2.605,150.98,945.099,6.626
