timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771439026361,2026-02-18T18:23:46.361530+00:00,0.0,868.02,31441.34,2.76,4.594,121.32,0.035,0.047
1771439027364,2026-02-18T18:23:47.364196+00:00,802.96,867.62,31441.34,2.76,4.594,121.32,0.035,0.047
1771439028366,2026-02-18T18:23:48.366259+00:00,1004.98,867.61,31441.34,2.76,4.594,121.32,0.035,0.047
1771439029368,2026-02-18T18:23:49.368576+00:00,1005.44,867.68,31441.34,2.76,4.594,121.363,0.035,0.047
1771439030371,2026-02-18T18:23:50.371348+00:00,1005.05,867.61,31441.34,2.76,4.594,121.363,0.035,0.047
1771439031374,2026-02-18T18:23:51.374485+00:00,1003.33,867.73,31441.34,2.76,4.594,121.363,0.035,0.047
1771439032376,2026-02-18T18:23:52.376676+00:00,1005.92,867.71,31441.34,2.76,4.594,121.363,0.035,0.047
1771439033379,2026-02-18T18:23:53.379069+00:00,1004.77,867.99,31441.34,2.76,4.594,121.363,0.035,0.047
1771439034380,2026-02-18T18:23:54.380994+00:00,1004.25,867.77,31441.34,2.76,4.594,121.363,0.035,0.047
1771439035382,2026-02-18T18:23:55.382849+00:00,1005.5,867.98,31441.34,2.76,4.594,121.363,0.035,0.047
1771439036385,2026-02-18T18:23:56.385523+00:00,1003.43,867.71,31441.34,2.76,4.594,121.363,0.035,0.047
1771439037387,2026-02-18T18:23:57.387852+00:00,1005.21,867.61,31441.34,2.76,4.594,121.363,0.035,0.047
1771439038390,2026-02-18T18:23:58.390943+00:00,1004.21,867.89,31441.34,2.76,4.594,121.363,0.035,0.047
1771439039392,2026-02-18T18:23:59.392029+00:00,1004.5,867.85,31441.34,2.76,4.594,121.371,0.035,0.047
1771439040395,2026-02-18T18:24:00.395153+00:00,1005.12,867.98,31441.34,2.76,4.594,121.371,0.035,0.047
1771439041399,2026-02-18T18:24:01.399013+00:00,1004.85,867.88,31441.34,2.76,4.594,121.371,0.035,0.047
1771439042400,2026-02-18T18:24:02.400905+00:00,1003.82,867.97,31441.34,2.76,4.594,121.371,0.035,0.047
1771439043402,2026-02-18T18:24:03.402955+00:00,1005.59,867.83,31441.34,2.76,4.594,121.371,0.035,0.047
1771439044405,2026-02-18T18:24:04.405152+00:00,1004.69,867.99,31441.34,2.76,4.594,121.371,0.035,0.047
1771439045406,2026-02-18T18:24:05.406095+00:00,1005.36,868.09,31441.34,2.76,4.594,121.371,0.035,0.047
1771439046409,2026-02-18T18:24:06.409059+00:00,1004.15,868.03,31441.34,2.76,4.594,121.371,0.035,0.047
1771439047410,2026-02-18T18:24:07.410923+00:00,1004.9,867.88,31441.34,2.76,4.594,121.371,0.035,0.047
1771439048412,2026-02-18T18:24:08.412606+00:00,756.23,867.97,31441.34,2.76,4.594,121.371,0.035,0.047
