timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772044372990,2026-02-25T18:32:52.990017+00:00,0.04,5003.65,31441.34,15.91,3998.332,259.16,0.0,0.0
1772044373991,2026-02-25T18:32:53.991893+00:00,695.68,5024.3,31441.34,15.98,3998.332,259.16,0.0,0.0
1772044374994,2026-02-25T18:32:54.994376+00:00,751.01,5010.28,31441.34,15.94,3998.332,259.16,0.0,0.0
1772044375997,2026-02-25T18:32:55.997146+00:00,806.67,5009.36,31441.34,15.93,3998.332,259.16,0.0,0.0
1772044376998,2026-02-25T18:32:56.998732+00:00,827.14,5030.9,31441.34,16.0,3998.332,259.16,0.0,0.0
1772044378000,2026-02-25T18:32:58.000659+00:00,809.11,5068.13,31441.34,16.12,3998.332,259.16,0.0,0.0
1772044379002,2026-02-25T18:32:59.002672+00:00,760.12,5013.42,31441.34,15.95,3998.332,259.16,0.0,0.0
1772044380004,2026-02-25T18:33:00.004265+00:00,684.65,5012.21,31441.34,15.94,3998.332,259.16,0.0,0.0
1772044381006,2026-02-25T18:33:01.006581+00:00,740.49,5025.0,31441.34,15.98,3998.332,259.16,0.0,0.0
1772044382007,2026-02-25T18:33:02.007971+00:00,869.08,5006.32,31441.34,15.92,3998.332,259.16,0.0,0.0
1772044383010,2026-02-25T18:33:03.010352+00:00,765.54,5028.56,31441.34,15.99,3998.332,259.16,0.0,0.0
1772044384011,2026-02-25T18:33:04.011250+00:00,742.59,4990.42,31441.34,15.87,3998.332,259.16,0.0,0.0
1772044385013,2026-02-25T18:33:05.013044+00:00,866.55,5018.07,31441.34,15.96,3998.332,259.16,0.0,0.0
1772044386015,2026-02-25T18:33:06.015542+00:00,907.95,5017.0,31441.34,15.96,3998.332,259.16,0.0,0.0
1772044387018,2026-02-25T18:33:07.018267+00:00,723.95,4989.19,31441.34,15.87,3998.332,259.16,0.0,0.0
1772044388020,2026-02-25T18:33:08.020064+00:00,689.93,5017.59,31441.34,15.96,3998.332,259.16,0.0,0.0
1772044389021,2026-02-25T18:33:09.021624+00:00,820.83,5009.45,31441.34,15.93,3998.332,259.16,0.0,0.0
1772044390022,2026-02-25T18:33:10.022985+00:00,767.24,5010.63,31441.34,15.94,3998.332,259.16,0.0,0.0
1772044391024,2026-02-25T18:33:11.024586+00:00,843.95,5016.57,31441.34,15.96,3998.332,259.16,0.0,0.0
1772044392026,2026-02-25T18:33:12.026034+00:00,724.24,4996.59,31441.34,15.89,3998.332,259.168,0.0,0.0
1772044393027,2026-02-25T18:33:13.027975+00:00,821.48,5018.36,31441.34,15.96,3998.332,259.168,0.0,0.0
1772044394030,2026-02-25T18:33:14.030134+00:00,835.82,5016.83,31441.34,15.96,3998.332,259.168,0.0,0.0
1772044395031,2026-02-25T18:33:15.031978+00:00,810.28,5010.23,31441.34,15.94,3998.332,259.168,0.0,0.0
1772044396034,2026-02-25T18:33:16.034033+00:00,524.21,4987.77,31441.34,15.86,3998.332,259.168,0.0,0.0
