timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771600497197,2026-02-20T15:14:57.197684+00:00,11.09,2348.61,31441.34,7.47,1690.012,183.164,0.0,0.0
1771600498200,2026-02-20T15:14:58.200348+00:00,799.82,2387.39,31441.34,7.59,1690.012,183.164,0.0,0.0
1771600499202,2026-02-20T15:14:59.202361+00:00,1119.4,2362.19,31441.34,7.51,1690.012,183.164,0.0,0.0
1771600500203,2026-02-20T15:15:00.203574+00:00,1125.97,2365.77,31441.34,7.52,1690.012,183.164,0.0,0.0
1771600501207,2026-02-20T15:15:01.207039+00:00,1107.2,2413.21,31441.34,7.68,1690.012,183.164,0.0,0.0
1771600502208,2026-02-20T15:15:02.208664+00:00,1104.88,2374.14,31441.34,7.55,1690.012,183.164,0.0,0.0
1771600503210,2026-02-20T15:15:03.210404+00:00,1108.69,2369.03,31441.34,7.53,1690.012,183.164,0.0,0.0
1771600504212,2026-02-20T15:15:04.212210+00:00,1085.05,2368.95,31441.34,7.53,1690.012,183.164,0.0,0.0
1771600505215,2026-02-20T15:15:05.215884+00:00,1099.14,2323.03,31441.34,7.39,1690.012,183.164,0.0,0.0
1771600506217,2026-02-20T15:15:06.217621+00:00,1104.61,2351.3,31441.34,7.48,1690.012,183.164,0.0,0.0
1771600507219,2026-02-20T15:15:07.219533+00:00,1106.23,2350.29,31441.34,7.48,1690.012,183.164,0.0,0.0
1771600508221,2026-02-20T15:15:08.221923+00:00,1084.85,2405.8,31441.34,7.65,1690.012,183.164,0.0,0.0
1771600509225,2026-02-20T15:15:09.225438+00:00,1096.28,2369.49,31441.34,7.54,1690.012,183.164,0.0,0.0
1771600510227,2026-02-20T15:15:10.227933+00:00,1081.67,2369.03,31441.34,7.53,1690.012,183.164,0.0,0.0
1771600511230,2026-02-20T15:15:11.230040+00:00,1143.95,2369.39,31441.34,7.54,1690.012,183.164,0.0,0.0
1771600512232,2026-02-20T15:15:12.232642+00:00,1149.97,2396.62,31441.34,7.62,1690.012,183.164,0.0,0.0
1771600513236,2026-02-20T15:15:13.236118+00:00,1113.55,2351.72,31441.34,7.48,1690.012,183.164,0.0,0.0
1771600514237,2026-02-20T15:15:14.237577+00:00,1107.24,2350.96,31441.34,7.48,1690.012,183.164,0.0,0.0
1771600515241,2026-02-20T15:15:15.241496+00:00,1092.98,2350.37,31441.34,7.48,1690.012,183.164,0.0,0.0
1771600516244,2026-02-20T15:15:16.244298+00:00,1088.66,2369.43,31441.34,7.54,1690.012,183.164,0.0,0.0
1771600517246,2026-02-20T15:15:17.246877+00:00,1095.3,2369.22,31441.34,7.54,1690.012,183.164,0.0,0.0
1771600518248,2026-02-20T15:15:18.248675+00:00,1091.86,2369.55,31441.34,7.54,1690.012,183.164,0.0,0.0
1771600519250,2026-02-20T15:15:19.250878+00:00,1094.16,2351.38,31441.34,7.48,1690.012,183.164,0.0,0.0
1771600520252,2026-02-20T15:15:20.252589+00:00,1088.08,2350.73,31441.34,7.48,1690.012,183.164,0.0,0.0
