timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770645218793,2026-02-09T13:53:38.793226+00:00,0.04,1118.11,31441.34,3.56,378.949,49.281,0.065,0.089
1770645219795,2026-02-09T13:53:39.795210+00:00,1497.93,1119.11,31441.34,3.56,378.949,49.281,0.065,0.089
1770645220797,2026-02-09T13:53:40.797692+00:00,1663.09,1151.98,31441.34,3.66,378.949,49.281,0.065,0.089
1770645221800,2026-02-09T13:53:41.800229+00:00,1844.79,1162.15,31441.34,3.7,378.949,49.281,0.065,0.089
1770645222803,2026-02-09T13:53:42.803251+00:00,1759.68,1120.54,31441.34,3.56,378.949,49.281,0.065,0.089
1770645223805,2026-02-09T13:53:43.805100+00:00,1597.4,1137.44,31441.34,3.62,378.949,49.281,0.065,0.089
1770645224807,2026-02-09T13:53:44.807408+00:00,1814.97,1149.55,31441.34,3.66,378.949,49.281,0.065,0.089
1770645225809,2026-02-09T13:53:45.809461+00:00,1752.38,1148.58,31441.34,3.65,378.949,49.281,0.065,0.089
1770645226812,2026-02-09T13:53:46.812371+00:00,1845.59,1118.3,31441.34,3.56,378.949,49.281,0.065,0.089
1770645227814,2026-02-09T13:53:47.814036+00:00,1776.05,1140.47,31441.34,3.63,378.949,49.281,0.065,0.089
1770645228816,2026-02-09T13:53:48.816003+00:00,1751.11,1119.34,31441.34,3.56,378.949,49.281,0.065,0.089
1770645229817,2026-02-09T13:53:49.817890+00:00,1766.83,1149.61,31441.34,3.66,378.949,49.281,0.065,0.089
1770645230820,2026-02-09T13:53:50.820238+00:00,1764.66,1168.62,31441.34,3.72,378.949,49.281,0.065,0.089
1770645231822,2026-02-09T13:53:51.822025+00:00,1620.04,1165.95,31441.34,3.71,378.949,49.281,0.065,0.089
1770645232825,2026-02-09T13:53:52.825098+00:00,1869.64,1139.11,31441.34,3.62,378.949,49.281,0.065,0.089
1770645233828,2026-02-09T13:53:53.828260+00:00,1744.59,1138.99,31441.34,3.62,378.949,49.281,0.065,0.089
1770645234830,2026-02-09T13:53:54.830416+00:00,1570.2,1118.57,31441.34,3.56,378.949,49.281,0.065,0.089
1770645235832,2026-02-09T13:53:55.832712+00:00,1746.92,1141.18,31441.34,3.63,378.949,49.281,0.065,0.089
1770645236834,2026-02-09T13:53:56.834676+00:00,1653.48,1137.04,31441.34,3.62,378.949,49.281,0.065,0.089
1770645237836,2026-02-09T13:53:57.836529+00:00,1778.43,1119.24,31441.34,3.56,378.949,49.281,0.065,0.089
1770645238838,2026-02-09T13:53:58.838984+00:00,1658.54,1118.69,31441.34,3.56,378.949,49.281,0.065,0.089
1770645239841,2026-02-09T13:53:59.841529+00:00,1844.45,1118.57,31441.34,3.56,378.949,49.281,0.065,0.089
1770645240844,2026-02-09T13:54:00.844130+00:00,1791.72,1141.6,31441.34,3.63,378.949,49.281,0.065,0.089
1770645241846,2026-02-09T13:54:01.846096+00:00,1749.44,1145.49,31441.34,3.64,378.949,49.281,0.065,0.089
1770645242848,2026-02-09T13:54:02.848005+00:00,1747.94,1197.94,31441.34,3.81,378.949,49.281,0.065,0.089
1770645243850,2026-02-09T13:54:03.850568+00:00,1789.47,1153.04,31441.34,3.67,378.949,49.281,0.065,0.089
1770645244853,2026-02-09T13:54:04.853308+00:00,1861.84,1141.2,31441.34,3.63,378.949,49.281,0.065,0.089
1770645245855,2026-02-09T13:54:05.855484+00:00,1902.64,1141.18,31441.34,3.63,378.949,49.281,0.065,0.089
1770645246856,2026-02-09T13:54:06.856740+00:00,1864.68,1138.01,31441.34,3.62,378.949,49.281,0.065,0.089
1770645247860,2026-02-09T13:54:07.860485+00:00,1635.8,1140.24,31441.34,3.63,378.949,49.281,0.065,0.089
1770645248862,2026-02-09T13:54:08.862488+00:00,1896.03,1140.02,31441.34,3.63,378.949,49.281,0.065,0.089
1770645249864,2026-02-09T13:54:09.864889+00:00,1719.91,1139.87,31441.34,3.63,378.949,49.281,0.065,0.089
1770645250867,2026-02-09T13:54:10.867011+00:00,1987.38,1141.27,31441.34,3.63,378.949,49.281,0.065,0.089
1770645251870,2026-02-09T13:54:11.870265+00:00,1830.59,1141.6,31441.34,3.63,378.949,49.281,0.065,0.089
1770645252872,2026-02-09T13:54:12.872975+00:00,1640.41,1136.8,31441.34,3.62,378.949,49.281,0.065,0.089
1770645253875,2026-02-09T13:54:13.875371+00:00,1590.01,1139.28,31441.34,3.62,378.949,49.281,0.065,0.089
1770645254877,2026-02-09T13:54:14.877850+00:00,1563.3,1138.8,31441.34,3.62,378.949,49.281,0.065,0.089
1770645255878,2026-02-09T13:54:15.878774+00:00,1648.37,1123.8,31441.34,3.57,378.949,49.281,0.065,0.089
1770645256881,2026-02-09T13:54:16.881088+00:00,1823.4,1123.09,31441.34,3.57,378.949,49.281,0.065,0.089
1770645257884,2026-02-09T13:54:17.884414+00:00,1665.24,1136.52,31441.34,3.61,378.949,49.281,0.065,0.089
