timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770900739606,2026-02-12T12:52:19.606338+00:00,0.0,2603.03,31441.34,8.28,0.0,1261.125,2199.621,5.311
1770900740608,2026-02-12T12:52:20.608787+00:00,46.41,2603.48,31441.34,8.28,0.0,1261.125,2201.926,5.319
1770900741611,2026-02-12T12:52:21.611235+00:00,48.23,2603.49,31441.34,8.28,0.0,1261.125,2204.23,5.325
1770900742614,2026-02-12T12:52:22.614180+00:00,48.96,2602.96,31441.34,8.28,0.0,1261.125,2206.535,5.333
1770900743616,2026-02-12T12:52:23.616522+00:00,53.7,2602.66,31441.34,8.28,0.0,1261.125,2208.839,5.34
1770900744618,2026-02-12T12:52:24.618894+00:00,48.79,2603.32,31441.34,8.28,0.0,1261.125,2211.143,5.346
1770900745621,2026-02-12T12:52:25.621950+00:00,1.39,2602.02,31441.34,8.28,0.0,1261.125,2211.415,5.347
1770900746624,2026-02-12T12:52:26.624442+00:00,93.66,2603.64,31441.34,8.28,0.0,1261.125,2215.753,5.36
1770900747626,2026-02-12T12:52:27.626653+00:00,27.88,2603.31,31441.34,8.28,0.0,1261.125,2218.057,5.365
1770900748628,2026-02-12T12:52:28.628384+00:00,72.15,2602.75,31441.34,8.28,0.0,1261.125,2220.361,5.374
1770900749630,2026-02-12T12:52:29.630750+00:00,1.59,2601.64,31441.34,8.27,0.0,1261.125,2220.688,5.375
1770900750632,2026-02-12T12:52:30.632605+00:00,96.01,2604.2,31441.34,8.28,0.0,1261.125,2224.97,5.388
1770900751635,2026-02-12T12:52:31.635422+00:00,48.64,2603.7,31441.34,8.28,0.0,1261.125,2227.275,5.395
1770900752637,2026-02-12T12:52:32.637705+00:00,20.93,2607.67,31441.34,8.29,0.0,1261.125,2229.58,5.401
1770900753640,2026-02-12T12:52:33.640023+00:00,26.37,2602.27,31441.34,8.28,0.0,1261.125,2229.58,5.403
1770900754641,2026-02-12T12:52:34.641935+00:00,1.59,2601.62,31441.34,8.27,0.0,1261.125,2229.58,5.403
1770900755645,2026-02-12T12:52:35.645237+00:00,53.71,2602.84,31441.34,8.28,0.0,1261.125,2231.885,5.411
1770900756646,2026-02-12T12:52:36.646966+00:00,52.27,2602.66,31441.34,8.28,0.0,1261.125,2234.19,5.418
1770900757649,2026-02-12T12:52:37.649689+00:00,1.21,2602.11,31441.34,8.28,0.0,1261.125,2234.19,5.418
1770900758651,2026-02-12T12:52:38.651690+00:00,1.76,2602.05,31441.34,8.28,0.0,1261.125,2234.521,5.42
1770900759654,2026-02-12T12:52:39.654241+00:00,97.15,2604.57,31441.34,8.28,0.0,1261.125,2238.8,5.433
1770900760656,2026-02-12T12:52:40.656588+00:00,16.93,2602.79,31441.34,8.28,0.0,1261.125,2241.103,5.437
1770900761658,2026-02-12T12:52:41.658354+00:00,30.92,2602.18,31441.34,8.28,0.0,1261.125,2241.104,5.439
1770900762661,2026-02-12T12:52:42.661128+00:00,54.19,2602.8,31441.34,8.28,0.0,1261.125,2243.408,5.447
1770900763664,2026-02-12T12:52:43.664316+00:00,50.18,2602.69,31441.34,8.28,0.0,1261.125,2245.712,5.453
1770900764667,2026-02-12T12:52:44.667655+00:00,94.53,2604.36,31441.34,8.28,0.0,1261.125,2250.32,5.467
1770900765669,2026-02-12T12:52:45.669182+00:00,1.69,2602.09,31441.34,8.28,0.0,1261.125,2250.32,5.467
1770900766671,2026-02-12T12:52:46.671576+00:00,49.1,2603.2,31441.34,8.28,0.0,1261.125,2252.625,5.474
1770900767673,2026-02-12T12:52:47.673981+00:00,52.83,2603.07,31441.34,8.28,0.0,1261.125,2254.929,5.481
1770900768676,2026-02-12T12:52:48.676396+00:00,49.59,2602.99,31441.34,8.28,0.0,1261.125,2257.233,5.487
1770900769679,2026-02-12T12:52:49.679150+00:00,50.67,2603.62,31441.34,8.28,0.0,1261.125,2259.538,5.495
1770900770682,2026-02-12T12:52:50.682243+00:00,46.06,2602.79,31441.34,8.28,0.0,1261.125,2261.843,5.502
1770900771684,2026-02-12T12:52:51.684182+00:00,1.66,2601.67,31441.34,8.27,0.0,1261.125,2261.843,5.502
1770900772686,2026-02-12T12:52:52.686741+00:00,47.64,2603.17,31441.34,8.28,0.0,1261.125,2264.148,5.51
1770900773688,2026-02-12T12:52:53.688352+00:00,59.73,2604.19,31441.34,8.28,0.0,1261.125,2268.756,5.522
1770900774691,2026-02-12T12:52:54.691298+00:00,85.74,2603.21,31441.34,8.28,0.0,1261.125,2271.06,5.531
1770900775693,2026-02-12T12:52:55.693791+00:00,92.38,2604.28,31441.34,8.28,0.0,1261.125,2275.668,5.544
1770900776695,2026-02-12T12:52:56.695584+00:00,1.6,2601.55,31441.34,8.27,0.0,1261.125,2275.668,5.544
1770900777698,2026-02-12T12:52:57.698128+00:00,1.54,2601.52,31441.34,8.27,0.0,1261.125,2275.668,5.544
1770900778700,2026-02-12T12:52:58.700612+00:00,52.38,2602.61,31441.34,8.28,0.0,1261.125,2277.974,5.552
1770900779702,2026-02-12T12:52:59.702859+00:00,1.68,2601.9,31441.34,8.28,0.0,1261.125,2277.974,5.552
1770900780705,2026-02-12T12:53:00.705190+00:00,1.75,2601.43,31441.34,8.27,0.0,1261.125,2277.974,5.552
1770900781706,2026-02-12T12:53:01.706746+00:00,47.67,2602.86,31441.34,8.28,0.0,1261.125,2280.279,5.561
1770900782709,2026-02-12T12:53:02.709124+00:00,1.73,2601.73,31441.34,8.27,0.0,1261.125,2280.279,5.561
1770900783711,2026-02-12T12:53:03.711497+00:00,1.59,2601.47,31441.34,8.27,0.0,1261.125,2280.279,5.561
1770900784714,2026-02-12T12:53:04.714960+00:00,51.01,2603.07,31441.34,8.28,0.0,1261.125,2282.585,5.569
1770900785717,2026-02-12T12:53:05.717003+00:00,71.05,2605.94,31441.34,8.29,0.0,1261.125,2287.194,5.581
1770900786719,2026-02-12T12:53:06.719147+00:00,74.76,2603.93,31441.34,8.28,0.0,1261.125,2289.498,5.59
1770900787721,2026-02-12T12:53:07.721054+00:00,1.58,2602.93,31441.34,8.28,0.0,1261.125,2289.498,5.59
1770900788724,2026-02-12T12:53:08.724342+00:00,1.55,2602.34,31441.34,8.28,0.0,1261.125,2289.498,5.59
1770900789725,2026-02-12T12:53:09.725737+00:00,1.52,2602.34,31441.34,8.28,0.0,1261.125,2289.498,5.59
1770900790728,2026-02-12T12:53:10.728781+00:00,94.59,2604.52,31441.34,8.28,0.0,1261.125,2294.108,5.606
1770900791731,2026-02-12T12:53:11.731798+00:00,46.48,2604.58,31441.34,8.28,0.0,1261.125,2296.413,5.613
