timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772045434804,2026-02-25T18:50:34.804160+00:00,0.0,1565.23,31441.34,4.98,784.484,167.551,0.0,0.0
1772045435805,2026-02-25T18:50:35.805748+00:00,785.25,1573.78,31441.34,5.01,784.484,167.551,0.0,0.0
1772045436807,2026-02-25T18:50:36.807682+00:00,849.07,1574.19,31441.34,5.01,784.484,167.551,0.0,0.0
1772045437810,2026-02-25T18:50:37.810212+00:00,920.99,1605.37,31441.34,5.11,784.484,167.551,0.0,0.0
1772045438811,2026-02-25T18:50:38.811445+00:00,951.39,1598.56,31441.34,5.08,784.484,167.551,0.0,0.0
1772045439814,2026-02-25T18:50:39.814148+00:00,905.5,1605.82,31441.34,5.11,784.484,167.551,0.0,0.0
1772045440816,2026-02-25T18:50:40.816469+00:00,862.64,1575.36,31441.34,5.01,784.484,167.551,0.0,0.0
1772045441817,2026-02-25T18:50:41.817539+00:00,855.58,1575.8,31441.34,5.01,784.484,167.551,0.0,0.0
1772045442820,2026-02-25T18:50:42.820576+00:00,787.9,1578.17,31441.34,5.02,784.484,167.551,0.0,0.0
1772045443823,2026-02-25T18:50:43.823509+00:00,864.42,1573.58,31441.34,5.0,784.484,167.551,0.0,0.0
1772045444825,2026-02-25T18:50:44.825964+00:00,881.93,1606.06,31441.34,5.11,784.484,167.551,0.0,0.0
1772045445828,2026-02-25T18:50:45.828243+00:00,910.13,1586.51,31441.34,5.05,784.484,167.551,0.0,0.0
1772045446829,2026-02-25T18:50:46.829977+00:00,893.37,1604.14,31441.34,5.1,784.484,167.551,0.0,0.0
1772045447832,2026-02-25T18:50:47.832358+00:00,805.54,1573.17,31441.34,5.0,784.484,167.559,0.0,0.0
1772045448833,2026-02-25T18:50:48.833965+00:00,997.01,1605.74,31441.34,5.11,784.484,167.559,0.0,0.0
1772045449835,2026-02-25T18:50:49.835515+00:00,945.34,1605.25,31441.34,5.11,784.484,167.559,0.0,0.0
1772045450837,2026-02-25T18:50:50.837066+00:00,814.4,1575.74,31441.34,5.01,784.484,167.559,0.0,0.0
1772045451839,2026-02-25T18:50:51.839824+00:00,774.04,1573.55,31441.34,5.0,784.484,167.559,0.0,0.0
1772045452842,2026-02-25T18:50:52.842162+00:00,856.04,1573.86,31441.34,5.01,784.484,168.516,0.0,0.0
1772045453843,2026-02-25T18:50:53.843768+00:00,869.97,1573.97,31441.34,5.01,784.484,168.516,0.0,0.0
1772045454846,2026-02-25T18:50:54.846102+00:00,854.92,1574.0,31441.34,5.01,784.484,168.516,0.0,0.0
1772045455847,2026-02-25T18:50:55.847171+00:00,941.26,1574.1,31441.34,5.01,784.484,168.516,0.0,0.0
1772045456849,2026-02-25T18:50:56.849241+00:00,843.65,1573.86,31441.34,5.01,784.484,168.516,0.0,0.0
1772045457850,2026-02-25T18:50:57.850949+00:00,867.28,1591.81,31441.34,5.06,784.484,168.516,0.0,0.0
1772045458853,2026-02-25T18:50:58.853262+00:00,918.29,1577.96,31441.34,5.02,784.484,168.516,0.0,0.0
1772045459855,2026-02-25T18:50:59.855262+00:00,935.98,1575.42,31441.34,5.01,784.484,168.516,0.0,0.0
1772045460858,2026-02-25T18:51:00.858160+00:00,889.97,1609.81,31441.34,5.12,784.484,168.516,0.0,0.0
1772045461860,2026-02-25T18:51:01.860320+00:00,520.83,1577.2,31441.34,5.02,784.484,168.516,0.0,0.0
