timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771611587673,2026-02-20T18:19:47.673777+00:00,0.03,1481.25,31441.34,4.71,10.836,764.078,5064.983,14.254
1771611588676,2026-02-20T18:19:48.676045+00:00,6.08,1481.62,31441.34,4.71,10.836,764.078,5076.497,14.289
1771611589678,2026-02-20T18:19:49.678842+00:00,8.49,1481.62,31441.34,4.71,10.836,764.078,5094.767,14.341
1771611590681,2026-02-20T18:19:50.681170+00:00,7.83,1481.43,31441.34,4.71,10.836,764.078,5111.039,14.392
1771611591683,2026-02-20T18:19:51.683867+00:00,7.35,1481.23,31441.34,4.71,10.836,764.078,5127.157,14.44
1771611592686,2026-02-20T18:19:52.686632+00:00,6.17,1483.89,31441.34,4.72,10.836,764.078,5143.235,14.487
1771611593689,2026-02-20T18:19:53.689946+00:00,7.42,1483.96,31441.34,4.72,10.836,764.078,5159.25,14.535
1771611594692,2026-02-20T18:19:54.692730+00:00,8.99,1484.04,31441.34,4.72,10.836,764.078,5175.514,14.585
1771611595695,2026-02-20T18:19:55.695297+00:00,7.33,1484.16,31441.34,4.72,10.836,764.078,5190.235,14.627
1771611596697,2026-02-20T18:19:56.697856+00:00,9.03,1484.1,31441.34,4.72,10.836,764.078,5207.75,14.679
1771611597700,2026-02-20T18:19:57.700818+00:00,6.48,1484.05,31441.34,4.72,10.836,764.078,5223.869,14.726
1771611598702,2026-02-20T18:19:58.702550+00:00,8.51,1483.87,31441.34,4.72,10.836,764.078,5239.988,14.776
1771611599705,2026-02-20T18:19:59.705273+00:00,7.12,1484.51,31441.34,4.72,10.836,764.078,5255.076,14.818
1771611600708,2026-02-20T18:20:00.708078+00:00,8.11,1484.24,31441.34,4.72,10.836,764.078,5272.225,14.869
1771611601710,2026-02-20T18:20:01.710523+00:00,8.24,1483.82,31441.34,4.72,10.836,764.078,5288.343,14.917
1771611602712,2026-02-20T18:20:02.712547+00:00,7.2,1483.84,31441.34,4.72,10.836,764.078,5303.406,14.96
1771611603716,2026-02-20T18:20:03.716383+00:00,7.41,1483.59,31441.34,4.72,10.836,764.078,5320.582,15.014
