timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770900560436,2026-02-12T12:49:20.436852+00:00,0.0,2227.75,31441.34,7.09,0.0,1073.863,1795.34,4.287
1770900561439,2026-02-12T12:49:21.439408+00:00,48.72,2228.61,31441.34,7.09,0.0,1073.863,1797.646,4.295
1770900562441,2026-02-12T12:49:22.441286+00:00,48.11,2228.0,31441.34,7.09,0.0,1073.863,1799.95,4.303
1770900563443,2026-02-12T12:49:23.443525+00:00,54.0,2227.85,31441.34,7.09,0.0,1073.863,1802.255,4.311
1770900564446,2026-02-12T12:49:24.446411+00:00,47.0,2228.35,31441.34,7.09,0.0,1073.863,1804.56,4.318
1770900565448,2026-02-12T12:49:25.448179+00:00,57.2,2228.03,31441.34,7.09,0.0,1073.863,1806.864,4.325
1770900566450,2026-02-12T12:49:26.450220+00:00,49.26,2228.71,31441.34,7.09,0.0,1073.863,1809.169,4.332
1770900567452,2026-02-12T12:49:27.452786+00:00,47.93,2228.43,31441.34,7.09,0.0,1073.863,1811.473,4.339
1770900568455,2026-02-12T12:49:28.455535+00:00,48.9,2228.69,31441.34,7.09,0.0,1073.863,1813.777,4.346
1770900569457,2026-02-12T12:49:29.457909+00:00,48.65,2228.27,31441.34,7.09,0.0,1073.863,1816.082,4.353
1770900570460,2026-02-12T12:49:30.460024+00:00,25.07,2256.3,31441.34,7.18,0.0,1073.863,1818.387,4.359
1770900571462,2026-02-12T12:49:31.462005+00:00,76.2,2228.94,31441.34,7.09,0.0,1073.863,1820.691,4.367
1770900572464,2026-02-12T12:49:32.464522+00:00,48.81,2228.79,31441.34,7.09,0.0,1073.863,1822.996,4.374
1770900573466,2026-02-12T12:49:33.466701+00:00,51.35,2229.07,31441.34,7.09,0.0,1073.863,1825.301,4.382
1770900574469,2026-02-12T12:49:34.469010+00:00,1.77,2227.14,31441.34,7.08,0.0,1073.863,1825.301,4.382
1770900575471,2026-02-12T12:49:35.471178+00:00,1.72,2226.66,31441.34,7.08,0.0,1073.863,1825.301,4.382
1770900576474,2026-02-12T12:49:36.474843+00:00,49.02,2228.27,31441.34,7.09,0.0,1073.863,1827.607,4.389
1770900577476,2026-02-12T12:49:37.476681+00:00,52.8,2228.23,31441.34,7.09,0.0,1073.863,1829.911,4.396
1770900578479,2026-02-12T12:49:38.479267+00:00,1.74,2227.12,31441.34,7.08,0.0,1073.863,1829.911,4.396
1770900579480,2026-02-12T12:49:39.480733+00:00,1.73,2226.84,31441.34,7.08,0.0,1073.863,1829.911,4.396
1770900580483,2026-02-12T12:49:40.483904+00:00,95.17,2228.62,31441.34,7.09,0.0,1073.863,1834.521,4.411
1770900581485,2026-02-12T12:49:41.485393+00:00,0.88,2227.16,31441.34,7.08,0.0,1073.863,1834.521,4.411
1770900582487,2026-02-12T12:49:42.487911+00:00,50.98,2227.61,31441.34,7.08,0.0,1073.863,1836.826,4.419
1770900583490,2026-02-12T12:49:43.490410+00:00,49.42,2228.82,31441.34,7.09,0.0,1073.863,1839.131,4.426
1770900584493,2026-02-12T12:49:44.493472+00:00,54.94,2228.45,31441.34,7.09,0.0,1073.863,1841.436,4.434
1770900585496,2026-02-12T12:49:45.496205+00:00,93.21,2229.55,31441.34,7.09,0.0,1073.863,1846.044,4.448
1770900586498,2026-02-12T12:49:46.498491+00:00,1.27,2226.78,31441.34,7.08,0.0,1073.863,1846.044,4.448
1770900587501,2026-02-12T12:49:47.501995+00:00,51.56,2228.5,31441.34,7.09,0.0,1073.863,1848.35,4.456
1770900588504,2026-02-12T12:49:48.504212+00:00,19.34,2227.78,31441.34,7.09,0.0,1073.863,1850.654,4.462
1770900589507,2026-02-12T12:49:49.507214+00:00,83.63,2228.21,31441.34,7.09,0.0,1073.863,1852.959,4.471
1770900590510,2026-02-12T12:49:50.510152+00:00,50.06,2228.94,31441.34,7.09,0.0,1073.863,1855.263,4.477
1770900591511,2026-02-12T12:49:51.511542+00:00,49.5,2228.97,31441.34,7.09,0.0,1073.863,1857.568,4.484
1770900592514,2026-02-12T12:49:52.514079+00:00,1.39,2226.93,31441.34,7.08,0.0,1073.863,1857.568,4.484
