timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780225638072,2026-05-31T11:07:18.072637+00:00,0.0,1941.98,31441.34,6.18,0.0,892.801,4949.685,14.221
1780225639075,2026-05-31T11:07:19.075703+00:00,250.41,1943.23,31441.34,6.18,0.0,892.801,4958.665,14.248
1780225640078,2026-05-31T11:07:20.078399+00:00,422.07,1943.66,31441.34,6.18,0.0,892.801,4968.109,14.277
1780225641080,2026-05-31T11:07:21.080666+00:00,363.81,1944.23,31441.34,6.18,0.0,892.801,4979.622,14.309
1780225642082,2026-05-31T11:07:22.082799+00:00,357.77,1944.59,31441.34,6.18,0.0,892.801,4991.136,14.345
1780225643084,2026-05-31T11:07:23.084943+00:00,397.06,1944.26,31441.34,6.18,0.0,892.801,5000.347,14.374
1780225644087,2026-05-31T11:07:24.087278+00:00,398.42,1944.33,31441.34,6.18,0.0,892.801,5011.861,14.409
1780225645090,2026-05-31T11:07:25.090324+00:00,327.32,1944.52,31441.34,6.18,0.0,892.801,5021.071,14.435
1780225646092,2026-05-31T11:07:26.092873+00:00,411.07,1944.46,31441.34,6.18,0.0,892.801,5032.584,14.468
1780225647094,2026-05-31T11:07:27.094835+00:00,376.87,1947.63,31441.34,6.19,0.0,892.801,5044.098,14.501
1780225648096,2026-05-31T11:07:28.096992+00:00,391.76,1945.0,31441.34,6.19,0.0,892.801,5055.612,14.535
1780225649099,2026-05-31T11:07:29.099277+00:00,398.21,1944.08,31441.34,6.18,0.0,892.801,5064.823,14.564
1780225650101,2026-05-31T11:07:30.101895+00:00,403.05,1944.21,31441.34,6.18,0.0,892.801,5076.336,14.597
1780225651104,2026-05-31T11:07:31.104469+00:00,368.23,1944.5,31441.34,6.18,0.0,892.801,5087.85,14.633
1780225652107,2026-05-31T11:07:32.107285+00:00,420.09,1943.57,31441.34,6.18,0.0,892.801,5097.061,14.662
1780225653109,2026-05-31T11:07:33.109488+00:00,372.3,1944.07,31441.34,6.18,0.0,892.801,5108.574,14.694
1780225654111,2026-05-31T11:07:34.111765+00:00,367.79,1944.05,31441.34,6.18,0.0,892.801,5119.322,14.727
1780225655114,2026-05-31T11:07:35.114009+00:00,402.17,1943.76,31441.34,6.18,0.0,892.801,5129.299,14.758
1780225656115,2026-05-31T11:07:36.115671+00:00,410.78,1944.27,31441.34,6.18,0.0,892.801,5140.812,14.793
1780225657118,2026-05-31T11:07:37.118369+00:00,322.12,1943.62,31441.34,6.18,0.0,892.801,5150.023,14.82
1780225658120,2026-05-31T11:07:38.120475+00:00,403.55,1943.39,31441.34,6.18,0.0,892.801,5161.537,14.855
1780225659121,2026-05-31T11:07:39.121924+00:00,407.27,1944.56,31441.34,6.18,0.0,892.801,5173.05,14.888
1780225660123,2026-05-31T11:07:40.123568+00:00,360.93,1944.77,31441.34,6.19,0.0,892.801,5184.563,14.92
1780225661126,2026-05-31T11:07:41.126660+00:00,362.95,1944.26,31441.34,6.18,0.0,892.801,5193.774,14.949
1780225662129,2026-05-31T11:07:42.129255+00:00,245.6,1944.29,31441.34,6.18,0.0,892.801,5200.682,14.971
1780225663131,2026-05-31T11:07:43.131106+00:00,1.59,1941.54,31441.34,6.18,0.0,1073.652,5200.682,14.971
1780225664133,2026-05-31T11:07:44.133272+00:00,1.73,1941.3,31441.34,6.17,0.0,1073.652,5200.682,14.971
