timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770640233146,2026-02-09T12:30:33.146383+00:00,0.0,325.26,31441.34,1.03,83.711,0.398,0.014,0.016
1770640234148,2026-02-09T12:30:34.148215+00:00,804.81,325.5,31441.34,1.04,83.711,0.398,0.014,0.016
1770640235152,2026-02-09T12:30:35.152402+00:00,1007.34,326.17,31441.34,1.04,83.711,0.398,0.014,0.016
1770640236154,2026-02-09T12:30:36.154798+00:00,1009.2,325.75,31441.34,1.04,83.711,0.398,0.014,0.016
1770640237156,2026-02-09T12:30:37.156257+00:00,1006.51,325.98,31441.34,1.04,83.711,0.398,0.014,0.016
1770640238158,2026-02-09T12:30:38.158058+00:00,1008.35,326.02,31441.34,1.04,83.711,0.398,0.014,0.016
1770640239160,2026-02-09T12:30:39.160205+00:00,1006.19,326.39,31441.34,1.04,83.711,0.398,0.014,0.016
1770640240161,2026-02-09T12:30:40.161569+00:00,1007.27,330.47,31441.34,1.05,83.711,0.398,0.014,0.016
1770640241164,2026-02-09T12:30:41.164888+00:00,1007.79,325.97,31441.34,1.04,83.711,0.398,0.014,0.016
1770640242167,2026-02-09T12:30:42.167291+00:00,1006.19,330.21,31441.34,1.05,83.711,0.398,0.014,0.016
1770640243169,2026-02-09T12:30:43.169862+00:00,1008.41,326.45,31441.34,1.04,83.711,0.398,0.014,0.016
1770640244171,2026-02-09T12:30:44.171231+00:00,1006.56,326.75,31441.34,1.04,83.711,0.398,0.014,0.016
1770640245173,2026-02-09T12:30:45.173205+00:00,1006.73,326.71,31441.34,1.04,83.711,0.398,0.014,0.016
1770640246175,2026-02-09T12:30:46.175330+00:00,1007.89,326.68,31441.34,1.04,83.711,0.398,0.014,0.016
1770640247178,2026-02-09T12:30:47.178067+00:00,1005.48,326.34,31441.34,1.04,83.711,0.398,0.014,0.016
1770640248179,2026-02-09T12:30:48.179696+00:00,1009.69,326.49,31441.34,1.04,83.711,0.398,0.014,0.016
1770640249182,2026-02-09T12:30:49.182039+00:00,1007.13,326.81,31441.34,1.04,83.711,0.398,0.014,0.016
1770640250187,2026-02-09T12:30:50.187501+00:00,1004.55,326.72,31441.34,1.04,83.711,0.398,0.014,0.016
1770640251189,2026-02-09T12:30:51.189490+00:00,554.94,326.4,31441.34,1.04,83.711,0.398,0.014,0.016
