timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771599785232,2026-02-20T15:03:05.232826+00:00,9.44,1372.22,31441.34,4.36,885.891,182.766,0.0,0.0
1771599786234,2026-02-20T15:03:06.234962+00:00,277.41,1361.87,31441.34,4.33,885.891,182.766,0.0,0.0
1771599787235,2026-02-20T15:03:07.235985+00:00,361.34,1357.45,31441.34,4.32,885.891,182.766,0.0,0.0
1771599788238,2026-02-20T15:03:08.238276+00:00,351.78,1357.49,31441.34,4.32,885.891,182.766,0.0,0.0
1771599789239,2026-02-20T15:03:09.239754+00:00,52.01,1356.48,31441.34,4.31,885.891,182.766,0.0,0.0
1771599790242,2026-02-20T15:03:10.242179+00:00,315.47,1356.8,31441.34,4.32,885.891,182.766,0.0,0.0
1771599791243,2026-02-20T15:03:11.243513+00:00,343.74,1357.21,31441.34,4.32,885.891,182.766,0.0,0.0
1771599792245,2026-02-20T15:03:12.245447+00:00,339.73,1357.44,31441.34,4.32,885.891,182.766,0.0,0.0
1771599793246,2026-02-20T15:03:13.246533+00:00,371.75,1357.48,31441.34,4.32,885.891,182.766,0.0,0.0
1771599794247,2026-02-20T15:03:14.247886+00:00,356.6,1356.46,31441.34,4.31,885.891,182.766,0.0,0.0
1771599795249,2026-02-20T15:03:15.249544+00:00,347.11,1356.79,31441.34,4.32,885.891,182.766,0.0,0.0
1771599796251,2026-02-20T15:03:16.251509+00:00,366.16,1348.06,31441.34,4.29,885.891,182.766,0.0,0.0
1771599797252,2026-02-20T15:03:17.252707+00:00,359.2,1357.38,31441.34,4.32,885.891,182.766,0.0,0.0
1771599798254,2026-02-20T15:03:18.254533+00:00,353.47,1357.37,31441.34,4.32,885.891,182.766,0.0,0.0
1771599799256,2026-02-20T15:03:19.256048+00:00,362.22,1368.96,31441.34,4.35,885.891,182.766,0.0,0.0
1771599800257,2026-02-20T15:03:20.257861+00:00,386.97,1357.86,31441.34,4.32,885.891,182.766,0.0,0.0
1771599801259,2026-02-20T15:03:21.259790+00:00,359.89,1358.2,31441.34,4.32,885.891,182.766,0.0,0.0
1771599802262,2026-02-20T15:03:22.262253+00:00,352.44,1358.21,31441.34,4.32,885.891,182.766,0.0,0.0
1771599803264,2026-02-20T15:03:23.264299+00:00,367.49,1357.91,31441.34,4.32,885.891,182.766,0.0,0.0
1771599804265,2026-02-20T15:03:24.265203+00:00,378.05,1366.13,31441.34,4.35,885.891,182.766,0.0,0.0
1771599805266,2026-02-20T15:03:25.266970+00:00,365.16,1358.55,31441.34,4.32,885.891,182.766,0.0,0.0
1771599806269,2026-02-20T15:03:26.269182+00:00,355.84,1358.03,31441.34,4.32,885.891,182.766,0.0,0.0
1771599807271,2026-02-20T15:03:27.271308+00:00,363.58,1358.32,31441.34,4.32,885.891,182.766,0.0,0.0
1771599808273,2026-02-20T15:03:28.273491+00:00,380.62,1358.24,31441.34,4.32,885.891,182.766,0.0,0.0
1771599809276,2026-02-20T15:03:29.276287+00:00,371.83,1366.42,31441.34,4.35,885.891,182.766,0.0,0.0
1771599810278,2026-02-20T15:03:30.278726+00:00,369.9,1365.44,31441.34,4.34,885.891,182.766,0.0,0.0
1771599811280,2026-02-20T15:03:31.280254+00:00,405.5,1365.88,31441.34,4.34,885.891,182.766,0.0,0.0
1771599812281,2026-02-20T15:03:32.281688+00:00,378.97,1358.11,31441.34,4.32,885.891,182.766,0.0,0.0
1771599813283,2026-02-20T15:03:33.283985+00:00,368.23,1358.38,31441.34,4.32,885.891,182.766,0.0,0.0
1771599814286,2026-02-20T15:03:34.286328+00:00,378.06,1358.98,31441.34,4.32,885.891,182.773,0.0,0.0
1771599815287,2026-02-20T15:03:35.287331+00:00,375.71,1365.8,31441.34,4.34,885.891,182.773,0.0,0.0
1771599816289,2026-02-20T15:03:36.289496+00:00,356.79,1358.37,31441.34,4.32,885.891,182.773,0.0,0.0
1771599817292,2026-02-20T15:03:37.292258+00:00,361.63,1356.92,31441.34,4.32,885.891,182.773,0.0,0.0
1771599818293,2026-02-20T15:03:38.293468+00:00,392.38,1365.52,31441.34,4.34,885.891,182.773,0.0,0.0
1771599819295,2026-02-20T15:03:39.295626+00:00,376.09,1357.63,31441.34,4.32,885.891,182.773,0.0,0.0
1771599820298,2026-02-20T15:03:40.298202+00:00,371.49,1357.35,31441.34,4.32,885.891,182.773,0.0,0.0
1771599821300,2026-02-20T15:03:41.300523+00:00,367.69,1357.89,31441.34,4.32,885.891,182.773,0.0,0.0
1771599822301,2026-02-20T15:03:42.301955+00:00,382.61,1358.4,31441.34,4.32,885.891,182.773,0.0,0.0
1771599823304,2026-02-20T15:03:43.304237+00:00,359.16,1357.27,31441.34,4.32,885.891,182.773,0.0,0.0
1771599824306,2026-02-20T15:03:44.306413+00:00,368.3,1357.21,31441.34,4.32,885.891,182.773,0.0,0.0
1771599825308,2026-02-20T15:03:45.308402+00:00,392.07,1357.73,31441.34,4.32,885.891,182.773,0.0,0.0
1771599826310,2026-02-20T15:03:46.310557+00:00,376.55,1358.18,31441.34,4.32,885.891,182.773,0.0,0.0
1771599827312,2026-02-20T15:03:47.312253+00:00,361.97,1358.23,31441.34,4.32,885.891,182.773,0.0,0.0
1771599828314,2026-02-20T15:03:48.314494+00:00,388.59,1357.82,31441.34,4.32,885.891,182.773,0.0,0.0
1771599829316,2026-02-20T15:03:49.316226+00:00,357.61,1357.15,31441.34,4.32,885.891,182.773,0.0,0.0
1771599830318,2026-02-20T15:03:50.318220+00:00,355.46,1357.51,31441.34,4.32,885.891,182.773,0.0,0.0
1771599831320,2026-02-20T15:03:51.320343+00:00,389.38,1358.46,31441.34,4.32,885.891,182.773,0.0,0.0
1771599832321,2026-02-20T15:03:52.321793+00:00,380.49,1357.89,31441.34,4.32,885.891,182.773,0.0,0.0
