timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771596315438,2026-02-20T14:05:15.438460+00:00,9.97,696.34,31441.34,2.21,0.0,1.398,0.0,0.0
1771596316440,2026-02-20T14:05:16.440573+00:00,144.65,697.92,31441.34,2.22,0.0,1.398,0.0,0.0
1771596317442,2026-02-20T14:05:17.442256+00:00,174.84,697.37,31441.34,2.22,0.0,1.398,0.0,0.0
1771596318444,2026-02-20T14:05:18.444253+00:00,167.58,697.46,31441.34,2.22,0.0,1.398,0.0,0.0
1771596319446,2026-02-20T14:05:19.446208+00:00,162.67,697.23,31441.34,2.22,0.0,1.398,0.0,0.0
1771596320447,2026-02-20T14:05:20.447884+00:00,178.27,698.08,31441.34,2.22,0.0,1.398,0.0,0.0
1771596321450,2026-02-20T14:05:21.450095+00:00,61.23,698.33,31441.34,2.22,0.0,1.398,0.0,0.0
1771596322452,2026-02-20T14:05:22.452017+00:00,123.09,698.96,31441.34,2.22,0.0,1.398,0.0,0.0
1771596323453,2026-02-20T14:05:23.453849+00:00,178.38,697.46,31441.34,2.22,0.0,1.398,0.0,0.0
1771596324455,2026-02-20T14:05:24.455490+00:00,163.61,698.27,31441.34,2.22,0.0,1.398,0.0,0.0
1771596325457,2026-02-20T14:05:25.457075+00:00,162.58,697.54,31441.34,2.22,0.0,1.398,0.0,0.0
1771596326458,2026-02-20T14:05:26.458189+00:00,171.98,697.87,31441.34,2.22,0.0,1.398,0.0,0.0
1771596327459,2026-02-20T14:05:27.459595+00:00,158.87,697.62,31441.34,2.22,0.0,1.398,0.0,0.0
1771596328461,2026-02-20T14:05:28.461670+00:00,158.66,698.15,31441.34,2.22,0.0,1.398,0.0,0.0
1771596329463,2026-02-20T14:05:29.463765+00:00,167.99,698.07,31441.34,2.22,0.0,1.398,0.0,0.0
1771596330465,2026-02-20T14:05:30.465072+00:00,169.29,697.8,31441.34,2.22,0.0,1.398,0.0,0.0
1771596331467,2026-02-20T14:05:31.467681+00:00,163.88,698.26,31441.34,2.22,0.0,1.398,0.0,0.0
1771596332470,2026-02-20T14:05:32.470526+00:00,156.87,697.45,31441.34,2.22,0.0,1.398,0.0,0.0
1771596333471,2026-02-20T14:05:33.471495+00:00,171.98,698.19,31441.34,2.22,0.0,1.398,0.0,0.0
1771596334473,2026-02-20T14:05:34.473607+00:00,160.79,697.46,31441.34,2.22,0.0,1.398,0.0,0.0
1771596335476,2026-02-20T14:05:35.476713+00:00,162.5,697.71,31441.34,2.22,0.0,1.398,0.0,0.0
1771596336479,2026-02-20T14:05:36.479206+00:00,170.75,698.47,31441.34,2.22,0.0,1.398,0.0,0.0
1771596337480,2026-02-20T14:05:37.480748+00:00,160.62,698.1,31441.34,2.22,0.0,1.398,0.0,0.0
1771596338483,2026-02-20T14:05:38.483195+00:00,162.52,698.09,31441.34,2.22,0.0,1.398,0.0,0.0
1771596339485,2026-02-20T14:05:39.485361+00:00,159.64,698.15,31441.34,2.22,0.0,1.398,0.0,0.0
1771596340487,2026-02-20T14:05:40.487382+00:00,166.1,697.91,31441.34,2.22,0.0,1.398,0.0,0.0
1771596341488,2026-02-20T14:05:41.488994+00:00,164.98,698.11,31441.34,2.22,0.0,1.398,0.0,0.0
1771596342491,2026-02-20T14:05:42.491544+00:00,149.81,698.21,31441.34,2.22,0.0,1.398,0.0,0.0
1771596343492,2026-02-20T14:05:43.492678+00:00,160.08,698.67,31441.34,2.22,0.0,1.398,0.0,0.0
1771596344494,2026-02-20T14:05:44.494172+00:00,160.62,697.94,31441.34,2.22,0.0,1.398,0.0,0.0
1771596345496,2026-02-20T14:05:45.496809+00:00,156.72,698.32,31441.34,2.22,0.0,1.398,0.0,0.0
1771596346498,2026-02-20T14:05:46.498835+00:00,154.25,697.92,31441.34,2.22,0.0,1.398,0.0,0.0
1771596347499,2026-02-20T14:05:47.499996+00:00,170.83,698.2,31441.34,2.22,0.0,1.398,0.0,0.0
1771596348501,2026-02-20T14:05:48.501682+00:00,161.86,698.35,31441.34,2.22,0.0,1.398,0.0,0.0
1771596349503,2026-02-20T14:05:49.503460+00:00,160.96,698.6,31441.34,2.22,0.0,1.398,0.0,0.0
1771596350505,2026-02-20T14:05:50.505507+00:00,161.04,698.12,31441.34,2.22,0.0,1.398,0.0,0.0
1771596351506,2026-02-20T14:05:51.506989+00:00,177.37,697.96,31441.34,2.22,0.0,1.398,0.0,0.0
1771596352509,2026-02-20T14:05:52.509253+00:00,161.87,698.18,31441.34,2.22,0.0,1.398,0.0,0.0
1771596353511,2026-02-20T14:05:53.511141+00:00,161.13,698.39,31441.34,2.22,0.0,1.398,0.0,0.0
1771596354513,2026-02-20T14:05:54.513012+00:00,171.72,699.0,31441.34,2.22,0.0,1.398,0.0,0.0
1771596355514,2026-02-20T14:05:55.514707+00:00,165.62,697.94,31441.34,2.22,0.0,1.398,0.0,0.0
1771596356517,2026-02-20T14:05:56.517220+00:00,161.76,697.91,31441.34,2.22,0.0,1.398,0.0,0.0
1771596357519,2026-02-20T14:05:57.519085+00:00,169.26,714.29,31441.34,2.27,0.0,1.398,0.0,0.0
1771596358520,2026-02-20T14:05:58.520835+00:00,169.43,698.48,31441.34,2.22,0.0,1.398,0.0,0.0
1771596359522,2026-02-20T14:05:59.522757+00:00,167.84,698.43,31441.34,2.22,0.0,1.398,0.0,0.0
1771596360525,2026-02-20T14:06:00.525854+00:00,163.61,698.49,31441.34,2.22,0.0,1.398,0.0,0.0
1771596361527,2026-02-20T14:06:01.527045+00:00,178.67,699.1,31441.34,2.22,0.0,1.398,0.0,0.0
1771596362529,2026-02-20T14:06:02.529013+00:00,166.54,697.91,31441.34,2.22,0.0,1.398,0.0,0.0
1771596363531,2026-02-20T14:06:03.531380+00:00,170.23,698.23,31441.34,2.22,0.0,1.398,0.0,0.0
1771596364532,2026-02-20T14:06:04.532161+00:00,178.6,698.02,31441.34,2.22,0.0,1.398,0.0,0.0
1771596365533,2026-02-20T14:06:05.533872+00:00,165.02,698.2,31441.34,2.22,0.0,1.398,0.0,0.0
1771596366536,2026-02-20T14:06:06.536372+00:00,166.94,698.24,31441.34,2.22,0.0,1.398,0.0,0.0
1771596367537,2026-02-20T14:06:07.537636+00:00,175.15,698.56,31441.34,2.22,0.0,1.398,0.0,0.0
1771596368539,2026-02-20T14:06:08.539073+00:00,160.49,698.35,31441.34,2.22,0.0,1.398,0.0,0.0
1771596369541,2026-02-20T14:06:09.541551+00:00,162.97,698.23,31441.34,2.22,0.0,1.398,0.0,0.0
