timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770897801984,2026-02-12T12:03:21.984882+00:00,0.04,1221.61,31441.34,3.89,6.543,259.75,1389.272,9.713
1770897802986,2026-02-12T12:03:22.986858+00:00,9.66,1222.23,31441.34,3.89,6.543,259.75,1404.93,9.858
1770897803988,2026-02-12T12:03:23.988400+00:00,11.77,1222.79,31441.34,3.89,6.543,259.75,1425.228,10.045
1770897804991,2026-02-12T12:03:24.991063+00:00,11.27,1222.76,31441.34,3.89,6.543,259.75,1445.527,10.233
1770897805994,2026-02-12T12:03:25.994490+00:00,10.62,1222.82,31441.34,3.89,6.543,259.75,1465.824,10.423
1770897806996,2026-02-12T12:03:26.996074+00:00,10.82,1222.66,31441.34,3.89,6.543,259.75,1486.123,10.612
1770897807998,2026-02-12T12:03:27.998910+00:00,10.32,1222.69,31441.34,3.89,6.543,259.75,1506.215,10.795
1770897809000,2026-02-12T12:03:29.000612+00:00,9.61,1222.48,31441.34,3.89,6.543,259.75,1527.299,10.994
1770897810002,2026-02-12T12:03:30.002630+00:00,10.1,1222.62,31441.34,3.89,6.543,259.75,1547.596,11.181
1770897811004,2026-02-12T12:03:31.004228+00:00,8.95,1222.88,31441.34,3.89,6.543,259.75,1567.416,11.364
1770897812006,2026-02-12T12:03:32.006274+00:00,9.63,1222.52,31441.34,3.89,6.543,259.75,1587.611,11.553
1770897813007,2026-02-12T12:03:33.007995+00:00,10.46,1222.71,31441.34,3.89,6.543,259.75,1608.821,11.75
1770897814009,2026-02-12T12:03:34.009860+00:00,10.17,1222.98,31441.34,3.89,6.543,259.75,1629.366,11.942
1770897815012,2026-02-12T12:03:35.012652+00:00,11.1,1222.75,31441.34,3.89,6.543,259.75,1650.036,12.13
1770897816014,2026-02-12T12:03:36.014463+00:00,10.58,1222.88,31441.34,3.89,6.543,259.75,1670.131,12.318
1770897817017,2026-02-12T12:03:37.017367+00:00,8.16,1222.8,31441.34,3.89,6.543,259.75,1686.2,12.47
1770897818020,2026-02-12T12:03:38.020508+00:00,1.46,1222.61,31441.34,3.89,6.543,259.75,1686.2,12.47
