timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772043593669,2026-02-25T18:19:53.669969+00:00,0.12,3569.65,31441.34,11.35,1733.816,208.48,0.0,0.0
1772043594672,2026-02-25T18:19:54.672236+00:00,698.05,3587.51,31441.34,11.41,1733.816,208.48,0.0,0.0
1772043595674,2026-02-25T18:19:55.674720+00:00,712.29,3588.4,31441.34,11.41,1733.816,208.48,0.0,0.0
1772043596676,2026-02-25T18:19:56.676212+00:00,779.82,3588.46,31441.34,11.41,1733.816,208.48,0.0,0.0
1772043597679,2026-02-25T18:19:57.679357+00:00,862.15,3597.63,31441.34,11.44,1733.816,208.48,0.0,0.0
1772043598681,2026-02-25T18:19:58.681143+00:00,811.89,3586.21,31441.34,11.41,1733.816,208.48,0.0,0.0
1772043599682,2026-02-25T18:19:59.682909+00:00,825.68,3566.8,31441.34,11.34,1733.816,208.48,0.0,0.0
1772043600684,2026-02-25T18:20:00.684486+00:00,693.55,3604.74,31441.34,11.46,1733.816,208.48,0.0,0.0
1772043601687,2026-02-25T18:20:01.687546+00:00,787.1,3593.2,31441.34,11.43,1733.816,208.48,0.0,0.0
1772043602689,2026-02-25T18:20:02.689507+00:00,801.47,3598.75,31441.34,11.45,1733.816,208.48,0.0,0.0
1772043603691,2026-02-25T18:20:03.691963+00:00,816.66,3598.62,31441.34,11.45,1733.816,208.48,0.0,0.0
1772043604693,2026-02-25T18:20:04.693883+00:00,704.08,3576.25,31441.34,11.37,1733.816,208.48,0.0,0.0
1772043605694,2026-02-25T18:20:05.694879+00:00,904.66,3594.25,31441.34,11.43,1733.816,208.48,0.0,0.0
1772043606697,2026-02-25T18:20:06.697592+00:00,851.08,3621.97,31441.34,11.52,1733.816,208.48,0.0,0.0
1772043607699,2026-02-25T18:20:07.699297+00:00,724.57,3590.53,31441.34,11.42,1733.816,208.48,0.0,0.0
1772043608701,2026-02-25T18:20:08.701372+00:00,785.22,3602.8,31441.34,11.46,1733.816,208.48,0.0,0.0
1772043609704,2026-02-25T18:20:09.704264+00:00,815.46,3590.28,31441.34,11.42,1733.816,208.48,0.0,0.0
1772043610706,2026-02-25T18:20:10.706394+00:00,795.49,3599.46,31441.34,11.45,1733.816,208.488,0.0,0.0
1772043611707,2026-02-25T18:20:11.707998+00:00,860.06,3599.0,31441.34,11.45,1733.816,208.488,0.0,0.0
1772043612709,2026-02-25T18:20:12.709591+00:00,804.34,3601.85,31441.34,11.46,1733.816,208.488,0.0,0.0
1772043613711,2026-02-25T18:20:13.711493+00:00,836.59,3580.73,31441.34,11.39,1733.816,208.488,0.0,0.0
1772043614712,2026-02-25T18:20:14.712780+00:00,888.65,3604.78,31441.34,11.47,1733.816,208.488,0.0,0.0
1772043615715,2026-02-25T18:20:15.715102+00:00,783.65,3569.35,31441.34,11.35,1733.816,214.379,0.0,0.0
1772043616717,2026-02-25T18:20:16.717000+00:00,188.15,3566.54,31441.34,11.34,1733.816,214.379,0.0,0.0
