timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771440192054,2026-02-18T18:43:12.054045+00:00,0.0,1461.8,31441.34,4.65,918.023,181.98,0.071,0.1
1771440193056,2026-02-18T18:43:13.056089+00:00,661.57,1465.91,31441.34,4.66,918.023,181.98,0.071,0.1
1771440194057,2026-02-18T18:43:14.057323+00:00,766.16,1467.29,31441.34,4.67,918.023,181.98,0.071,0.1
1771440195059,2026-02-18T18:43:15.059731+00:00,855.43,1465.53,31441.34,4.66,918.023,181.98,0.071,0.1
1771440196061,2026-02-18T18:43:16.061568+00:00,851.08,1465.08,31441.34,4.66,918.023,181.98,0.071,0.1
1771440197063,2026-02-18T18:43:17.063205+00:00,841.06,1464.07,31441.34,4.66,918.023,181.98,0.071,0.1
1771440198064,2026-02-18T18:43:18.064797+00:00,804.09,1474.55,31441.34,4.69,918.023,181.98,0.071,0.1
1771440199067,2026-02-18T18:43:19.067037+00:00,825.93,1465.37,31441.34,4.66,918.023,181.992,0.071,0.1
1771440200069,2026-02-18T18:43:20.069657+00:00,702.02,1465.48,31441.34,4.66,918.023,181.992,0.071,0.1
1771440201071,2026-02-18T18:43:21.071531+00:00,770.69,1495.14,31441.34,4.76,918.023,181.992,0.071,0.1
1771440202073,2026-02-18T18:43:22.073831+00:00,839.26,1470.59,31441.34,4.68,918.023,181.992,0.071,0.1
1771440203074,2026-02-18T18:43:23.074909+00:00,822.56,1476.51,31441.34,4.7,918.023,181.992,0.071,0.1
1771440204076,2026-02-18T18:43:24.076659+00:00,841.94,1468.12,31441.34,4.67,918.023,181.992,0.071,0.1
1771440205079,2026-02-18T18:43:25.079050+00:00,772.65,1464.38,31441.34,4.66,918.023,181.992,0.071,0.1
1771440206080,2026-02-18T18:43:26.080987+00:00,878.8,1466.36,31441.34,4.66,918.023,181.992,0.071,0.1
1771440207083,2026-02-18T18:43:27.083827+00:00,869.66,1464.55,31441.34,4.66,918.023,181.992,0.071,0.1
1771440208085,2026-02-18T18:43:28.085839+00:00,754.54,1465.56,31441.34,4.66,918.023,181.992,0.071,0.1
1771440209088,2026-02-18T18:43:29.088055+00:00,731.48,1465.44,31441.34,4.66,918.023,182.0,0.071,0.1
1771440210091,2026-02-18T18:43:30.091391+00:00,769.66,1466.25,31441.34,4.66,918.023,182.0,0.071,0.1
1771440211093,2026-02-18T18:43:31.093995+00:00,844.86,1468.18,31441.34,4.67,918.023,182.0,0.071,0.1
1771440212096,2026-02-18T18:43:32.096018+00:00,830.82,1451.09,31441.34,4.62,918.023,182.0,0.071,0.1
1771440213097,2026-02-18T18:43:33.097815+00:00,904.35,1464.88,31441.34,4.66,918.023,182.0,0.071,0.1
1771440214099,2026-02-18T18:43:34.099545+00:00,790.56,1494.69,31441.34,4.75,918.023,182.0,0.071,0.1
1771440215101,2026-02-18T18:43:35.101585+00:00,871.92,1466.27,31441.34,4.66,918.023,182.0,0.071,0.1
1771440216104,2026-02-18T18:43:36.104704+00:00,885.93,1466.47,31441.34,4.66,918.023,182.0,0.071,0.1
1771440217107,2026-02-18T18:43:37.107011+00:00,874.37,1470.94,31441.34,4.68,918.023,182.0,0.071,0.1
1771440218111,2026-02-18T18:43:38.111299+00:00,818.77,1464.93,31441.34,4.66,918.023,182.0,0.071,0.1
1771440219113,2026-02-18T18:43:39.113733+00:00,464.37,1463.68,31441.34,4.66,918.023,182.0,0.071,0.1
