timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779120983374,2026-05-18T16:16:23.374762+00:00,0.0,1236.76,31441.34,3.93,2.414,320.004,2519.526,19.723
1779120984376,2026-05-18T16:16:24.376482+00:00,214.92,1236.85,31441.34,3.93,2.414,320.004,2525.865,19.784
1779120985378,2026-05-18T16:16:25.378343+00:00,264.85,1236.73,31441.34,3.93,2.414,320.004,2533.931,19.86
1779120986379,2026-05-18T16:16:26.379532+00:00,267.41,1236.7,31441.34,3.93,2.414,320.004,2542.573,19.937
1779120987381,2026-05-18T16:16:27.381039+00:00,251.61,1236.73,31441.34,3.93,2.414,320.004,2550.64,20.016
1779120988383,2026-05-18T16:16:28.383857+00:00,246.22,1236.95,31441.34,3.93,2.414,320.004,2558.705,20.092
1779120989386,2026-05-18T16:16:29.386425+00:00,235.49,1236.99,31441.34,3.93,2.414,320.004,2566.281,20.164
1779120990387,2026-05-18T16:16:30.387783+00:00,278.51,1236.69,31441.34,3.93,2.414,320.004,2574.838,20.246
1779120991389,2026-05-18T16:16:31.389270+00:00,267.42,1236.92,31441.34,3.93,2.414,320.004,2582.904,20.321
1779120992391,2026-05-18T16:16:32.391385+00:00,269.34,1236.77,31441.34,3.93,2.414,320.004,2591.546,20.398
1779120993394,2026-05-18T16:16:33.394084+00:00,262.49,1236.67,31441.34,3.93,2.414,320.004,2599.612,20.474
1779120994396,2026-05-18T16:16:34.396014+00:00,258.53,1236.97,31441.34,3.93,2.414,320.004,2607.679,20.554
1779120995398,2026-05-18T16:16:35.398156+00:00,238.77,1237.18,31441.34,3.93,2.414,320.004,2616.321,20.633
1779120996402,2026-05-18T16:16:36.402013+00:00,266.54,1236.41,31441.34,3.93,2.414,320.004,2624.388,20.71
1779120997402,2026-05-18T16:16:37.402657+00:00,261.4,1237.06,31441.34,3.93,2.414,320.004,2632.455,20.79
1779120998404,2026-05-18T16:16:38.404726+00:00,263.63,1236.71,31441.34,3.93,2.414,320.004,2641.097,20.868
1779120999406,2026-05-18T16:16:39.406823+00:00,284.25,1236.41,31441.34,3.93,2.414,320.004,2649.164,20.945
1779121000409,2026-05-18T16:16:40.409396+00:00,271.55,1236.77,31441.34,3.93,2.414,320.004,2657.232,21.025
1779121001411,2026-05-18T16:16:41.411185+00:00,133.95,1236.74,31441.34,3.93,2.414,320.004,2661.265,21.063
1779121002414,2026-05-18T16:16:42.414721+00:00,1.41,1236.75,31441.34,3.93,2.414,320.004,2661.265,21.063
1779121003417,2026-05-18T16:16:43.417425+00:00,1.53,1236.46,31441.34,3.93,2.414,320.004,2661.265,21.063
1779121004418,2026-05-18T16:16:44.418967+00:00,251.53,1236.82,31441.34,3.93,2.414,320.004,2669.333,21.136
1779121005420,2026-05-18T16:16:45.420965+00:00,302.29,1236.79,31441.34,3.93,2.414,320.004,2678.552,21.223
1779121006422,2026-05-18T16:16:46.422958+00:00,260.51,1236.8,31441.34,3.93,2.414,320.004,2686.619,21.304
