timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770672539588,2026-02-09T21:28:59.588923+00:00,0.03,915.01,31441.34,2.91,0.0,379.895,737.607,3.054
1770672540591,2026-02-09T21:29:00.591138+00:00,3.85,915.3,31441.34,2.91,0.0,379.895,739.916,3.065
1770672541593,2026-02-09T21:29:01.593533+00:00,3.24,915.07,31441.34,2.91,0.0,379.895,742.224,3.075
1770672542596,2026-02-09T21:29:02.596302+00:00,3.55,915.47,31441.34,2.91,0.0,379.895,744.533,3.086
1770672543598,2026-02-09T21:29:03.598981+00:00,3.68,915.5,31441.34,2.91,0.0,379.895,746.841,3.096
1770672544601,2026-02-09T21:29:04.601556+00:00,3.72,915.44,31441.34,2.91,0.0,379.895,749.148,3.106
1770672545603,2026-02-09T21:29:05.603962+00:00,3.64,916.14,31441.34,2.91,0.0,379.895,751.457,3.116
1770672546606,2026-02-09T21:29:06.606599+00:00,3.86,915.64,31441.34,2.91,0.0,379.895,753.764,3.125
1770672547608,2026-02-09T21:29:07.608907+00:00,3.88,915.68,31441.34,2.91,0.0,379.895,756.072,3.135
1770672548611,2026-02-09T21:29:08.611674+00:00,3.33,915.57,31441.34,2.91,0.0,379.895,758.38,3.145
1770672549614,2026-02-09T21:29:09.614026+00:00,3.86,915.65,31441.34,2.91,0.0,379.895,762.696,3.163
1770672550616,2026-02-09T21:29:10.616628+00:00,5.37,915.61,31441.34,2.91,0.0,379.895,765.304,3.176
1770672551618,2026-02-09T21:29:11.618892+00:00,1.5,915.28,31441.34,2.91,0.0,379.895,765.304,3.176
1770672552622,2026-02-09T21:29:12.622528+00:00,3.96,915.41,31441.34,2.91,0.0,379.895,767.612,3.185
1770672553624,2026-02-09T21:29:13.624385+00:00,1.48,915.0,31441.34,2.91,0.0,379.895,767.612,3.185
1770672554626,2026-02-09T21:29:14.626333+00:00,3.8,915.46,31441.34,2.91,0.0,379.895,769.918,3.194
1770672555628,2026-02-09T21:29:15.628587+00:00,3.58,915.45,31441.34,2.91,0.0,379.895,772.227,3.204
1770672556630,2026-02-09T21:29:16.630607+00:00,1.61,915.18,31441.34,2.91,0.0,379.895,772.227,3.204
1770672557632,2026-02-09T21:29:17.632498+00:00,1.52,915.38,31441.34,2.91,0.0,379.895,772.227,3.204
1770672558634,2026-02-09T21:29:18.634760+00:00,3.33,915.4,31441.34,2.91,0.0,379.895,774.535,3.214
1770672559637,2026-02-09T21:29:19.637693+00:00,3.81,915.37,31441.34,2.91,0.0,379.895,776.844,3.224
1770672560639,2026-02-09T21:29:20.639390+00:00,3.21,915.77,31441.34,2.91,0.0,379.895,779.152,3.234
1770672561642,2026-02-09T21:29:21.642053+00:00,3.21,916.0,31441.34,2.91,0.0,379.895,781.461,3.245
1770672562645,2026-02-09T21:29:22.645720+00:00,3.64,915.88,31441.34,2.91,0.0,379.895,783.77,3.255
1770672563648,2026-02-09T21:29:23.648169+00:00,5.72,915.41,31441.34,2.91,0.0,379.895,788.385,3.276
1770672564649,2026-02-09T21:29:24.649741+00:00,1.76,915.22,31441.34,2.91,0.0,379.895,788.385,3.276
1770672565652,2026-02-09T21:29:25.652886+00:00,3.71,915.27,31441.34,2.91,0.0,379.895,790.693,3.286
1770672566655,2026-02-09T21:29:26.655389+00:00,3.35,915.84,31441.34,2.91,0.0,379.895,793.001,3.296
1770672567658,2026-02-09T21:29:27.658460+00:00,3.43,915.58,31441.34,2.91,0.0,379.895,795.308,3.306
1770672568661,2026-02-09T21:29:28.661059+00:00,4.14,915.81,31441.34,2.91,0.0,379.895,797.615,3.315
1770672569663,2026-02-09T21:29:29.663198+00:00,3.5,915.7,31441.34,2.91,0.0,379.895,799.923,3.325
1770672570665,2026-02-09T21:29:30.665413+00:00,1.76,915.2,31441.34,2.91,0.0,379.895,799.923,3.325
1770672571667,2026-02-09T21:29:31.667726+00:00,3.66,915.77,31441.34,2.91,0.0,379.895,802.231,3.336
1770672572669,2026-02-09T21:29:32.669926+00:00,5.98,915.76,31441.34,2.91,0.0,379.895,806.847,3.355
1770672573673,2026-02-09T21:29:33.673646+00:00,5.01,916.1,31441.34,2.91,0.0,379.895,811.462,3.376
1770672574676,2026-02-09T21:29:34.676289+00:00,1.75,915.16,31441.34,2.91,0.0,379.895,811.462,3.376
