timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768902453685,2026-01-20T09:47:33.685887+00:00,0.0,582.04,31441.34,1.85,0.738,0.0,187.067,1.003
1768902454687,2026-01-20T09:47:34.687725+00:00,216.58,605.12,31441.34,1.92,0.738,0.0,191.14,1.047
1768902455690,2026-01-20T09:47:35.690551+00:00,295.13,630.39,31441.34,2.0,0.738,0.0,196.375,1.111
1768902456693,2026-01-20T09:47:36.693523+00:00,281.25,655.54,31441.34,2.08,0.738,0.0,201.648,1.172
1768902457696,2026-01-20T09:47:37.696250+00:00,217.62,674.94,31441.34,2.15,0.738,0.0,205.682,1.219
1768902458698,2026-01-20T09:47:38.698540+00:00,279.46,687.73,31441.34,2.19,0.738,0.0,210.92,1.283
1768902459700,2026-01-20T09:47:39.700677+00:00,283.27,688.28,31441.34,2.19,0.738,0.0,216.156,1.341
1768902460703,2026-01-20T09:47:40.703476+00:00,280.45,686.86,31441.34,2.18,0.738,0.0,221.394,1.41
1768902461705,2026-01-20T09:47:41.705353+00:00,294.41,687.16,31441.34,2.19,0.738,0.0,227.209,1.473
1768902462707,2026-01-20T09:47:42.707800+00:00,298.62,687.0,31441.34,2.19,0.738,0.0,232.446,1.541
1768902463709,2026-01-20T09:47:43.709838+00:00,300.26,687.32,31441.34,2.19,0.738,0.0,238.261,1.607
1768902464711,2026-01-20T09:47:44.711728+00:00,292.85,687.6,31441.34,2.19,0.738,0.0,243.494,1.666
1768902465714,2026-01-20T09:47:45.714278+00:00,190.85,687.21,31441.34,2.19,0.738,0.0,247.148,1.709
1768902466715,2026-01-20T09:47:46.715935+00:00,268.89,687.8,31441.34,2.19,0.738,0.0,252.228,1.772
1768902467717,2026-01-20T09:47:47.717480+00:00,283.28,687.19,31441.34,2.19,0.738,0.0,257.465,1.837
1768902468720,2026-01-20T09:47:48.720125+00:00,271.31,687.29,31441.34,2.19,0.738,0.0,263.077,1.905
1768902469722,2026-01-20T09:47:49.722191+00:00,309.26,687.69,31441.34,2.19,0.738,0.0,268.518,1.972
1768902470723,2026-01-20T09:47:50.723912+00:00,280.78,687.09,31441.34,2.19,0.738,0.0,273.753,2.035
1768902471726,2026-01-20T09:47:51.726074+00:00,303.52,687.74,31441.34,2.19,0.738,0.0,279.568,2.1
1768902472728,2026-01-20T09:47:52.728550+00:00,278.2,687.33,31441.34,2.19,0.738,0.0,285.158,2.166
1768902473729,2026-01-20T09:47:53.729745+00:00,272.05,685.55,31441.34,2.18,0.738,0.0,290.036,2.225
1768902474731,2026-01-20T09:47:54.731534+00:00,256.27,689.75,31441.34,2.19,0.738,0.0,295.274,2.288
1768902475734,2026-01-20T09:47:55.734753+00:00,278.6,686.64,31441.34,2.18,0.738,0.0,299.989,2.351
1768902476736,2026-01-20T09:47:56.736948+00:00,282.48,687.46,31441.34,2.19,0.738,0.0,305.328,2.418
1768902477738,2026-01-20T09:47:57.738537+00:00,301.76,687.02,31441.34,2.19,0.738,0.0,310.986,2.485
1768902478740,2026-01-20T09:47:58.740617+00:00,297.84,686.65,31441.34,2.18,0.738,0.0,316.223,2.554
1768902479742,2026-01-20T09:47:59.742163+00:00,286.81,687.48,31441.34,2.19,0.738,0.0,322.039,2.618
1768902480743,2026-01-20T09:48:00.743351+00:00,280.8,682.7,31441.34,2.17,0.738,0.0,327.274,2.68
1768902481746,2026-01-20T09:48:01.746178+00:00,286.51,686.96,31441.34,2.18,0.738,168.676,332.348,2.739
1768902482748,2026-01-20T09:48:02.748742+00:00,276.16,686.51,31441.34,2.18,0.738,168.676,337.421,2.8
1768902483750,2026-01-20T09:48:03.750291+00:00,280.3,687.5,31441.34,2.19,0.738,168.676,342.401,2.862
1768902484752,2026-01-20T09:48:04.752281+00:00,287.14,687.01,31441.34,2.19,0.738,168.676,347.638,2.924
1768902485755,2026-01-20T09:48:05.755163+00:00,215.78,687.23,31441.34,2.19,0.738,168.676,352.207,2.978
1768902486756,2026-01-20T09:48:06.756747+00:00,292.58,687.34,31441.34,2.19,0.738,168.676,357.53,3.04
1768902487758,2026-01-20T09:48:07.758616+00:00,292.24,686.81,31441.34,2.18,0.738,168.676,362.764,3.106
1768902488760,2026-01-20T09:48:08.760309+00:00,293.6,687.67,31441.34,2.19,0.738,168.676,368.579,3.171
1768902489763,2026-01-20T09:48:09.763014+00:00,284.16,687.38,31441.34,2.19,0.738,168.676,374.181,3.237
1768902490765,2026-01-20T09:48:10.765006+00:00,295.88,687.68,31441.34,2.19,0.738,168.676,379.627,3.297
1768902491766,2026-01-20T09:48:11.766178+00:00,256.0,687.54,31441.34,2.19,0.738,168.676,384.285,3.358
1768902492768,2026-01-20T09:48:12.768982+00:00,243.74,687.23,31441.34,2.19,0.738,168.676,388.942,3.414
1768902493771,2026-01-20T09:48:13.771131+00:00,277.64,687.01,31441.34,2.19,0.738,168.676,394.181,3.477
1768902494772,2026-01-20T09:48:14.772820+00:00,293.67,687.47,31441.34,2.19,0.738,168.676,399.998,3.542
1768902495775,2026-01-20T09:48:15.775161+00:00,296.21,687.66,31441.34,2.19,0.738,168.676,405.234,3.604
1768902496776,2026-01-20T09:48:16.776345+00:00,284.33,687.0,31441.34,2.19,0.738,168.676,410.469,3.669
1768902497777,2026-01-20T09:48:17.777986+00:00,311.26,688.05,31441.34,2.19,0.738,168.676,416.284,3.737
1768902498780,2026-01-20T09:48:18.780950+00:00,282.9,687.49,31441.34,2.19,0.738,168.676,421.866,3.801
1768902499783,2026-01-20T09:48:19.783097+00:00,277.09,687.23,31441.34,2.19,0.738,168.676,426.757,3.858
1768902500785,2026-01-20T09:48:20.785512+00:00,264.73,687.6,31441.34,2.19,0.738,168.676,431.503,3.918
1768902501787,2026-01-20T09:48:21.787751+00:00,287.39,687.38,31441.34,2.19,0.738,168.676,436.651,3.981
1768902502790,2026-01-20T09:48:22.790002+00:00,280.79,687.11,31441.34,2.19,0.738,168.676,441.887,4.044
1768902503792,2026-01-20T09:48:23.792007+00:00,278.18,687.7,31441.34,2.19,0.738,168.676,447.124,4.107
1768902504794,2026-01-20T09:48:24.794155+00:00,289.63,687.3,31441.34,2.19,0.738,168.676,452.698,4.172
1768902505796,2026-01-20T09:48:25.796065+00:00,285.18,686.36,31441.34,2.18,0.738,168.676,457.931,4.232
1768902506797,2026-01-20T09:48:26.797193+00:00,307.87,687.62,31441.34,2.19,0.738,168.676,463.407,4.299
1768902507799,2026-01-20T09:48:27.799814+00:00,295.78,686.66,31441.34,2.18,0.738,168.676,468.886,4.358
1768902508802,2026-01-20T09:48:28.802084+00:00,278.28,687.21,31441.34,2.19,0.738,168.676,473.878,4.42
1768902509803,2026-01-20T09:48:29.803918+00:00,253.18,679.95,31441.34,2.16,0.738,168.676,479.115,4.479
1768902510806,2026-01-20T09:48:30.806009+00:00,298.23,686.61,31441.34,2.18,0.738,168.676,484.353,4.544
1768902511808,2026-01-20T09:48:31.808630+00:00,44.24,686.48,31441.34,2.18,0.738,168.676,484.935,4.555
1768902512810,2026-01-20T09:48:32.810878+00:00,1.55,685.15,31441.34,2.18,0.738,168.676,484.935,4.555
