timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780237554902,2026-05-31T14:25:54.902019+00:00,0.03,1044.32,31441.34,3.32,0.0,105.203,182.211,121.129
1780237555904,2026-05-31T14:25:55.904564+00:00,9.75,1088.25,31441.34,3.46,0.0,105.203,186.369,145.286
1780237556906,2026-05-31T14:25:56.906776+00:00,11.79,1133.52,31441.34,3.61,0.0,105.203,192.054,181.468
1780237557909,2026-05-31T14:25:57.909588+00:00,10.92,1165.15,31441.34,3.71,0.0,209.203,197.358,213.668
1780237558912,2026-05-31T14:25:58.912236+00:00,10.26,1180.29,31441.34,3.75,0.0,209.203,202.677,245.911
1780237559914,2026-05-31T14:25:59.914585+00:00,11.21,1229.61,31441.34,3.91,0.0,209.203,208.604,280.992
1780237560916,2026-05-31T14:26:00.916995+00:00,8.8,1266.01,31441.34,4.03,0.0,209.203,213.645,310.321
1780237561919,2026-05-31T14:26:01.919944+00:00,8.76,1297.65,31441.34,4.13,0.0,209.203,218.634,342.528
1780237562922,2026-05-31T14:26:02.922507+00:00,9.66,1330.42,31441.34,4.23,0.0,209.203,223.935,374.734
1780237563925,2026-05-31T14:26:03.925414+00:00,9.45,1364.35,31441.34,4.34,0.0,209.203,229.197,406.939
1780237564927,2026-05-31T14:26:04.927572+00:00,10.1,1393.86,31441.34,4.43,0.0,209.203,234.472,439.144
1780237565929,2026-05-31T14:26:05.929913+00:00,9.69,1424.95,31441.34,4.53,0.0,209.203,239.796,471.351
1780237566932,2026-05-31T14:26:06.932921+00:00,9.64,1460.16,31441.34,4.64,0.0,209.203,245.108,503.557
1780237567935,2026-05-31T14:26:07.935787+00:00,8.69,1491.66,31441.34,4.74,0.0,209.203,250.424,535.763
1780237568938,2026-05-31T14:26:08.938434+00:00,9.79,1524.02,31441.34,4.85,0.0,209.203,255.718,567.968
1780237569940,2026-05-31T14:26:09.940253+00:00,10.11,1557.02,31441.34,4.95,0.0,209.203,261.6,600.174
1780237570943,2026-05-31T14:26:10.943035+00:00,9.75,1591.86,31441.34,5.06,0.0,209.203,266.986,636.405
1780237571944,2026-05-31T14:26:11.944948+00:00,10.34,1632.88,31441.34,5.19,0.0,209.203,272.865,672.3
1780237572947,2026-05-31T14:26:12.947768+00:00,8.02,1656.68,31441.34,5.27,0.0,209.203,278.167,700.817
1780237573949,2026-05-31T14:26:13.949734+00:00,10.33,1690.5,31441.34,5.38,0.0,209.203,283.53,737.047
1780237574951,2026-05-31T14:26:14.951999+00:00,9.57,1721.13,31441.34,5.47,0.0,209.203,288.85,769.252
1780237575954,2026-05-31T14:26:15.954009+00:00,9.39,1757.67,31441.34,5.59,0.0,209.203,294.61,801.459
1780237576956,2026-05-31T14:26:16.956508+00:00,10.51,1797.71,31441.34,5.72,0.0,209.203,300.026,837.601
1780237577959,2026-05-31T14:26:17.959074+00:00,9.63,1828.69,31441.34,5.82,0.0,209.203,305.357,869.896
1780237578962,2026-05-31T14:26:18.962513+00:00,9.28,1850.13,31441.34,5.88,0.0,209.203,310.054,898.075
1780237579964,2026-05-31T14:26:19.964520+00:00,1.69,1849.21,31441.34,5.88,0.0,209.203,310.054,898.075
1780237580966,2026-05-31T14:26:20.966741+00:00,1.66,1849.16,31441.34,5.88,0.0,209.203,310.054,898.075
1780237581969,2026-05-31T14:26:21.969364+00:00,6.64,1874.12,31441.34,5.96,0.0,209.203,312.629,914.159
1780237582971,2026-05-31T14:26:22.971760+00:00,9.26,1898.34,31441.34,6.04,0.0,209.203,317.921,942.363
1780237583973,2026-05-31T14:26:23.973975+00:00,10.98,1938.36,31441.34,6.17,0.0,324.195,323.234,978.595
1780237584975,2026-05-31T14:26:24.975768+00:00,9.9,1967.07,31441.34,6.26,0.0,324.195,328.612,1010.803
1780237585977,2026-05-31T14:26:25.977990+00:00,11.14,2007.13,31441.34,6.38,0.0,324.195,334.487,1046.988
1780237586979,2026-05-31T14:26:26.979732+00:00,10.16,2032.46,31441.34,6.46,0.0,324.195,339.843,1079.232
1780237587982,2026-05-31T14:26:27.982457+00:00,10.53,2067.61,31441.34,6.58,0.0,324.195,345.172,1111.436
1780237588984,2026-05-31T14:26:28.984513+00:00,10.5,2105.8,31441.34,6.7,0.0,324.195,351.107,1147.662
1780237589986,2026-05-31T14:26:29.986971+00:00,10.11,2129.14,31441.34,6.77,0.0,324.195,356.436,1179.864
1780237590988,2026-05-31T14:26:30.988586+00:00,11.22,2176.04,31441.34,6.92,0.0,324.195,362.329,1216.046
1780237591991,2026-05-31T14:26:31.991081+00:00,9.35,2204.94,31441.34,7.01,0.0,324.195,367.711,1248.288
1780237592993,2026-05-31T14:26:32.993400+00:00,10.49,2244.43,31441.34,7.14,0.0,324.195,373.597,1284.47
1780237593996,2026-05-31T14:26:33.996040+00:00,10.08,2274.35,31441.34,7.23,0.0,324.195,378.962,1316.713
1780237594998,2026-05-31T14:26:34.998760+00:00,10.54,2297.18,31441.34,7.31,0.0,324.195,384.29,1348.914
1780237596000,2026-05-31T14:26:36.000892+00:00,10.74,2333.66,31441.34,7.42,0.0,324.195,389.597,1381.115
1780237597003,2026-05-31T14:26:37.003870+00:00,10.78,2370.12,31441.34,7.54,0.0,324.195,394.902,1413.315
1780237598006,2026-05-31T14:26:38.006485+00:00,10.66,2406.21,31441.34,7.65,0.0,324.195,400.872,1449.541
1780237599008,2026-05-31T14:26:39.008876+00:00,11.14,2434.43,31441.34,7.74,0.0,324.195,406.757,1485.727
1780237600012,2026-05-31T14:26:40.012083+00:00,9.8,2474.42,31441.34,7.87,0.0,324.195,412.138,1517.969
1780237601014,2026-05-31T14:26:41.014046+00:00,9.73,2506.91,31441.34,7.97,0.0,324.195,418.01,1550.17
1780237602016,2026-05-31T14:26:42.016669+00:00,10.29,2543.96,31441.34,8.09,0.0,324.195,423.37,1586.393
1780237603018,2026-05-31T14:26:43.018663+00:00,10.32,2575.61,31441.34,8.19,0.0,324.195,428.691,1618.593
1780237604021,2026-05-31T14:26:44.021062+00:00,10.17,2599.37,31441.34,8.27,0.0,324.195,434.564,1650.793
1780237605024,2026-05-31T14:26:45.024180+00:00,7.85,2630.96,31441.34,8.37,0.0,324.195,437.907,1675.089
1780237606027,2026-05-31T14:26:46.027582+00:00,5.95,2643.82,31441.34,8.41,0.0,324.195,440.559,1691.201
1780237607029,2026-05-31T14:26:47.029660+00:00,8.66,2672.55,31441.34,8.5,0.0,324.195,444.459,1715.438
1780237608031,2026-05-31T14:26:48.031473+00:00,10.44,2712.0,31441.34,8.63,0.0,324.195,450.349,1749.984
1780237609033,2026-05-31T14:26:49.033736+00:00,9.63,2736.25,31441.34,8.7,0.0,324.195,455.655,1782.673
1780237610035,2026-05-31T14:26:50.035702+00:00,9.29,2776.11,31441.34,8.83,0.0,324.195,460.949,1814.988
1780237611037,2026-05-31T14:26:51.037394+00:00,9.12,2807.33,31441.34,8.93,0.0,324.195,466.253,1847.608
1780237612039,2026-05-31T14:26:52.039858+00:00,8.27,2837.25,31441.34,9.02,0.0,324.195,471.614,1880.506
1780237613041,2026-05-31T14:26:53.041644+00:00,9.57,2869.69,31441.34,9.13,0.0,324.195,476.98,1912.712
1780237614043,2026-05-31T14:26:54.043661+00:00,11.92,2905.58,31441.34,9.24,0.0,324.195,482.799,1947.328
1780237615045,2026-05-31T14:26:55.045813+00:00,10.32,2936.61,31441.34,9.34,0.0,324.195,488.127,1980.761
1780237616048,2026-05-31T14:26:56.048373+00:00,9.17,2971.75,31441.34,9.45,0.0,324.195,493.44,2013.359
