timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772045368406,2026-02-25T18:49:28.406747+00:00,0.0,1442.5,31441.34,4.59,783.484,166.227,0.0,0.0
1772045369409,2026-02-25T18:49:29.409200+00:00,770.01,1448.36,31441.34,4.61,783.484,166.227,0.0,0.0
1772045370410,2026-02-25T18:49:30.410535+00:00,840.74,1445.07,31441.34,4.6,783.484,166.227,0.0,0.0
1772045371412,2026-02-25T18:49:31.412095+00:00,929.66,1448.79,31441.34,4.61,783.484,166.227,0.0,0.0
1772045372413,2026-02-25T18:49:32.413451+00:00,945.08,1449.39,31441.34,4.61,783.484,166.227,0.0,0.0
1772045373415,2026-02-25T18:49:33.415034+00:00,906.85,1451.17,31441.34,4.62,783.484,166.227,0.0,0.0
1772045374418,2026-02-25T18:49:34.418790+00:00,870.21,1497.2,31441.34,4.76,783.484,166.227,0.0,0.0
1772045375420,2026-02-25T18:49:35.420749+00:00,862.04,1430.14,31441.34,4.55,783.484,166.227,0.0,0.0
1772045376422,2026-02-25T18:49:36.422939+00:00,788.4,1447.29,31441.34,4.6,783.484,166.227,0.0,0.0
1772045377424,2026-02-25T18:49:37.424686+00:00,896.27,1444.83,31441.34,4.6,783.484,166.227,0.0,0.0
1772045378426,2026-02-25T18:49:38.426236+00:00,881.35,1461.66,31441.34,4.65,783.484,166.227,0.0,0.0
1772045379429,2026-02-25T18:49:39.429002+00:00,951.73,1451.56,31441.34,4.62,783.484,166.227,0.0,0.0
1772045380431,2026-02-25T18:49:40.431351+00:00,936.15,1452.23,31441.34,4.62,783.484,166.227,0.0,0.0
1772045381433,2026-02-25T18:49:41.433257+00:00,837.47,1444.05,31441.34,4.59,783.484,166.227,0.0,0.0
1772045382435,2026-02-25T18:49:42.435282+00:00,982.13,1500.31,31441.34,4.77,783.484,166.227,0.0,0.0
1772045383438,2026-02-25T18:49:43.438968+00:00,943.95,1450.77,31441.34,4.61,783.484,166.227,0.0,0.0
1772045384440,2026-02-25T18:49:44.440958+00:00,820.03,1469.85,31441.34,4.67,783.484,166.227,0.0,0.0
1772045385444,2026-02-25T18:49:45.444336+00:00,810.44,1459.15,31441.34,4.64,783.484,167.215,0.0,0.0
1772045386445,2026-02-25T18:49:46.445346+00:00,885.86,1448.3,31441.34,4.61,783.484,167.215,0.0,0.0
1772045387448,2026-02-25T18:49:47.448108+00:00,887.92,1472.38,31441.34,4.68,783.484,167.215,0.0,0.0
1772045388450,2026-02-25T18:49:48.450138+00:00,912.11,1451.5,31441.34,4.62,783.484,167.215,0.0,0.0
1772045389451,2026-02-25T18:49:49.451968+00:00,869.99,1468.05,31441.34,4.67,783.484,167.215,0.0,0.0
1772045390454,2026-02-25T18:49:50.454227+00:00,915.05,1445.89,31441.34,4.6,783.484,167.215,0.0,0.0
1772045391456,2026-02-25T18:49:51.456379+00:00,880.98,1459.28,31441.34,4.64,783.484,167.215,0.0,0.0
1772045392457,2026-02-25T18:49:52.457825+00:00,928.37,1451.17,31441.34,4.62,783.484,167.215,0.0,0.0
1772045393460,2026-02-25T18:49:53.460114+00:00,902.37,1464.05,31441.34,4.66,783.484,167.215,0.0,0.0
1772045394462,2026-02-25T18:49:54.462025+00:00,894.7,1459.61,31441.34,4.64,783.484,167.215,0.0,0.0
1772045395464,2026-02-25T18:49:55.464489+00:00,679.35,1443.84,31441.34,4.59,783.484,167.215,0.0,0.0
