timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771439365270,2026-02-18T18:29:25.270528+00:00,0.0,657.23,31441.34,2.09,4.641,166.707,0.045,0.061
1771439366272,2026-02-18T18:29:26.272765+00:00,694.32,680.18,31441.34,2.16,4.641,166.707,0.045,0.061
1771439367275,2026-02-18T18:29:27.275204+00:00,771.54,664.18,31441.34,2.11,4.641,166.719,0.045,0.061
1771439368275,2026-02-18T18:29:28.275976+00:00,818.46,652.57,31441.34,2.08,4.641,166.719,0.045,0.061
1771439369277,2026-02-18T18:29:29.277332+00:00,870.56,674.03,31441.34,2.14,4.641,166.719,0.045,0.061
1771439370279,2026-02-18T18:29:30.279144+00:00,841.88,665.64,31441.34,2.12,4.641,166.719,0.045,0.061
1771439371280,2026-02-18T18:29:31.280953+00:00,803.83,665.68,31441.34,2.12,4.641,166.719,0.045,0.061
1771439372282,2026-02-18T18:29:32.282570+00:00,789.7,684.19,31441.34,2.18,4.641,166.719,0.045,0.061
1771439373284,2026-02-18T18:29:33.284601+00:00,718.73,682.23,31441.34,2.17,4.641,166.719,0.045,0.061
1771439374286,2026-02-18T18:29:34.286672+00:00,770.72,649.66,31441.34,2.07,4.641,166.719,0.045,0.061
1771439375287,2026-02-18T18:29:35.287705+00:00,815.71,687.68,31441.34,2.19,4.641,166.719,0.045,0.061
1771439376289,2026-02-18T18:29:36.289907+00:00,820.85,667.48,31441.34,2.12,4.641,166.719,0.045,0.061
1771439377292,2026-02-18T18:29:37.292113+00:00,826.88,667.4,31441.34,2.12,4.641,166.719,0.045,0.061
1771439378294,2026-02-18T18:29:38.294630+00:00,801.33,663.83,31441.34,2.11,4.641,166.719,0.045,0.061
1771439379297,2026-02-18T18:29:39.297398+00:00,799.59,670.76,31441.34,2.13,4.641,166.719,0.045,0.061
1771439380298,2026-02-18T18:29:40.298011+00:00,909.8,667.47,31441.34,2.12,4.641,166.719,0.045,0.061
1771439381300,2026-02-18T18:29:41.300476+00:00,792.75,669.42,31441.34,2.13,4.641,166.719,0.045,0.061
1771439382302,2026-02-18T18:29:42.302356+00:00,781.59,664.73,31441.34,2.11,4.641,167.707,0.045,0.061
1771439383303,2026-02-18T18:29:43.303888+00:00,685.18,665.88,31441.34,2.12,4.641,167.707,0.045,0.061
1771439384305,2026-02-18T18:29:44.305543+00:00,839.44,667.29,31441.34,2.12,4.641,167.707,0.045,0.061
1771439385308,2026-02-18T18:29:45.308730+00:00,811.78,667.5,31441.34,2.12,4.641,167.707,0.045,0.061
1771439386310,2026-02-18T18:29:46.310617+00:00,861.48,667.73,31441.34,2.12,4.641,167.707,0.045,0.061
1771439387312,2026-02-18T18:29:47.312900+00:00,855.42,667.52,31441.34,2.12,4.641,167.707,0.045,0.061
1771439388315,2026-02-18T18:29:48.315201+00:00,798.11,668.56,31441.34,2.13,4.641,167.707,0.045,0.061
1771439389316,2026-02-18T18:29:49.316491+00:00,832.02,670.8,31441.34,2.13,4.641,167.707,0.045,0.061
1771439390318,2026-02-18T18:29:50.318948+00:00,894.99,667.29,31441.34,2.12,4.641,167.707,0.045,0.061
1771439391320,2026-02-18T18:29:51.320901+00:00,839.74,690.54,31441.34,2.2,4.641,167.707,0.045,0.061
1771439392322,2026-02-18T18:29:52.322483+00:00,783.1,664.48,31441.34,2.11,4.641,167.707,0.045,0.061
1771439393324,2026-02-18T18:29:53.324968+00:00,155.7,664.75,31441.34,2.11,4.641,167.707,0.045,0.061
